Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,183.2470708460444,0.001,1.875334476026123,1.7572306960361816,-4.531235840048682,0.1,2.0538258880272395,1.8769948080396106,179.34020445887842
2,175.81288004543293,0.001,1.800775045730098,1.7761934373233685,-4.52761796464227,0.1,1.8336196970589216,1.7926304191340365,171.91506983398529
3,171.40952866704086,0.001,1.7580796527364169,1.827889924793412,-4.523828487994245,0.1,1.8639114278535753,1.8979251038247624,167.545606337995
4,165.64692101311297,0.001,1.7003871892352884,1.876180948917751,-4.522634447749812,0.1,1.8081091327788978,1.8852431995334273,161.78357765976241
5,161.60071199246977,0.001,1.6595934619535768,1.8978715930851981,-4.520023590802704,0.1,1.7565784073715236,1.8231328013081818,157.74016493145584
6,159.6339200904052,0.001,1.6390339006491235,1.888845419731782,-4.516810062523072,0.1,1.7402671126371925,1.7861299705987477,155.79667993653425
7,155.96522515367323,0.001,1.6001033757281677,1.9024048050978222,-4.512317891091535,0.1,1.7125873575114086,1.7785856777911309,152.1847739941343
8,152.13997818011936,0.001,1.5599925231930725,1.9402063512287886,-4.508044145683216,0.1,1.6701371878457114,1.7925662324502292,148.4401304048516
9,149.4730540416969,0.001,1.5331884164217213,1.9805930062200399,-4.5036597793488555,0.1,1.6381592410415238,1.82672328551731,145.86777072704152
10,146.8572206178002,0.001,1.5073327390093008,2.033615277332527,-4.500549895570394,0.1,1.6155331415738567,1.858879072825503,143.34050610522442
11,142.63984823256644,0.001,1.4647118738291516,2.118117421818404,-4.499628683816484,0.1,1.5810533799672606,1.8646708776901748,139.19519206550538
12,138.32323566370894,0.001,1.4221192023449252,2.2127323098603466,-4.499601256699211,0.1,1.546758510751935,1.8646614053538562,134.94071740448467
13,134.73024510479598,0.001,1.387940448587989,2.278662913670751,-4.498537327102604,0.1,1.5193568071587127,1.8767808101545358,131.41834340110557
14,131.03694854632855,0.001,1.3519667842623968,2.334531541181082,-4.495819928915008,0.1,1.4869630527284816,1.9076280547121587,127.81354060060984
15,127.4515021665695,0.001,1.3162998572331766,2.38400338003728,-4.491693256623755,0.1,1.4515541234857239,1.958010206152956,124.32752078393106
16,123.89854258247472,0.001,1.2804967343308837,2.413474946620668,-4.487768412002296,0.1,1.4221068441939113,2.008684323935226,120.86802891847447
17,119.56590007896767,0.001,1.2364585883117851,2.434409775850209,-4.48562918416937,0.1,1.3879834165574945,2.02340679830489,116.60797519717684
18,114.9613772922556,0.001,1.1897809085920088,2.457712095217925,-4.484296442087776,0.1,1.3536565542610743,2.0132255761812603,112.05952344359511
19,110.79940552602355,0.001,1.1481043414259373,2.4978865615333268,-4.482190622952961,0.1,1.322566127072843,2.0161487621232492,107.96087466897751
20,106.98899306818555,0.001,1.110158526392435,2.5550171089825913,-4.478406229817602,0.1,1.2858981661413071,2.0498593192074956,104.23336334550318
21,103.4741677524666,0.001,1.0751989555737793,2.6133466942449326,-4.473984838221602,0.1,1.2510453680093345,2.095422803678998,100.81546068538746
22,99.83159016259003,0.001,1.038868034819017,2.6614220304371266,-4.47001078315409,0.1,1.2151238332929828,2.119074174838646,97.26646749960614
23,96.24679825394817,0.001,1.002972626757725,2.6989843736110846,-4.4664111202233565,0.1,1.1788312181431793,2.1211823421047162,93.76439063072807
24,92.7212727816332,0.001,0.9675443134409619,2.731777277968591,-4.462376382733492,0.1,1.142527915883336,2.1352671582953167,90.32129450008836
25,89.42494667325214,0.001,0.9343086982583216,2.771000150765295,-4.457738420124154,0.1,1.1043733063809975,2.1767318805873788,87.11248539710843
26,85.97264536776053,0.001,0.8995708831418251,2.815978565821941,-4.453961796801063,0.1,1.0667174241363608,2.2106489520445955,83.7407485634056
27,82.07608489843074,0.001,0.8605330191783563,2.8515539463717476,-4.451380673061457,0.1,1.0274614138294098,2.2166164158639217,79.91538638996391
28,78.45115981884885,0.001,0.8242863738520477,2.872531448365967,-4.448208564327386,0.1,0.9883933710029026,2.2432281219639503,76.37212508902613
29,75.29012674055826,0.001,0.7926329326020065,2.8929411661611777,-4.444107612700173,0.1,0.9502232862014406,2.2942280506534902,73.30078029972599
30,71.89555383929014,0.001,0.7591877995617274,2.916181091185566,-4.441224080861921,0.1,0.9107357994455482,2.3058180975737064,69.98078024032402
31,68.67424966376439,0.001,0.7272261455342195,2.9342267556352395,-4.438003796118428,0.1,0.8721094062545911,2.327176283277993,66.83172473821213
32,65.95728589513884,0.001,0.7000334573832053,2.927424447627566,-4.4336094810875615,0.1,0.8344505294254719,2.3776123784526124,64.19230207800774
33,62.53877765175811,0.001,0.6660486794754573,2.934112135088088,-4.430600457402859,0.1,0.7961655080300628,2.3879389089327065,60.8367995349799
34,59.69312429556049,0.001,0.6374344076335263,2.9541129352797357,-4.425785926105154,0.1,0.7582129978577922,2.4537581867310596,58.06686333529305
35,56.33053155069744,0.001,0.6038637273854253,2.980567827910553,-4.422298140394806,0.1,0.7211903886723132,2.4868997493721894,54.76838300410054
36,53.36869217468445,0.001,0.5741516871537438,3.0015562025062414,-4.417838756123553,0.1,0.6850931245470215,2.5505044555701306,51.87336293971157
37,49.925433230368895,0.001,0.5396994789088899,3.015914228057457,-4.415302585260262,0.1,0.649972724849503,2.5644158930429755,48.483654018379276
38,47.5132016636552,0.001,0.5154094367392782,3.002962350718935,-4.408801474950458,0.1,0.6182191995273565,2.657183021938181,46.145848979492214
39,43.7235782210583,0.001,0.4772216190657569,3.0308393565034204,-4.411231210362401,0.1,0.6089884440987389,2.5565940917697954,42.37940544167199
40,45.080105072989944,0.001,0.49102182547172396,2.9931799307767126,-4.394922360669004,0.1,0.6594876404861983,2.977304772357753,43.841721359122616
41,39.71059404731265,0.001,0.4370028841518215,3.0494308598167015,-4.409621396381244,0.1,0.6466242033661472,2.5415768324565615,38.40735498040216
42,37.67929148687525,0.001,0.41694565881143775,3.0827108904753517,-4.403382388503267,0.1,0.5158949897449617,2.680452319895019,36.423121665332346
43,39.319714461812715,0.001,0.43352907325262047,3.072712107979487,-4.391583004980705,0.1,0.6116546969760329,3.0947668575863494,38.12626787312048
44,34.65446532777994,0.001,0.3868294264795615,3.104191229791857,-4.402224815253911,0.1,0.4864450581717764,2.687810128354934,33.420016637650434
45,33.51268329888052,0.001,0.37559765469597906,3.113409159768836,-4.404730273904217,0.1,0.5422657186392547,2.6169070145493554,32.27064797536137
46,32.99113691907873,0.001,0.37033395297173843,3.1421992019020455,-4.395408318796782,0.1,0.45540261918427,2.895934932040241,31.819007635672914
47,32.75858442193024,0.001,0.3678664866273146,3.1705861277602048,-4.38965656126343,0.1,0.49124078873712035,3.1036306057513294,31.62516916856056
48,29.25996318491488,0.001,0.3332830905425831,3.207003756414077,-4.397743356120982,0.1,0.4311600162802434,2.779339880871141,28.099283900453003
49,28.121431375936687,0.001,0.32202026592078636,3.225203397067777,-4.397530976175113,0.1,0.4428247932284465,2.7631503411806935,26.973139720656587
50,27.95681326530404,0.001,0.3200811378475008,3.2288078511276224,-4.386862424981362,0.1,0.4042884300081456,3.065431462099777,26.874439698459202
51,27.005443921660756,0.001,0.3106221929227183,3.240039022499622,-4.38554146572925,0.1,0.39595365087226203,3.1009720498779685,25.94522985893306
52,24.945353941627005,0.001,0.2904569094082512,3.247774839666636,-4.393232563390794,0.1,0.38640140051528793,2.8261889116037606,23.86334226739037
53,23.579966679217506,0.001,0.2768056122514538,3.257041198293899,-4.390846895242845,0.1,0.3555842534842883,2.8812252202488984,22.522570827813283
54,23.73517646506835,0.001,0.2779622090482317,3.263449671510208,-4.382495746315893,0.1,0.36626014323162187,3.1945806454203702,22.72815140252154
55,21.77148368771865,0.001,0.2585578173355072,3.268030417660919,-4.385791909866165,0.1,0.31811584094499334,3.031576375572098,20.76121542050307
56,20.72402993254774,0.001,0.24838712366053506,3.2651794404373784,-4.390186490854946,0.1,0.3404486672793995,2.864750115605011,19.702055318254562
57,19.908663340410058,0.001,0.24007935416907097,3.2735838525492253,-4.384708799354529,0.1,0.29372675018008226,3.035027464210602,18.925289383518667
58,19.686534794316504,0.001,0.23775861809345802,3.2850100195682863,-4.3800616043802165,0.1,0.3103304911526554,3.2215579342930787,18.73363773200728
59,17.750432736759606,0.001,0.21895526002598367,3.288376745363072,-4.3867663862521455,0.1,0.28286401153125146,2.9761785627900914,16.782026989810493
60,16.948821380318606,0.001,0.2110285439827111,3.2976959186807164,-4.386248454837633,0.1,0.2709397714654351,2.989889779683361,15.99400054329264
61,17.066238590361095,0.001,0.21187022871786473,3.3121259337952567,-4.379675037441143,0.1,0.2747435433343074,3.2457258777583102,16.15014132242361
62,15.542897122272505,0.001,0.19698634697319534,3.290424658185552,-4.382649092056429,0.1,0.24072473207918843,3.0746847489492266,14.621526207136574
63,14.578572712825332,0.001,0.1875823729393026,3.284011369124722,-4.384935862557179,0.1,0.2503085445932613,2.9906349476232355,13.654757347552637
64,14.306189375193519,0.001,0.18472944231326727,3.32405201049404,-4.3788413231447585,0.1,0.23121439651517386,3.234432421538948,13.416066771487525
65,13.448979865481002,0.001,0.17625559722437342,3.3332319666395254,-4.379460179630545,0.1,0.21654837329092758,3.2106314425551967,12.565935646908317
66,12.551402168748732,0.001,0.16752452888307812,3.305515735750727,-4.382169744886106,0.1,0.2216040674369808,3.0460050986779987,11.661818742635312
67,12.160934268854206,0.001,0.1635668607853431,3.3193553584077735,-4.37661971366172,0.1,0.19917697206772692,3.2282064864092828,11.30062765890743
68,11.556711164260694,0.001,0.15753998607081227,3.329424055197448,-4.375887789257774,0.1,0.1931429964518606,3.2750138346366193,10.708096364040419
69,10.646987490119082,0.001,0.1486276581591411,3.321132397216104,-4.380118659522422,0.1,0.19554542936391148,3.117431024140724,9.789932082255989
70,10.263223330960617,0.001,0.14466992632177728,3.355736300007764,-4.375504499085558,0.1,0.1762028880274435,3.2975141842242537,9.432971301420393
71,9.672523561766724,0.001,0.13881906252872078,3.35404962440155,-4.37449841261584,0.1,0.1689145735230157,3.3065848888096947,8.852316562489609
72,8.883193443838037,0.001,0.13112688901680264,3.3293694566644154,-4.377588661920152,0.1,0.17209895663354238,3.161301837337862,8.056711297186215
73,8.735847338578877,0.001,0.12946011780003513,3.3593482570399837,-4.373177072855216,0.1,0.16033913307928885,3.383873134741516,7.936130651170014
74,7.894825083464999,0.001,0.12118772138799604,3.351851958162154,-4.3748396608797675,0.1,0.1461330734791795,3.2880377069664957,7.094496534747497
75,7.337699998441368,0.001,0.11565378862336317,3.3521410548233654,-4.375234295870692,0.1,0.14361588235961364,3.2559141126363027,6.542377341276196
76,7.232255214491827,0.001,0.11442900791575003,3.3718249168538965,-4.372236025773515,0.1,0.14400052282912268,3.4375745185947264,6.458852939984355
77,6.456669337027272,0.001,0.10686763954851396,3.343952359807772,-4.376449797534468,0.1,0.139070490758365,3.2500514681356774,5.67358685277435
78,6.222176830360734,0.001,0.10442334771277122,3.372496181298551,-4.372345617351656,0.1,0.127025386830412,3.431696311264439,5.46171791737328
79,5.663867733506537,0.001,0.09891721998607478,3.37876072003663,-4.37312535005376,0.1,0.11820297846249857,3.380016194392724,4.906267434165386
80,5.2493345726951945,0.001,0.09479778061409778,3.383891403648599,-4.373939467170917,0.1,0.11562788596623307,3.3588861573287616,4.496335836811216
81,5.097656841422885,0.001,0.09319107901906637,3.4054756505234,-4.371040359144782,0.1,0.11613965678471842,3.520830557677419,4.364028420340467
82,4.481114893269916,0.001,0.08716196432493215,3.3802606689773147,-4.374909049476906,0.1,0.11844336993274973,3.321147359734774,3.737210080268471
83,4.559672288203284,0.001,0.08777913272649676,3.426387507051063,-4.370406168210623,0.1,0.11813904768060411,3.617459102127802,3.8417557142648233
84,3.8861321428662507,0.001,0.08122024327273598,3.3820689243782396,-4.375797978637868,0.1,0.11842355555448308,3.3228206559895366,3.1487016666011858
85,3.9240822139768037,0.001,0.08144751481023536,3.4294813447439876,-4.3702132336058765,0.1,0.11107263888117028,3.638379359384206,3.2129251062474355
86,3.2583304186180935,0.001,0.07495456149015416,3.386045153765314,-4.375304387523116,0.1,0.1017294167415458,3.3686823168094393,2.529691539140913
87,3.1419953606233784,0.001,0.07372708319000869,3.424359818898533,-4.372569621841753,0.1,0.09023593445938759,3.5659187035505164,2.43132790842043
88,2.757588455319607,0.001,0.0699340893307633,3.413816273373322,-4.373937450905053,0.1,0.08323894947921413,3.49330660398736,2.046262811453254
89,2.4869006355070877,0.001,0.06723961071297056,3.4071420095961966,-4.3744035318046235,0.1,0.08185774464088405,3.4652785414418097,1.7791171269641055
90,2.471672036617091,0.001,0.06701479195300507,3.4295827774341037,-4.371776805869934,0.1,0.08476844409917518,3.6264747838561435,1.7809893836895432
91,2.085037009805052,0.001,0.06322559290884393,3.387930691172607,-4.375124844880216,0.1,0.09246733281282217,3.4010069204504614,1.3827286891182022
92,2.3393857947141914,0.001,0.0656285177401914,3.443693617388175,-4.36900891657978,0.1,0.10488985255772085,3.7792525822019547,1.6659199359633088
93,1.9488264026973419,0.001,0.06186060924951606,3.36448820096398,-4.376606005316223,0.1,0.1299180477504206,3.325801404332632,1.2431705331916099
94,2.283018759346593,0.001,0.06500542803979378,3.4666822823413668,-4.368479215072749,0.1,0.13756995311604897,3.906008858099015,1.614392598040994
95,1.6246270454832967,0.001,0.05865501617863015,3.3700316361283216,-4.377636495154557,0.1,0.12361241439023767,3.3277838194733893,0.9113813324370884
96,1.4739005703444181,0.001,0.05713999708672723,3.4618920737997314,-4.373835804727714,0.1,0.07453671061338012,3.66175125076893,0.781602660827131
