Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,50.48312854100742,0.001,0.5701484862822566,0.6988803485816398,-4.489760454924085,0.10200135325724657,0.6167651662688888,0.6951007003737146,46.261679106424616
2,46.69592311250183,0.001,0.5461592415123815,0.7130635921571226,-4.408267486589923,0.10397088385493197,0.6605810136652193,0.7608846330259595,42.57770531304399
3,42.31885475390059,0.001,0.5158089247114073,0.7576583588167096,-4.32791851984105,0.10589321337399081,0.714253922311764,0.8526248907496989,38.287638265379165
4,36.76855544656009,0.001,0.4664544327679999,0.790233813127037,-4.253833810736906,0.10779573741316907,0.7541674115435426,0.9379139062148268,32.817645222054686
5,34.056876358205116,0.001,0.45219926982682485,0.7438056462539897,-4.183014185940162,0.10962630351315394,0.8269223367572837,1.0410225925904397,30.185448372702975
6,32.11679359723453,0.001,0.44275917353975675,0.7630769148660143,-4.11582320928019,0.11140529371811221,0.9295805036229027,1.1708218783666,28.32166882274019
7,30.136445867308026,0.001,0.42822584206955033,0.8076838977690616,-4.051581704963116,0.11312168744048072,1.0746541200600725,1.3523744941892064,26.414688725638005
8,27.879553038737615,0.001,0.407597686194568,0.8752108009503007,-3.9836312678012287,0.11478603694308585,1.2832082297713503,1.6074781585841713,24.2314205537294
9,25.95878231209264,0.001,0.3930502815112702,0.9116396633966689,-3.9156178052275634,0.11637319689299405,1.54833205690006,1.9176700207702413,22.381866026157944
10,24.138254900538996,0.001,0.3778394877576027,0.9485039378859275,-3.8439755804416347,0.1179242217785983,1.858840465257131,2.2652208102904785,20.628616261885846
11,22.547833393050496,0.001,0.36475114083180554,0.9714103298020463,-3.769340150668732,0.11942218036264392,2.2416198651517014,2.6833991491610862,19.102629279019826
12,21.241033552255615,0.001,0.3539089104345822,0.9455919320175565,-3.696543713553626,0.12084491028304252,2.688298896572682,3.1561898043769583,17.85253884402551
13,20.38786227736097,0.001,0.34965567410190007,0.9059918532507658,-3.6294513428414086,0.12221502671069275,3.1949380312046247,3.681564667292474,17.049664364873642
14,19.286904204461493,0.001,0.3397844331643533,0.9187963628755126,-3.5710756797435272,0.12353443724584294,3.750662902055176,4.214287060408884,15.99165164802299
15,18.416420782663664,0.001,0.33204492785056,0.9591561395310415,-3.5206604952785105,0.12478416075872902,4.364121859082166,4.842917695607735,15.15897555400243
16,17.564217743582077,0.001,0.32554650843053434,0.9857771542082983,-3.476291940918778,0.12599674617256995,5.019509529402223,5.524322438689539,14.342073164585074
17,17.05113756380054,0.001,0.32409346335588474,0.975755784819116,-3.4390092006934507,0.12715760049166014,5.67961711028006,6.209062833995515,13.859760913250069
18,16.649107622119452,0.001,0.3234229356069689,0.9841079961772398,-3.4051724522152025,0.12827344481615433,6.348109982905264,6.922411784221343,13.485484492640657
19,16.283680347706404,0.001,0.32287762494752015,0.9692635002899168,-3.373306836273718,0.12937717025335044,6.900562601215108,7.503604292026788,13.144845508938328
20,15.953282968136337,0.001,0.3223520625536373,0.9621121889297753,-3.344259164082117,0.13044116717153098,7.450253873933558,8.082512911136646,12.83811964507098
21,15.63714862426964,0.001,0.32174096481979503,0.955302356342324,-3.3178974081400323,0.13147033856130483,7.8093538817950225,8.456233545164045,12.543573373697317
22,15.345692593131684,0.001,0.32130553540440443,0.9501525755978079,-3.2935877717207886,0.13247670306638337,8.043283277229147,8.692749171575482,12.271851754874161
