Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,8.71317368971338,0.1,0.028547279108999787,2.6225043574398015,-0.4656825851373541,0.1,4532.490977955554,3352.3565835391796,8.655076528361903
2,3.946733392181449,0.1,0.014034783316659395,1.9947158431402614,-0.13522647910048688,0.1,877335.7965806889,687438.9470415899,3.8886581701531164
3,8.203326459688554,0.1,0.03486279771107726,3.5967389014466318,-0.5258274315905236,0.1,1306.950518742588,1116.5297855952604,8.145125958386293
4,82.66924723045351,0.1,0.7262067779919961,2.7366278585153267,-2.5062523885200787,0.1,268.2854992393079,237.3176607805771,82.54819400861643
5,127.90897257308649,0.1,1.2449986336068848,2.864446275878147,-3.3744127016363485,0.1,2.433245741083855,2.239848321578331,127.84873856438408
6,10.556315446826348,0.1,0.05455834598565283,3.586887288879784,-0.6290933887963559,0.1,3233.2235654300885,3017.1601121320073,10.498157918133021
7,34.51998873556738,0.1,0.23721059635901096,4.773118216589851,-1.4418743808017147,0.1,9.701971752440391,8.580437101818717,34.46189132488259
8,3.882695297906306,0.1,0.010575525457369402,2.3999090733108566,-0.2221061435020329,0.1,1514.6465255929036,1386.4131836687802,3.824618814409938
9,4.083611523346153,0.1,0.012495239185892537,2.4219862308167266,-0.2867983908711508,0.1,532.2375603189606,490.45803709777755,4.025535807295403
10,5.0076001316385215,0.1,0.013200108437757785,2.985503327759371,-0.3353255559128479,0.1,27.635716630688755,27.23012577514927,4.94952486831858
11,5.131786404408941,0.1,0.020612640762388407,3.1196825434233606,-0.19752155512937045,0.1,865.333242390402,824.6138434521985,5.073710628535619
12,4.331987306821186,0.1,0.01747732428730269,2.849669109654184,-0.1732580132620183,0.1,1118.1431537572053,1073.230616514015,4.273875133146253
13,7.337809181867312,0.1,0.02301298041456253,3.5671262793163496,-0.5357357737943655,0.1,244.46849650792353,238.31969808458484,7.279685467136447
14,4.4787240801342945,0.1,0.010437115195199765,2.716501729047106,-0.31462616262942544,0.1,194.6260336906935,183.83217675899658,4.42050391627157
15,3.852474138255814,0.1,0.01787004257588817,2.3328987096631137,-0.18163330866834557,0.1,905.4946412214791,874.7905155074524,3.794291205719117
16,5.127215291256787,0.1,0.018324608262403966,2.257408682744817,-0.20786225716505619,0.1,282.53461405102394,276.9331714081598,5.0691199065121175
17,4.056904697761689,0.1,0.014596579029361791,2.3521708716976506,-0.17281650791363648,0.1,206.35442432448346,185.62953158148667,3.9987760180036807
18,2.809655300522644,0.1,0.005676892868837458,2.4527806864896307,-0.16202787095241072,0.1,870.2915573671501,826.1700396026946,2.751519477769332
19,2.766233525279823,0.1,0.005576509768256823,2.282843906719398,-0.19653249838165232,0.1,348.5867107428619,328.4499110065851,2.707665678077387
20,4.583965192115033,0.1,0.014424195800751608,2.3466019418561213,-0.24650866580675582,0.1,61.08876469598259,59.14371266099633,4.525435696277091
21,4.1706293947248705,0.1,0.010200274149088685,2.463581477973305,-0.2864097045235516,0.1,596.0119775226416,587.0325623189211,4.112383264608538
22,5.186847311103917,0.1,0.014490713777128655,2.6291684120480876,-0.3119161279103889,0.1,276.8724913263065,272.35124784725826,5.128454672485374
23,5.419194953874592,0.1,0.016588641689693324,2.721976384186132,-0.40884664280338195,0.1,21.583434634176072,21.194379554636182,5.360495992564282
24,7.005586789469794,0.1,0.02857125041831661,2.410766175981404,-0.4889885561266019,0.1,308.36292206424105,307.5134175156998,6.94640755933028
25,12.837244484717845,0.1,0.0758746287566346,3.8100318764080705,-0.5508648597315838,0.1,279.6584587782624,280.0620216677934,12.778124266602546
26,7.26388906259793,0.1,0.03115965029503389,2.8099294913262733,-0.5210408517940232,0.1,34.284230492353004,33.401295182630825,7.204922677326997
27,7.093498816710246,0.1,0.02488239385327474,3.0331699141107507,-0.6023316869871921,0.1,45.46531276411052,43.4764558886679,7.035385251171569
28,6.492747678649003,0.1,0.022676578569249536,2.94677141855433,-0.5156177339401197,0.1,107.70989541189198,103.91792255640442,6.4346721892499374
29,10.987894000307758,0.1,0.04736645418455066,3.338897621023858,-0.7604102672012197,0.1,87.12186494266172,83.79572428127588,10.929792492418146
