Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,934.6006577353769,0.001,9.652466764981243,8.857084032675857,-4.501206841907862,0.1017731905124435,96.65673663295141,96.56013889581595,930.4351498675327
2,697.8766799186308,0.001,7.340449975949077,5.254799249455298,-4.456827361210165,0.10304048286190809,95.06358832926057,94.98899324725164,693.8305345316447
3,581.352527715581,0.001,6.159593159174126,4.7520178317488755,-4.420367425148153,0.10410667145478125,93.61373352412646,93.5865958400582,577.3979253103018
4,523.0304238963988,0.001,5.623711545845971,4.495375501070134,-4.387623262199063,0.1050473814930342,92.30239712162827,92.32885058863945,519.1511580008446
5,483.9293492225261,0.001,5.254798916965499,4.218455378319673,-4.358180643022119,0.10590185333970882,91.2506577957051,91.32243028943537,480.1164279264335
6,445.40105549455944,0.001,4.887058990840502,3.7816590920403996,-4.331335791328021,0.10668975169998376,90.41246126169447,90.52825020689515,441.6484359863335
7,407.32562999216685,0.001,4.499118796578632,3.4543280720859135,-4.307571069171888,0.10741830521924499,89.75239346726784,89.91040304566991,403.6270011495904
8,356.5365396423539,0.001,3.8880759309061053,3.2161839203850824,-4.286660180712293,0.1080915230028839,89.2149951922179,89.40463028856753,352.88590733153177
9,303.5714814957009,0.001,3.2303120034853188,2.9528052022631046,-4.26732487935362,0.10871727079705518,88.78139690204553,88.99987683502755,299.9654674500433
10,257.4839425142275,0.001,2.7247958996115993,2.625660208707814,-4.24840352078097,0.10929537177143667,88.4246779213117,88.67121905242684,253.9208347011838
11,203.30313127003924,0.001,2.136391195628446,2.007267199475562,-4.229670971244634,0.10982450847353123,88.11902019379829,88.38144986467941,199.78203949877724
12,152.83099470134857,0.001,1.593351137478253,1.2849086809877823,-4.2115797328960625,0.11030475380625994,87.87191139147288,88.13402700035533,149.3505671234069
13,122.2571130009932,0.001,1.320740412996983,1.0948598900464346,-4.1949405512813165,0.11073607849742367,87.68376050206884,87.95157422610254,118.81390262606222
14,99.23141470288058,0.001,1.1197956776892923,0.9301650927832176,-4.181742567312632,0.11111887446244029,87.52776641364088,87.81650816097456,95.82049266716494
15,88.47517867699293,0.001,1.0280972342282308,0.9130310013736717,-4.17031023375707,0.11145722026054089,87.40438872273185,87.73555357065268,85.09295379727388
16,80.53866397900583,0.001,0.9459395939482405,0.8906449843097543,-4.159395876057702,0.11175769602218318,87.29003672150074,87.67563247442313,77.18202326292993
17,72.73070478159063,0.001,0.858338075312576,0.8272192591736308,-4.149407991121958,0.11202513721862396,87.16525599256232,87.60336887627047,69.39692032096691
18,66.03395841701551,0.001,0.7809255078025245,0.8124655000876211,-4.140662701991826,0.11226392737357836,87.03851603517437,87.53031026310138,62.719574465439585
19,59.02419004058962,0.001,0.6978415744283978,0.8364280380051998,-4.132750265585147,0.11247798598953984,86.9036774621605,87.44688087092415,55.72567762304342
20,51.70313029076191,0.001,0.6095633013248949,0.8695981877634966,-4.125543713773709,0.11266940026960157,86.75978925924082,87.35907409038639,48.41832773540714
21,45.04360546322022,0.001,0.5272236439750537,0.8574713851372375,-4.118535440917048,0.11283994038259589,86.62284829779047,87.28226724886312,41.77104145728045
22,39.59416849592799,0.001,0.4606442289881263,0.7754578766739909,-4.111381138379573,0.11299201940394017,86.49619119868565,87.22160827691677,36.33282525542998
23,35.227779862860366,0.001,0.4115964685209289,0.6978592531684336,-4.104069107139262,0.11312810886765391,86.38738945149831,87.1807113469255,31.97619316937663
24,32.12525085672315,0.001,0.37917432151216823,0.6521295348820163,-4.09660009096904,0.1132494620668798,86.29307707525388,87.14805866600052,28.883171094564577
25,30.201894594164038,0.001,0.36024977451580786,0.6236844934735859,-4.089323458222878,0.11335804449137223,86.21150895160253,87.1215030699979,26.96853825624024
26,28.365002821228405,0.001,0.34091153278012254,0.5910404652128216,-4.082761569831859,0.11345570533086818,86.14313822683104,87.10239565072006,25.139487305004234
27,26.252598006801783,0.001,0.31740981000984037,0.5461267792180268,-4.077426371441173,0.11354393917633017,86.07635614922202,87.07365454298312,23.034649100192343
28,23.911998372794592,0.001,0.29065379036791844,0.4961304957038187,-4.073153397702147,0.11362436060905728,86.01456558247587,87.03938376296713,20.701047180353303
29,21.953922052335223,0.001,0.26820201706612334,0.45109982570585744,-4.069202059427356,0.1136974450258985,85.94914763166861,86.99733790904462,18.7496193063928
30,20.607188148661397,0.001,0.25315237953356595,0.4151343351543257,-4.064939039576748,0.11376424748848105,85.88659262918017,86.95600879835992,17.409393300084172
31,19.621999382147678,0.001,0.24298863728000442,0.39316891139157745,-4.060606001868186,0.1138253079149407,85.83122175158842,86.923592184751,16.430557392581342
32,18.734542753296743,0.001,0.234216577884368,0.37698375151952335,-4.0566905882238435,0.11388147629209217,85.77614358667893,86.89275881884404,15.549198868294857
33,17.860039183238936,0.001,0.22522331851322713,0.3617703254589063,-4.053395027355261,0.11393343260061373,85.73018878600077,86.8706814614038,14.680476304442267
34,16.994945983334663,0.001,0.21606607468589092,0.34950097806628305,-4.050612160502305,0.11398169669769392,85.68485974682814,86.84965194806698,13.820873116767318
35,16.219950445343255,0.001,0.2078328740190707,0.33892451907097404,-4.048055904010755,0.11402678483705106,85.64258722337185,86.8340333921721,13.05096770102006
36,15.617081857610625,0.001,0.2016831998944115,0.3326509080259089,-4.0455090502639335,0.11406883438214607,85.60737921572974,86.82637648603622,12.45349828770354
37,15.01062116446742,0.001,0.19516613812432615,0.3307613719509701,-4.043038355267823,0.11410844673589096,85.570313262528,86.81333648748841,11.852361823841376
38,14.424714993729943,0.001,0.1887350711355715,0.3314557659502341,-4.040876137392928,0.11414575927275845,85.52113947876359,86.78254967560376,11.271503480914161
39,13.986860295177893,0.001,0.18418005262996578,0.3317562893339957,-4.038923837806364,0.11418132439125432,85.4776577584838,86.7521162429329,10.83867743251948
40,13.560546392372501,0.001,0.17958525284906046,0.3303861510623802,-4.037023099784469,0.11421557286400667,85.44657899634038,86.73021291836936,10.4168959345482
41,13.146254532047134,0.001,0.17513928931104972,0.32840009941015585,-4.035164232282242,0.11424810342485255,85.4242599776715,86.71826177366333,10.006718260303009
42,12.752935892976778,0.001,0.17107720820495873,0.3252085178702857,-4.033277720184392,0.11427919559063623,85.41084025109404,86.71911398069084,9.617236468291981
43,12.404754362319869,0.001,0.16756389763305712,0.31930260388031223,-4.0314008209009256,0.11430913366323561,85.4005850751135,86.72353540938515,9.272634124937696
44,12.048126181296979,0.001,0.16360749726386112,0.30955008294614467,-4.029599408054883,0.11433823218807102,85.39938412574833,86.73754074443939,8.919252332189378
45,11.764633867938127,0.001,0.160450386943763,0.30006511571267563,-4.027928916516757,0.11436660102492897,85.40214609250343,86.75770792108284,8.638583053285409
46,11.505493297822772,0.001,0.15767363298892154,0.2930300355019387,-4.026539646512206,0.1143942311491251,85.39998010877237,86.7673918775089,8.382480445337896
47,11.222191619645818,0.001,0.15452994318679025,0.28660350152496294,-4.0254925782253,0.11442120060214916,85.39589110274716,86.77046612591496,8.102424513210444
48,10.982560214321767,0.001,0.15187622956231359,0.28213247229928196,-4.024643815079081,0.11444795260195442,85.38395983996628,86.76443852571946,7.866098459612284
49,10.815902309579528,0.001,0.15020447463992956,0.28106159296331296,-4.023729099272199,0.11447388139725036,85.36774625791242,86.75515001938578,7.702631143477727
50,10.65143528265497,0.001,0.14862484120392983,0.2813437171428197,-4.02260269127279,0.11449928207734363,85.35545781386226,86.75290127815737,7.541052964420576
51,10.465517142818063,0.001,0.14678650574482924,0.2796602064639815,-4.021357089484532,0.11452434999556668,85.3524217979682,86.75958596932975,7.357735970222908
52,10.264966533028213,0.001,0.1446558847465916,0.2780818076822959,-4.020035839182186,0.11454938156254175,85.3498386960537,86.76848213236691,7.159442987145114
53,10.109274109990688,0.001,0.14307284827113975,0.27949627495997403,-4.018567817450184,0.11457428574507746,85.33953247823622,86.76851067333233,7.006012823598005
54,10.052180546967547,0.001,0.14286167222348312,0.28239384582343086,-4.017125858499927,0.11459892087416156,85.33296149449748,86.76901438644515,6.951412328559513
55,9.926402997096103,0.001,0.14176751212348213,0.2822619771098918,-4.015959713787147,0.1146232498312722,85.32207784844476,86.76436004914628,6.828234047976117
56,9.73526141973248,0.001,0.13978836942752276,0.27835128822648875,-4.014988448104708,0.11464735631204157,85.31026004593392,86.75992116434807,6.639552204994535
57,9.610296730452898,0.001,0.13865805169082618,0.2740831663627745,-4.014047030780562,0.11467108905533792,85.29940124405513,86.75367195958393,6.517022000497727
58,9.500879982397596,0.001,0.13761619207379283,0.26803326151398865,-4.013119700033198,0.11469468278137447,85.29404536918881,86.74996511058616,6.409899064780093
59,9.356402388493162,0.001,0.1359073539811568,0.2620349058112427,-4.012448115842985,0.11471827616601454,85.28669975570809,86.7442482497166,6.267275242405633
60,9.222103195768844,0.001,0.13426935215276944,0.2595704043307926,-4.012013874067244,0.11474190498368524,85.28082684437219,86.74249727480903,6.13475792929406
61,9.12066723054626,0.001,0.13320025683045586,0.25914846128268076,-4.011446741284298,0.11476541414679403,85.27572250172146,86.74310591718844,6.035306492688947
62,8.973154383504005,0.001,0.13163090427417706,0.26001181202493195,-4.010783842960517,0.11478907994194607,85.26981421461565,86.74738539104263,5.889762109762262
63,8.868655929164756,0.001,0.13061606855144078,0.2613550885305253,-4.009948021374943,0.1148123278660774,85.26351712358203,86.75021203380358,5.78709144281925
64,8.80820005487423,0.001,0.13010613540328,0.26134894773384454,-4.009002831024142,0.11483549878223931,85.26765958938422,86.76393337289196,5.7283143267615415
65,8.68327657072361,0.001,0.12867515709461033,0.259739226369798,-4.008086421256825,0.11485857548200934,85.27402714438293,86.77777492101374,5.605198647361389
66,8.530102569280768,0.001,0.1268564428128384,0.2595428317871674,-4.007219948107568,0.11488170470786052,85.28319289668865,86.79203153931061,5.45389281046381
67,8.447348451757282,0.001,0.1260393166493185,0.26025775071628393,-4.006398940423497,0.11490488433097679,85.2906065816905,86.80570326551349,5.373106954352447
68,8.349370672985337,0.001,0.125073317845072,0.2594393081179996,-4.005613287877329,0.1149274236398446,85.29318620658609,86.81736535659304,5.277111991718148
69,8.246086784715875,0.001,0.12406208679936935,0.25821358012200785,-4.004939597401237,0.11494949343742819,85.28733644033544,86.82094186039339,5.175782423057378
70,8.16232645586728,0.001,0.12329412480473394,0.25750079683226107,-4.004185638269637,0.11497154232442246,85.28414259456912,86.82400748475095,5.094268115016381
71,8.102116440713958,0.001,0.12277620151936844,0.25701394762519986,-4.003400776895164,0.11499346730126823,85.27493625377876,86.82054787435702,5.036199318797279
72,8.025369534841376,0.001,0.1219297851059702,0.2570877001459801,-4.002717391125116,0.11501527931659987,85.2705660920725,86.82056364638358,4.9613545983398675
73,7.9249217146273825,0.001,0.12067057386301938,0.25706571702311,-4.00199734346629,0.11503704581099271,85.266232612612,86.81654100960098,4.862953067137432
74,7.834916816564495,0.001,0.11950825300250073,0.2560448528346656,-4.001201625234842,0.1150589172753041,85.27054852254562,86.8226160624821,4.774825048980067
75,7.780866226646434,0.001,0.11898323124000328,0.2552867560923473,-4.000457499803692,0.1150812008331865,85.27834267734217,86.83275711938141,4.722540641134341
76,7.7159277245058755,0.001,0.1184213271300553,0.25290312469543746,-4.000009533658903,0.11510367823085954,85.28564491784797,86.84275511200408,4.659136271192913
77,7.661769731019599,0.001,0.117951044088004,0.24965223045888216,-3.9996599326089504,0.11512604243267677,85.28550939276293,86.84527526729612,4.606285564241942
78,7.594440836493287,0.001,0.11734474818560973,0.24532629325547847,-3.9991145487187603,0.11514827607349433,85.27720608716493,86.84275265325644,4.540366186842032
79,7.507860747080291,0.001,0.11645461748694384,0.2407207648770914,-3.998402461680279,0.11517071109229156,85.2695231240709,86.83978865084288,4.455773574905165
80,7.414017307255441,0.001,0.11539119730162105,0.2398527597981635,-3.997574226966171,0.11519304308151894,85.25983255213994,86.83465430565418,4.364541064732891
81,7.337383043467675,0.001,0.11460268590208188,0.24167192895940942,-3.9966051679417127,0.11521505908707323,85.25184876268816,86.82976244563466,4.290972401863792
