Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,50.91568446878815,0.001,0.5750641717823443,0.6764229045595859,-4.509752542016241,0.10197704976529336,0.9597687059939909,0.9187431235393859,46.64817480782497
2,47.42758741465186,0.001,0.5560929447849059,0.6965927264900658,-4.444177959341511,0.1039087656123852,1.2454502093671929,1.2292388425578207,43.254540714732336
3,43.52174433474157,0.001,0.5320518911568607,0.6833854381236699,-4.387146913426614,0.1058359078428721,1.756128634559903,1.6802209232312901,39.42867645487341
4,39.84205708156475,0.001,0.5019992063430816,0.6919761969424068,-4.335858611410212,0.10773688270965935,2.6234021898448243,2.433011489465013,35.8194574781995
5,36.013868099087176,0.001,0.4732342630648426,0.7247684754286925,-4.276685424423305,0.10959796169924965,3.759420974273635,3.5144005352268355,32.05621484716451
6,33.72233076070289,0.001,0.4610143630316745,0.8845477025987346,-4.220083357861615,0.11139950643724673,5.231059254444925,4.943363129455256,29.83264456020897
7,31.30754687935089,0.001,0.4459090356535073,0.8689553319447828,-4.15937724057374,0.11315025932965297,6.912668561130985,6.600401687539949,27.486734996890764
8,29.83154294205043,0.001,0.44117591665138284,0.8399950223766561,-4.104550638321597,0.11483616628283584,8.636307245211817,8.258344927075663,26.075695927705645
9,28.335751474807594,0.001,0.43299987325997397,0.8461064824347767,-4.055812612417066,0.11647968265684602,10.484396663987871,10.02749867672177,24.63967003994049
10,26.89289368468615,0.001,0.42375493369161543,0.8642799244514764,-4.011081417306382,0.1180896139384231,12.241891492420526,11.708080334149393,23.250750847870375
11,25.58050938287878,0.001,0.414469114789401,0.8740112082669246,-3.9651029330684646,0.11963197460439512,13.989498640257079,13.441864269693506,21.99030659547447
12,24.45496649810976,0.001,0.40770982061748823,0.8719857915403233,-3.915942468673952,0.12111894515958185,15.616059588139228,15.069302889903968,20.91460341530512
13,23.035433682863335,0.001,0.3947058160187174,0.8883151838033059,-3.8692655053138143,0.12257747378502491,17.470914472557865,16.939033369868433,19.544031556699245
