Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1642.4216334423513,0.001,16.324586392223793,15.143588559769203,-4.5526092493240995,0.1,43.670954313103834,41.00753793587008,1638.054807260516
2,1446.959866540758,0.001,14.347192500278691,13.591006819570657,-4.531162476500974,0.1,42.078781223490374,39.812211899713894,1442.6816075963568
3,1248.4687636680453,0.001,12.410693722504403,10.668854439471845,-4.508925373193074,0.1,40.344045304214276,38.01050320612001,1244.2736150451492
4,1137.0352982017698,0.001,11.325855488092392,9.708917586450832,-4.488013623952435,0.1,39.2486502621859,36.97415646888491,1132.915561481479
5,1051.3567457999345,0.001,10.446999058914402,9.277355936611176,-4.468934854463789,0.1,38.57403274425467,36.43320032353375,1047.3051955257595
6,979.8261130742354,0.001,9.754149723979978,8.515009122219286,-4.452523018084751,0.1,38.06649221741397,36.015194429421456,975.8381370100029
7,929.7110758279349,0.001,9.25817984097469,8.046544374274452,-4.438315728642672,0.1,37.7983266024877,35.83719042607418,925.7811654150285
8,888.7967580718822,0.001,8.840781925525246,8.249324139068559,-4.425286598140119,0.1,37.689416656571616,35.812344214366924,884.9212440956212
9,860.6864707019344,0.001,8.56774035194708,8.098583536583284,-4.41406536061944,0.1,37.52884293848052,35.63284634830148,856.8563790413264
10,840.0525763875323,0.001,8.368247027572266,7.955867490739542,-4.404652966947341,0.1,37.41229681037231,35.493536845462714,836.2590466832555
11,818.4113066403346,0.001,8.14944880052025,7.883725674754604,-4.396089821919684,0.1,37.34611096876109,35.41409770779382,814.650649483317
12,792.2875012041225,0.001,7.884912348631413,7.626349564893097,-4.387005945588209,0.1,37.26817447493256,35.32089848715987,788.5556623404598
13,767.1224641824905,0.001,7.632416791653715,7.509426771743269,-4.379187732371092,0.1,37.17433270107932,35.191745944854645,763.4168487815276
14,742.1418719949643,0.001,7.3785385915254835,7.204506647860716,-4.371809000184932,0.1,37.1764046423781,35.17343697889431,738.4613078560959
15,709.7150524707067,0.001,7.024658156665948,7.425738372905641,-4.364117709479644,0.1,37.10107632213355,35.11180982819695,706.0613105833613
16,687.697683615859,0.001,6.797569496660551,7.308049161753728,-4.355410494857385,0.1,36.89141723290364,34.89687831101809,684.0720507830628
17,656.675706866529,0.001,6.4606669686291625,7.120095705118696,-4.34747677370325,0.1,36.98788752323285,34.99203245558368,653.0750512058569
18,650.2636936721079,0.001,6.421000795663304,6.794928566156309,-4.338934597609237,0.1,36.835541827457355,34.753374787427376,646.6935548003422
19,624.3242683993597,0.001,6.171277314621495,6.415655896333359,-4.327152216845189,0.1,36.74012654057726,34.64788525027031,620.7827733288117
