Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,20.049504513516574,0.01,0.2248923836685654,0.5607040284994632,-3.5199539728575155,0.1,35.39424241461509,36.04678921796618,19.115791421711663
2,3.956598352687956,0.01,0.03972136449640484,0.7495876479630458,-1.7449673910434733,0.1,477.6508107024009,481.4176691129385,3.4327506130668044
3,0.8400136482164992,0.01,0.0036142870347226383,0.9820617685454814,-0.8644607307942642,0.1,2209.17871805465,2246.4141476687187,0.39970008583412625
4,0.5112992418683684,0.01,0.0012055666383535106,0.8999935221079023,-0.5519089646545952,0.1,5567.517177278408,5675.384713174105,0.12306775604751351
5,0.4660802385473387,0.01,0.000556607475290213,0.9389562147156477,-0.44136395822343516,0.1,10775.214334087159,11008.429589258356,0.12110398878165213
6,0.5084732650276272,0.01,0.0009523088229244971,0.9437851062442064,-0.3756739068812307,0.1,17508.712021307783,17953.360008012754,0.20156611115387424
7,0.5134583443937778,0.01,0.0002510552631246363,0.9603273962099594,-0.3306209185778999,0.1,25030.698558860666,25673.99941522017,0.24157529161396715
8,0.5177593594752848,0.01,0.0005198244964822673,0.9648540206318749,-0.3000787386205919,0.1,33028.4659263141,33893.43580653347,0.27755673298106764
9,0.49279697251536325,0.01,0.00026778879269668296,0.9707490660757324,-0.25526936039271064,0.1,39641.36136801425,41067.43341208483,0.2822805415325239
10,0.4534462049285606,0.01,0.00014846684170522446,0.9503499713497973,-0.22135300535248592,0.1,45811.91162208259,47764.05586133802,0.27298663892225106
11,0.44560326666000727,0.01,9.409459386392273e-05,0.9586877238609813,-0.19096917568010616,0.1,51253.622214734816,53626.38141638791,0.2937139432484885
12,0.448240972370001,0.01,4.786140909146918e-05,0.9679148442014534,-0.15537368623435832,0.1,55878.92081521772,58607.39985253953,0.3231510192133006
13,0.4870206912883105,0.01,0.00037192439747495837,0.9764654762639889,-0.1297047838311678,0.1,59697.36483280978,62729.37656204767,0.3874957784786363
14,0.4965226250776221,0.01,0.00010999446660252912,0.9241114000024164,-0.10275672374230899,0.1,62792.48196092112,66066.28480340593,0.4210191672136978
15,0.4764354613601355,0.01,3.398592702822093e-05,0.926977217834836,-0.07183026464546222,0.1,65309.86341308534,68617.51912399457,0.4245262303972332
16,0.49102213513993276,0.01,6.010521792618158e-05,0.9732603829753583,-0.05721949803963007,0.1,67421.22497375686,70601.30973342073,0.4617479611686662
17,0.528198772402738,0.01,9.295648578411577e-05,0.9686860296075236,-0.035043103433634815,0.1,69240.81510751214,72482.19356576935,0.5205445321794063
18,0.5013664485257009,0.01,3.0064623889254185e-05,0.9922380183780448,-0.001625490374655869,0.1,70922.8773986285,74239.50709118837,0.5142500940016105
19,0.5010664045682319,0.01,2.4259529068332143e-05,0.9534958630722066,0.0151679138189459,0.1,72462.95410770617,75805.21468975928,0.5337038903418889
20,0.5171088485448021,0.01,3.741658059352385e-05,0.9365737929215622,0.03480104385415429,0.1,73724.71410711482,77111.29133073804,0.5696069630332137
21,0.5360393810064759,0.01,7.007623936294213e-05,0.9838251928028571,0.05273190023472624,0.1,74406.00750137646,77878.11210586857,0.608324226399859
22,0.5335187377051556,0.01,4.747585543974109e-05,0.9885574968069615,0.0705422792443947,0.1,74989.77781218236,78565.19294836001,0.6234831972146708
23,0.5426817213167684,0.01,2.573760637923941e-05,0.9603354466941334,0.08937140952633184,0.1,75596.74574511425,79262.23246818884,0.6504438681565593
24,0.5509663287266146,0.01,2.649772815206838e-05,0.9422239944026781,0.1025246041956219,0.1,76393.85748919785,80189.55670471796,0.6770171004952271
25,0.5909294935237536,0.01,5.134116214091948e-05,0.9715101470716535,0.12315616198935615,0.1,77043.11992570163,80948.80711099597,0.7342452524086527
26,0.5759203116266343,0.01,3.346773321854073e-05,0.946283006426056,0.13614369239429705,0.1,77552.11028397515,81536.62182175244,0.7358927688181904
27,0.5791232598575677,0.01,4.703804491864243e-05,0.9465576210415299,0.16170666837080933,0.1,77888.57120397195,81956.58412978782,0.7553292613397266
28,0.5876241082778418,0.01,1.9884865612211993e-05,0.997577872596819,0.17401353452961021,0.1,78083.91399347925,82069.11081276221,0.7794719564055198
29,0.6844628884753912,0.01,0.0003894570930328519,0.9658007082912643,0.19097607555030585,0.1,78639.28759550818,82654.14345901729,0.8916802157224224
30,0.6020407842967731,0.01,1.6142540130369558e-05,0.9838227738143386,0.20970629725282208,0.1,103308.36680114431,105562.14558962382,0.8239925654518458
31,0.6063897901706314,0.01,2.451461345369845e-05,0.9827091201117633,0.2129819934439892,0.1,136798.17446409006,137319.06011703148,0.8426569110750718
32,0.6177745063380087,0.01,1.942533772899547e-05,0.9719371991834991,0.23735915479306188,0.1,171559.51796290392,169970.96847391027,0.8692880444328162
33,0.6368886051615293,0.01,2.422000176747283e-05,0.9766526172578756,0.2456113279158943,0.1,203556.41895517448,200003.3201748873,0.9020841016997513
34,0.6275227402903655,0.01,1.4452459377896784e-05,0.9956485976758842,0.2628348833446301,0.1,231137.4367672332,225861.22571404875,0.9068033429591269
35,0.6674702223663677,0.01,0.00024199800461720988,0.9695000051208139,0.27233742459287685,0.1,253803.56268417306,247156.60383965718,0.9600703774207985
36,0.647658777290719,0.01,1.4103076627622735e-05,1.013118573067555,0.28984071093956165,0.1,272061.2381518453,264345.3344090164,0.9531692722963793
37,0.6691460920575093,0.01,9.122558514646395e-05,0.9715325684904791,0.29774924987410617,0.1,286218.0364506889,277657.7137811221,0.987289983875114
38,0.6694207429860795,0.01,1.4654067490922709e-05,0.9808055707467566,0.3174092475331429,0.1,297115.25058163615,287886.824893419,1.0002431736311466
39,0.6744654236207748,0.01,1.791412526473203e-05,1.0077186844248598,0.32724543222820024,0.1,305375.7131054722,295647.07074672624,1.0177013143434641
40,0.7054004644780433,0.01,0.00021257327016451936,1.0244272176524754,0.3315762144990433,0.1,311615.41760585195,301511.3266570894,1.060795687753259
41,0.7698569079083923,0.01,0.00014540968379811824,0.9612118477889532,0.34650889446043115,0.1,315996.5299615154,305617.80016279384,1.137238125386856
42,0.7049343753426971,0.01,1.5381849030185255e-05,0.9799350714779744,0.3610019927503261,0.1,319169.36475006974,308568.9310788983,1.0839991862260911
43,0.7024478655209936,0.01,2.8093896376675343e-05,1.0507653629028397,0.36726156508888413,0.1,321243.90950839076,310363.9695869304,1.0929551570959835
44,0.7199026186501791,0.01,2.189494373631896e-05,1.0013367941377433,0.3769597666490245,0.1,322501.3692451852,311278.00647518516,1.1216357365253327
