Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,804.1073324476962,0.1,5.937330831503914,71.5424053153651,-1.6564905122058797,0.1,124.7127723834923,111.63841721977857,804.0530492838218
2,1388.7085743067648,0.1,11.875314194773333,42.53185413071421,-2.7827394465237045,0.1,170.6956124734935,145.01595252225928,1387.699670732075
3,277.7719213620454,0.1,1.5030987927094124,43.047542012942976,-1.1200087972075559,0.1,148.6192396139241,126.31733370204944,277.2045429962737
4,139.96105232452,0.1,0.5191523205279788,50.12737081335417,-0.6527034641239751,0.1,270.7146072583517,231.177836849267,139.65709932381375
5,160.701476946024,0.1,0.625980697483025,50.91853386068988,-0.6299711794751571,0.1,208.55953452264666,175.69344408266028,160.3774200278963
6,83.94331053208744,0.1,0.21396902623812405,45.631723709899816,-0.5007976386941686,0.1,217.32744832657278,185.72948004071043,83.67468336997085
7,101.45450253957998,0.1,0.3871807702848209,37.54739379037375,-0.48577934964264485,0.1,177.08083835109554,159.38624237436602,101.19672266655363
8,76.18440441075492,0.1,0.1671476277502094,29.602239358930905,-0.5052979670177496,0.1,35.208810965590736,36.087516625802266,75.94868784333978
9,127.31925668518033,0.1,0.5803676234358559,40.92901199795904,-0.6189750128472182,0.1,62.65017952294796,58.69291940662291,127.0563297812035
10,98.09736845478531,0.1,0.3440563243237402,34.22379860082189,-0.5818591935086925,0.1,30.425430833255394,27.938537221080146,97.82925954401423
11,78.80889839628209,0.1,0.23338684350614328,26.74080493353133,-0.48290905465791784,0.1,24.235944869225264,24.929220901639905,78.5580989137498
12,86.80028168710814,0.1,0.34884866336846077,28.534896547878674,-0.5306529587539263,0.1,29.343826534477728,28.05032880389054,86.54047770067808
13,100.52022008487931,0.1,0.42123497503755364,30.865053373475604,-0.5319935689431767,0.1,29.030138084519024,26.01788931054148,100.26960608184474
14,137.6062125396549,0.1,0.6565196869103289,36.75201219349512,-0.6163483003369863,0.1,28.205370384721196,27.012521297256363,137.34481714605593
15,114.27869548763101,0.1,0.5165712069098354,29.094363297786757,-0.553225758725444,0.1,23.950401025664764,21.458441295530683,114.02357070632489
16,111.61510803927688,0.1,0.467610029736695,31.714083092468343,-0.5863463599300072,0.1,22.54490731847105,21.8418878173762,111.34638633485804
17,108.79605537935407,0.1,0.47002457852810026,34.881418952726236,-0.6082435020111805,0.1,19.32968765934497,17.598368058531392,108.5223205510301
18,99.26066322871776,0.1,0.3895166361763795,35.681742265513826,-0.6279291538748163,0.1,19.18005829800607,19.034796167857955,98.9733008110111
19,99.22493619167705,0.1,0.3541060726588403,34.80936999331314,-0.6329090857702863,0.1,18.022987372610626,16.93045210396466,98.93582047505849
20,111.23490671989283,0.1,0.4773693993261752,30.38879277731758,-0.615465469446913,0.1,17.310570497995663,16.99885462403105,110.9508177103358
21,103.86210664794591,0.1,0.39391991508738783,38.06266445408403,-0.6105023244315755,0.1,17.07856042135623,16.31691706322672,103.58044308930931
22,87.16555840626116,0.1,0.21528214130701948,29.307783432789833,-0.6289769602878378,0.1,16.71849015350261,16.24133010238802,86.88189798315757
23,78.14331711658234,0.1,0.18447687896601722,32.98378353511634,-0.6171904465118139,0.1,16.525137964628687,15.879113885075858,77.86115697899237
24,80.06389455044962,0.1,0.22256000947869828,32.64867570433822,-0.6057887191870411,0.1,16.356531029603964,15.61690772024317,79.78653604525955
25,77.57735969424196,0.1,0.22370046396998094,30.2951003829332,-0.5946889849842922,0.1,16.22307094900205,15.467014382946612,77.29678793941117
26,106.7360528461322,0.1,0.4518872765322938,30.72447672706049,-0.5894615751673058,0.1,16.16078850345824,15.106273484280813,106.45662872147099
27,102.11326912125367,0.1,0.41401988971917636,31.708080667804428,-0.5916820476387337,0.1,15.994296468473268,15.199056246689755,101.83269809793121
28,79.21593668008333,0.1,0.20154010955480306,28.743968294393547,-0.5876877342954786,0.1,15.794018219293653,14.613746623316981,78.94122582543233
