Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,260.2214279541344,0.01,3.5359315539277154,7.129323816332815,-3.5083027988615156,0.11858398324242797,28.395502495469003,24.415447841306467,259.0558999550359
2,97.43397372691774,0.01,1.4377712886998726,11.260819719162305,-2.0162656312387743,0.13321285863926938,92.90174477247096,88.06419398154453,97.1030060313858
3,42.13573401164594,0.01,0.5517273026161439,11.691930047713733,-1.0937175667316592,0.1442134658374513,215.1763742823077,218.36277149864205,42.05658892118882
4,18.013584813521753,0.01,0.14046305537786133,8.412951395703853,-0.4720441238620729,0.15275502217208517,387.7158196922481,424.1455855457286,18.057878613110613
5,14.758003852531575,0.01,0.07532830555563792,7.423621034669879,-0.1883605576994344,0.15952093660421768,692.9000439555012,802.8771154455153,14.87777710352365
6,10.835811007954469,0.01,0.04759616281393671,7.284131520658275,-0.006895837937262262,0.16496558823400087,1087.105849676709,1256.4629202695935,11.007235513062145
7,9.626831046802096,0.01,0.038563212532571,7.099571602116714,0.09370770976913248,0.16939934014673755,1569.5215648809624,1817.009482719058,9.843139371572008
8,10.436577495515683,0.01,0.041042542080520425,6.916915697712675,0.17855298609016595,0.1730391039670617,2138.718077711135,2462.500657143256,10.689996223674807
9,7.852298054913039,0.01,0.008842686039472419,7.1098562293564544,0.22568471835114093,0.17604424523422338,2596.3883037381875,3123.8917397109176,8.136351266896222
10,7.365559690470196,0.01,0.006627841893760114,7.857190050939879,0.26116758092274145,0.17852843243850858,3112.3908667287346,3869.476742610432,7.6777970196369125
11,7.285870791587517,0.01,0.006071415316729501,6.981022092364875,0.2903082216795701,0.18058670694829376,3636.0000768897257,4630.695497407916,7.622299843917648
12,7.631843206737571,0.01,0.015572544221995981,7.271028244308809,0.29796993171627634,0.1822947034221564,4146.377526184246,5379.772256755277,7.99007771624991
13,7.117422206401094,0.01,0.006504459349907315,7.440979472096998,0.35511698470188185,0.18371559080739963,4647.711330737846,6111.29588198041,7.496083178688308
14,7.245736766419064,0.01,0.010863816649506454,7.277546847148064,0.37285003118418425,0.18489677730082643,5115.39631946852,6800.530189590473,7.644157977621828
15,6.905539636367806,0.01,0.006659233051096647,7.11301753291363,0.3822508631254041,0.18587996587843755,5575.512794774087,7505.2675950108205,7.32226969838617
16,6.6662486770172,0.01,0.0052322469325135415,7.085653115497477,0.40572102664426624,0.18669785645788245,5999.896647102597,8160.210638845218,7.100399937983316
17,6.54674107836233,0.01,0.004750176348725747,7.121495879166932,0.432256705503695,0.18737802519706975,6380.168115873767,8747.414823083564,6.997160703080176
18,6.6520861548795605,0.01,0.005776751869652132,7.619046761773611,0.43791467107901433,0.18794364525374654,6715.421773964819,9265.081941365674,7.117981846146222
19,6.635406465292819,0.01,0.0065249830163922745,7.181342576844767,0.4484617093486569,0.18841407087153322,7003.511733855336,9714.216168180643,7.116499338676373
20,6.357341942948726,0.01,0.005062499632777087,6.766965544233316,0.46694136285542504,0.18880514915319607,7317.310158539671,10263.646317248447,6.852943262826842
21,6.406675448939867,0.01,0.006781094501025369,6.846855243178431,0.48722372637102596,0.1891304045735184,7594.091034059002,10748.993404126177,6.916173271774283
22,6.213897752669285,0.01,0.004618004943299643,7.159554437010568,0.4948404003527244,0.18940190348258426,7849.079729249972,11172.482419406115,6.737666185558829
23,6.155226415973939,0.01,0.00426351752572616,7.043237251475332,0.5166079573990823,0.18962845123730776,8056.978032249536,11521.045877938208,6.693854662445309
24,6.156829237521164,0.01,0.004777548040013326,7.120219840254508,0.525876388041026,0.18981737433912496,8228.641248668488,11806.23167049734,6.710176675601979
25,6.1079369513517,0.01,0.004288012842595478,7.180446378825687,0.5495110234653303,0.1899749626240002,8335.460974548008,11959.44422209161,6.675448952176636
26,6.21332549056794,0.01,0.005425428731156251,7.191541146326982,0.5566736214561372,0.1901064103278543,8426.918567233042,12085.38216109733,6.794411205972707
27,6.087948648426195,0.01,0.0067925821016088,7.117822572513013,0.5642410878253701,0.19021670497956977,8463.57469436299,11994.889931728121,6.682782412433837
28,6.0687530356287445,0.01,0.005092283369848448,7.099504175519518,0.574075054756507,0.19030978644939262,8502.37730417782,11921.346531019828,6.67711108468696
29,5.8133494124469385,0.01,0.003793731005256381,7.173607554875923,0.5900224408186646,0.19038778170907888,8538.325429574448,11857.774413257212,6.434479912181492
30,6.254167461279145,0.01,0.008304780259064247,7.178896957644158,0.5982305980627342,0.19045313185212487,8573.309836431772,11811.210635812955,6.887429005951415
31,5.696075829154396,0.01,0.003537839971522594,7.181378351589912,0.6202831214392353,0.19050836171863314,8591.370485103766,11803.699787552674,6.34106411609951
32,5.64929941306122,0.01,0.0034597335391765623,7.199696056885388,0.631788205535736,0.19055520036411197,8611.755777598228,11809.539712681626,6.3059402015706585
33,5.594916172697603,0.01,0.0033941279390819787,7.329013703327216,0.6416462207875313,0.190595298141436,8631.481563063748,11819.386907661074,6.263620674780107
34,5.556655297298633,0.01,0.0034601079528109573,7.411941104527744,0.6491454395672356,0.19062994949616707,8648.230705147464,11829.99299033694,6.237706573046334
35,5.5010233052027875,0.01,0.003244296779766205,7.329655335236714,0.6588718337836691,0.19065981229148857,8661.281578917087,11838.720561578297,6.194220791170657
36,5.437228682304219,0.01,0.003168179448479113,7.226588643331809,0.6675516903985574,0.19068549399155874,8674.55564977272,11850.849798610072,6.142145264192627
37,5.38730542523944,0.01,0.0030209788732103986,7.192229945061289,0.6856018241393868,0.19070767970117217,8678.601738322768,11853.768501929932,6.103271891053924
38,5.353639912211086,0.01,0.0030145854216339927,7.16661348003835,0.7001111517139701,0.19072712874060646,8676.705935203086,11849.75100653729,6.080349793246656
39,5.310557217450475,0.01,0.002882204962528237,7.146033598042403,0.7148739227593859,0.19074437133306246,8674.645577317913,11847.020463315277,6.047937847049997
40,5.266126974538845,0.01,0.002833562744889895,7.123488818808904,0.7234889167968931,0.19075962137428215,8674.064307967185,11848.150262960247,6.013890184738163
41,5.216427189997135,0.01,0.002802416418861148,7.109050960224924,0.7289332735702919,0.19077318985230157,8676.517558267504,11853.935129002266,5.974280954011203
42,5.189980795893504,0.01,0.0028916067357194547,7.103184091723919,0.7364030001600026,0.1907854369575888,8680.05975503613,11860.497697490031,5.957780800097954
43,5.150554094162256,0.01,0.002671191747505824,7.095825648247846,0.7518944015134241,0.19079665266971405,8681.772476526134,11870.521042769287,5.928167926294753
44,5.115854482810789,0.01,0.0026255936006106856,7.091405181420759,0.7612059671486898,0.19080713373013913,8682.610359160288,11879.817555360296,5.90340385873833
45,5.077003795945286,0.01,0.0026130579875571903,7.087714633520464,0.7675812069294399,0.19081713176364792,8681.99362301177,11885.764691178741,5.874767938339501
46,5.0449126922115415,0.01,0.002616766369582684,7.084485624452324,0.7762267354172205,0.1908265179489665,8679.06898957294,11885.24644293736,5.8527713376953665
47,5.0123118016114665,0.01,0.00253667461479168,7.0853741245539315,0.7848308443059482,0.1908353301894715,8674.14314194214,11880.963346733774,5.830057664150759
