Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,450.27579852091816,0.01,4.42876579261474,7.021646092345208,-4.165564984243989,0.1,18.389768415662417,20.634027864950788,448.53714877460214
2,676.0565307639804,0.01,6.735173088086589,7.182640849269718,-4.413988036340399,0.1,9.364962398555797,8.551945877292997,673.191087475875
3,756.0177022349235,0.01,7.5416606947774545,5.440741192911939,-4.538474073338397,0.1,9.616001336653039,7.044255628755275,752.4154665207096
4,575.0968251499239,0.01,5.669338285630214,4.581194769884854,-4.513258044169211,0.1,9.402537234336025,7.003272635931933,571.5788314746605
5,464.5586260232761,0.01,4.617670717663829,5.3021113964101305,-4.457247631780086,0.1,8.23917307647305,6.426958244247459,461.33190724751915
6,417.48738875185853,0.01,4.117666704890567,5.929575985597156,-4.385963735416489,0.1,6.642561614219851,5.710191330531998,414.60114868554774
7,394.8433080145663,0.01,3.91465903605544,5.630279609190013,-4.306512986241606,0.1,6.273100511492463,6.317435636540956,392.27487504254685
8,365.35430614095884,0.01,3.6152147577632325,6.420166331810524,-4.2342258279268785,0.1,5.756839723335276,6.559722058321899,363.06823984269283
9,361.9240683531656,0.01,3.5838550144630346,5.234594484449646,-4.219292131783951,0.1,5.3215390242196685,5.612865589118806,359.68984653307024
10,362.7279504981277,0.01,3.585941228116278,5.2000175665246005,-4.213455769361083,0.1,6.0453731234202275,5.253147397214921,360.5262597772663
11,343.6525937314702,0.01,3.413090317681513,4.8007825636458215,-4.229059593410838,0.1,5.2568691589456,4.439387374133136,341.3711860764882
12,307.2529213933984,0.01,3.0372769844631256,4.20408826949459,-4.246889421214502,0.1,4.845784074218983,4.0518091317999865,305.0162055210894
13,290.9933778145526,0.01,2.89661585745557,3.6521863804046113,-4.233905490980651,0.1,4.63122356475318,3.976249587766345,288.9273653683442
14,285.08258753661494,0.01,2.8456151408705073,3.18006813234724,-4.203109323349166,0.1,4.374952823490168,4.439053871476258,283.25215159206545
15,261.8934235646692,0.01,2.611839712786046,3.0373690972296354,-4.194764532377175,0.1,4.1949398726058105,4.864921220304795,260.20344659588375
