Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,5121.573273274401,0.0001,50.86399206576133,44.039530259262655,-4.540791091071307,0.1,84.83639659800727,67.6403307217171,5117.576263436426
2,3763.9695168339786,0.0001,37.35887684974182,27.78520692093103,-4.535178134038949,0.1,83.89287693719476,66.65083187850459,3759.977439013353
3,2812.264229256787,0.0001,27.77024524094598,18.002697406364724,-4.5309822051588755,0.1,83.17463031709156,65.89978905328293,2808.2786907653954
4,2193.5132771006693,0.0001,21.66914451612309,13.594681568072383,-4.527297366024268,0.1,82.62693386365176,65.30638307517208,2189.5346717109483
5,1875.8366748233473,0.0001,18.5814829786019,12.221837856308376,-4.523992513999538,0.1,82.20036088414591,64.83214766516593,1871.8650664274373
6,1714.5354641704846,0.0001,16.984722484127403,12.006030559955894,-4.5210362585166175,0.1,81.85537409082977,64.43910932388732,1710.570927188444
7,1621.7092757626638,0.0001,16.035587459553444,12.34101100000395,-4.518359024052576,0.1,81.56472996428984,64.10456191119582,1617.751811188437
8,1549.1950328837788,0.0001,15.276334522069355,12.9016619177142,-4.51589245240449,0.1,81.3098256313378,63.80805958065519,1545.2442795451652
9,1475.0142528125887,0.0001,14.502706002962942,13.389723461000022,-4.513593622171613,0.1,81.07904785021543,63.54098314535902,1471.0698785711336
10,1394.5634202311307,0.0001,13.678732364152369,13.542984528489406,-4.5114480683590985,0.1,80.86524941728177,63.29990349957763,1390.6249921319775
11,1312.0504556889948,0.0001,12.851340449495037,13.32624992618666,-4.50945033357839,0.1,80.66437152685124,63.0745765791435,1308.1174816162272
12,1232.80391813479,0.0001,12.071918546491535,12.842234807674284,-4.507563443520561,0.1,80.47259353563258,62.86373339708975,1228.876125731633
13,1164.0723165704826,0.0001,11.406168365051917,12.189987282609522,-4.505779366383703,0.1,80.29063526964494,62.66662685284563,1160.1495718140486
14,1107.692332653834,0.0001,10.865663157166034,11.456332842896241,-4.504080585187484,0.1,80.11940005102508,62.48313610278416,1103.7745752088995
15,1060.719965412007,0.0001,10.415845545048342,10.765357558219016,-4.502491806658108,0.1,79.96041269728948,62.312192314963575,1056.8070202284953
16,1019.1395782893958,0.0001,10.015137795188169,10.13211519338813,-4.501033971135867,0.1,79.81511586799691,62.15664859541567,1015.231177835674
17,979.9491359662418,0.0001,9.633476731766496,9.535282709387834,-4.4996868231006575,0.1,79.68295227475159,62.01653455559168,976.044919032192
18,941.3702967582674,0.0001,9.253468128761432,8.973171480193239,-4.498445527982657,0.1,79.56482572954917,61.891779882782586,937.4699351214185
19,903.3546703997117,0.0001,8.87569828492538,8.465076318613928,-4.497311051935865,0.1,79.45892146294943,61.77950383954712,899.457865588009
20,866.6370312086294,0.0001,8.508446571450643,8.007964249782022,-4.496277079050792,0.1,79.36338890635179,61.678439323545334,862.7434027570423
21,833.2255418529908,0.0001,8.172939616771435,7.597917766734211,-4.4953263282856675,0.1,79.27655696271714,61.5839272601057,829.3347456152077
