Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,-4.543726579378902,0.0001,0.00016713741474766485,0.00018949322233876358,-4.560518220595262,0.1,0.0003742837433120732,0.0004165081664541427,-8.589094558678939
2,-4.547944330863017,0.0001,0.00012954027715781597,0.00016339857329336646,-4.560997869229547,0.1,0.00034520318743110285,0.0004050331312474212,-8.64237499404832
3,-4.5505220615939574,0.0001,0.00011098440050964823,0.00014242948284646243,-4.56172942427009,0.1,0.000335310772882585,0.0004099395163667159,-8.691240231428944
4,-4.552590467046035,0.0001,0.00010065884639731599,0.00012648675213001472,-4.5627826791925745,0.1,0.0003302342026139867,0.00041127959897463087,-8.737294926192204
5,-4.554157067258853,0.0001,9.561391936595416e-05,0.00011623295825212313,-4.563871845202738,0.1,0.0003216655800981253,0.00039450347524102165,-8.77922756832821
6,-4.555424247859599,0.0001,9.443251885112235e-05,0.00011338732560420368,-4.565052756380584,0.1,0.0003097060853894426,0.00037018838135965027,-8.815575486673941
7,-4.556437983477194,0.0001,9.526323560887089e-05,0.00011524994459487783,-4.566180907311206,0.1,0.00029458500241192454,0.00034129824736047913,-8.848083094478753
8,-4.55745569719316,0.0001,9.46448180983959e-05,0.0001148390456998218,-4.567171211764677,0.1,0.0002779134317676133,0.0003082526783065452,-8.877540693223592
9,-4.558593786655162,0.0001,9.050361462326024e-05,0.00011146306537680575,-4.567937767873195,0.1,0.0002610023682947249,0.00028005489072141954,-8.905506862130036
10,-4.559717821760714,0.0001,8.445134064602636e-05,0.00010539078921662786,-4.568501029084396,0.1,0.00024421887703214107,0.000265023219350723,-8.93280769161841
11,-4.560463936627704,0.0001,8.148226328298679e-05,0.00010097016766253258,-4.568983158892807,0.1,0.00023046445384774259,0.00025213861848731383,-8.958953504735751
12,-4.560824257649098,0.0001,8.273729682078936e-05,0.00010082929475395259,-4.569501596040979,0.1,0.00022319794561540386,0.0002475738163023352,-8.982070153318865
13,-4.560871242867828,0.0001,8.711860076910989e-05,0.0001022205037410358,-4.570022108203642,0.1,0.00022044821546895094,0.00024991928729203833,-9.003037698183025
14,-4.560895995605745,0.0001,9.166913771449139e-05,0.00010400782981972327,-4.570543120650308,0.1,0.000219133162210069,0.0002556316294668107,-9.021179845650437
15,-4.561079782940607,0.0001,9.384909706643935e-05,0.00010247129905444393,-4.570984544211349,0.1,0.00021669348592709623,0.00025817944205010543,-9.037153546951895
16,-4.561377336704768,0.0001,9.539587924284915e-05,9.730784242405102e-05,-4.571486227530602,0.1,0.0002118197073398196,0.000256079590475107,-9.051418444380731
17,-4.5616894725088635,0.0001,9.71875530395208e-05,9.448629909153369e-05,-4.572020314498976,0.1,0.0002037095261472662,0.00024962797681548477,-9.06349035221986
18,-4.562077215970423,0.0001,9.788098593877065e-05,9.269048096409954e-05,-4.572501446473012,0.1,0.00019388561726450826,0.0002390941433509341,-9.07375464678336
19,-4.562623296400776,0.0001,9.615968743084882e-05,9.572497224828158e-05,-4.572893498690273,0.1,0.00018327044703085097,0.0002274524991778337,-9.083335480359931
20,-4.563323427888822,0.0001,9.266918820731072e-05,9.539850091887947e-05,-4.573275807272859,0.1,0.00017329707590518688,0.00021593261415803794,-9.09254702117791
21,-4.564003060672277,0.0001,8.932213949147356e-05,9.735084060389641e-05,-4.573694320624659,0.1,0.0001668858838116113,0.00020649309868891812,-9.100485736682948
22,-4.564466029309124,0.0001,8.86057759697914e-05,9.841639785601816e-05,-4.574217900171568,0.1,0.0001664245540088122,0.00020438147213223834,-9.107997082026698
