Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,8171.049728572902,0.01,78.46913818044942,119.65751939245963,-4.054378000275944,0.1,154.91620451348763,176.0669252248327,8169.118204909819
2,5383.862502540556,0.01,49.279428998555304,147.08641599792074,-3.4625119766276695,0.1,140.44364260776294,128.86993065773962,5382.763611245505
3,6703.393333999564,0.01,64.5395564830512,84.39733506297482,-3.8840119358690437,0.1,115.10806306098101,108.17658536001025,6702.068423212905
4,5319.467925008423,0.01,51.42503847312308,86.72411066247436,-3.8905122043704456,0.1,101.99399868247154,101.23884830548495,5318.100116646289
5,4852.933817422839,0.01,46.08952804478025,71.61985120764339,-3.7397844194390593,0.1,81.02216352988327,82.89316010763208,4851.695772736432
6,4269.55818985646,0.01,39.93239254884495,68.73301026165718,-3.644393698421583,0.1,80.11176917953192,85.01154228902925,4268.375723319649
7,3494.7593854529996,0.01,32.92630177750451,58.53770948821412,-3.6983206812323437,0.1,61.96683515608615,57.441481483224514,3493.453623537547
8,3549.941282301649,0.01,33.03639494087124,53.491922990674915,-3.6540544534444193,0.1,63.86240806885334,59.204747328353676,3548.637190173315
9,2894.06206583217,0.01,27.140831055616875,52.55997502846128,-3.4989713432732845,0.1,51.572492823497626,46.88922311779706,2892.86385718514
10,2543.3841084657865,0.01,22.952066635657303,54.90484156793906,-3.353273299543392,0.1,53.5961117607688,49.28287703152149,2542.3212227361755
11,2651.7239137837046,0.01,24.601324060187768,44.786951627786586,-3.4131179373496514,0.1,46.83889716697353,45.90575210617546,2650.7098631799317
12,2736.218124531519,0.01,25.27400171163293,41.38826798971362,-3.5134840460649577,0.1,48.32295055430916,49.58889835433961,2735.2142341971607
13,2634.137787840093,0.01,24.62900614700699,46.4131218506387,-3.4941517714426378,0.1,44.244093102585346,43.6686408522618,2633.159968544335
14,2279.5389838072942,0.01,20.885171317159404,42.46760409419351,-3.3496473952793897,0.1,43.33510322420714,42.10058800932455,2278.607023945292
15,2396.539942959941,0.01,22.179440312016883,45.818054251208444,-3.35174414744388,0.1,39.876530475918095,40.67720007197059,2395.6343919020387
16,2267.089843405987,0.01,21.01212932358105,45.31965347830951,-3.441812134120159,0.1,37.85294717655902,36.41204287302935,2266.1412080771065
17,2130.925697966201,0.01,19.80796532927769,42.08301121481557,-3.4120778129227314,0.1,36.00468462167145,35.226824507610296,2130.0164593743852
18,1965.8879359508562,0.01,18.089644782814798,42.60599146429466,-3.326120738969512,0.1,34.676283644838975,35.818016232236815,1965.0640135389572
19,2052.8060782424564,0.01,19.14093110749104,36.07442816333067,-3.3656613873293897,0.1,32.58092460301102,33.763776155086724,2051.998089422321
20,1836.4645975337364,0.01,16.84234606217799,43.624988390754645,-3.372426430385645,0.1,31.560011887467862,34.244481843293435,1835.6589817103495
21,1700.0081857925704,0.01,15.588992977422913,60.75261567932249,-3.2440416633237903,0.1,32.83863971778203,37.11633728796729,1699.2468766470238
22,1666.9538320264473,0.01,15.176586389446433,43.11106387828179,-3.245080744728701,0.1,29.892856796661356,29.142464544190695,1666.1985035106807
23,1595.1162207611383,0.01,14.310667551960313,57.83277173753924,-3.271284905464382,0.1,28.13818472671172,31.81891748905195,1594.3887329054676
24,1516.8692858429115,0.01,13.85107185998399,26.608012917989313,-3.2280799026412788,0.1,27.002490397453474,30.94064334790827,1516.170329716242
25,1563.3049780434878,0.01,14.25571234782411,52.234940951208245,-3.2269999472613105,0.1,27.808778537101816,25.654151728431213,1562.5928158000847
26,1430.8600477292696,0.01,12.94273574044245,31.971051533384177,-3.1985329388152994,0.1,26.807292054678324,30.977206931174365,1430.1771866904976
27,1402.4994518591466,0.01,12.826715650575464,29.757039223439584,-3.249696065831135,0.1,25.18566617563983,27.307887264338405,1401.811465740995
28,1379.2902612485204,0.01,12.521211238594642,30.802513164282168,-3.135230374345768,0.1,25.524629454178676,32.38649996619966,1378.6326510363215
29,1328.7115445105467,0.01,12.098470618532597,24.91911040760177,-3.20158859856311,0.1,22.994447351962453,24.598628241376453,1328.053445659434
30,1284.1754388833313,0.01,11.60332088298406,28.63377956533186,-3.133912646644908,0.1,21.624624898437016,26.448766226550678,1283.5524329737784
31,1165.433075103758,0.01,10.53414380520017,27.675695830806312,-3.0633907268015004,0.1,22.338727655772484,29.25011033768121,1164.830810916952
32,1251.4215911166318,0.01,11.188904723537437,37.98601856438214,-3.1936582064378474,0.1,21.834071720237127,26.795787952823208,1250.7978492742457
33,1108.986346476147,0.01,9.907268474663224,40.99470263082747,-3.083388244388004,0.1,19.9653367226983,26.061733234534636,1108.3811114838004
34,1168.0650367792937,0.01,10.604713994773425,40.83191343014916,-3.130853702434007,0.1,19.016026485108316,23.92324708151364,1167.4536363186671
35,1125.155205332956,0.01,10.174578137729995,27.35662538840345,-3.102951015029371,0.1,18.052335427977578,26.102180142816774,1124.5573007007456
36,1009.2903099446889,0.01,9.030289052370149,35.95426011885631,-3.0446362296922875,0.1,17.895791135135642,26.709259447898244,1008.7079310937419
37,970.3849046979034,0.01,8.733063776082057,28.790185597769877,-3.0802466042837633,0.1,17.60841367380263,23.19503817437421,969.804309797335
38,983.3839787843119,0.01,8.641353434752087,28.036457989491414,-2.98925559326621,0.1,17.86849302998256,23.316613823835183,982.8188516556545
39,976.3916931802156,0.01,8.687563423957748,35.779212961110446,-2.994812074669903,0.1,17.733084101195217,26.78479940477438,975.8297970621225
40,1008.4051143784628,0.01,8.977228572128624,34.40701430066397,-2.9715211924365716,0.1,18.3774134034275,30.82950107979236,1007.8462712055426
41,1013.5713028513488,0.01,9.088383417060115,38.386611940810255,-3.0230372978964457,0.1,18.423882337586182,24.409554873997322,1013.0200715098491
42,985.0089064003389,0.01,8.80413611693133,48.6096446326403,-3.0002193104785926,0.1,17.49332887721483,31.41817404859899,984.4617939758482
43,922.9226657917392,0.01,8.243308394288302,32.909593036346024,-3.0012117474089512,0.1,16.210078479231786,24.489398290908348,922.3756423404895
44,909.0554192899555,0.01,8.114931717012693,35.72064610291204,-3.007237736118775,0.1,15.86223164333446,22.385987547520127,908.5032493904006
45,793.9896049407096,0.01,6.866430703538198,34.49923774721996,-2.9239481126817766,0.1,18.487597157661526,31.610644552549008,793.4539221135846
46,881.3364031330592,0.01,7.804299931694552,45.77551541370297,-3.0083213367262074,0.1,15.641611723008502,28.03317182875255,880.8006404906441
47,932.1551327517734,0.01,8.174234436896533,36.88053475001749,-2.9715803218660297,0.1,22.82766589005332,25.8696124386376,931.6111985891542
48,949.3825079775764,0.01,8.479782824389263,53.01676150235638,-2.957390157070234,0.1,25.607477895424612,45.55008897205981,948.8535110619571
49,823.2975288516278,0.01,7.229078472032462,38.59855804402019,-2.9884709278030894,0.1,17.908885158169976,23.53737476161258,822.7483113448536
50,889.8329868493626,0.01,7.937489504122696,45.56421194283916,-3.0743188333891847,0.1,15.597246628662125,25.286238640344923,889.2837702031082
51,882.1491494205007,0.01,7.9119915500691596,39.20157121114051,-3.0150661309314786,0.1,15.105252110904383,26.15713020051881,881.6233810812722
52,804.4315344256726,0.01,7.0755758304220295,39.139537385680235,-2.9803286612045166,0.1,13.95925959184847,22.982885274184476,803.9103713648739
53,838.7076870951018,0.01,7.380241992763219,41.152067032483856,-3.006118568259102,0.1,14.799444615376467,26.59177446374187,838.1839580594665
54,818.2073879528706,0.01,7.233448133492726,40.52418822723319,-2.946750866637772,0.1,16.927137531631008,22.12526070002534,817.680492693519
55,895.7129284251506,0.01,7.934463956072609,37.19398184659231,-2.9943199002577594,0.1,17.984475348947743,35.968119774042144,895.1911441423149
56,811.063784129409,0.01,7.2418910596805635,36.191604591562296,-2.97958475688956,0.1,17.49829676544169,24.47812780462996,810.5477791852134
57,732.5938462498267,0.01,6.325849403253564,48.870626070040245,-2.936731668170458,0.1,17.23199115595333,35.760759817408704,732.0807291017894
58,762.0454297085079,0.01,6.724629301568187,42.866413758010786,-3.0101394514689566,0.1,14.183925497926081,20.362650478666065,761.5230676198157
59,724.3479233053912,0.01,6.242717011769029,35.54366693743268,-2.8862045880497895,0.1,13.430213717572293,29.738028406307226,723.8417498634901
60,686.2478304056034,0.01,5.967542677875088,28.228763411318333,-2.958756477879996,0.1,14.039714642221794,21.444669129895303,685.7382713509086
61,670.670046839217,0.01,5.8195900490036685,39.27215803745687,-2.9140199166328657,0.1,11.778862765175269,24.952513565113538,670.1699801816779
62,671.7538666302223,0.01,5.750323677423171,50.15378055818973,-2.868874568973094,0.1,12.427750138590287,24.093153826316897,671.2547437580214
63,774.3215758995202,0.01,6.844198068188007,41.213603143161535,-2.986156667912461,0.1,13.287905490784224,23.748789606197665,773.8214430127705
64,674.7744354888913,0.01,5.864832179990936,45.917677531555995,-2.866390055217183,0.1,12.078575093946712,27.195010570522054,674.2893991865492
65,639.9418915149959,0.01,5.581433171001846,45.82772898699219,-2.9731795639203034,0.1,10.858437264471986,21.21852069804809,639.4498190565942
66,628.3079737217573,0.01,5.425204636481542,39.47192113906336,-2.9016426835007336,0.1,10.412042719823292,22.858148112764944,627.8190157048663
67,609.8527336257174,0.01,5.151455478435602,40.02874138443401,-2.878220622453648,0.1,11.100933589246381,19.797474548344894,609.3613287445543
68,604.3507155129907,0.01,5.227570714950432,36.1283706607508,-2.94848611871401,0.1,11.265310794812407,25.992408373620215,603.8598027646023
69,601.8797615327622,0.01,5.146633873001431,39.57818940570154,-2.839662128470974,0.1,10.32674195756021,22.51274694787478,601.3935060006147
70,679.0929135773604,0.01,5.973761312508506,39.97688790156203,-3.007889494681986,0.1,14.052877100899284,19.684958326297533,678.596068089173
71,623.7584926763955,0.01,5.22039120849641,42.25114569466936,-2.8330524917751982,0.1,19.749310773043405,40.57848704897435,623.2801735920021
72,657.3742157423459,0.01,5.7684102877329,41.84702306922691,-3.0298983286976755,0.1,16.06541542975621,20.641641239609882,656.8808374512504
73,645.8820811559272,0.01,5.587312001981,44.316154481972795,-2.951075689999898,0.1,13.814420091514826,31.226337315394154,645.398132088459
74,656.3257858649322,0.01,5.665075839650105,42.15170200653422,-2.973326045573153,0.1,12.044475248486577,22.733331741146657,655.830186965674
75,695.7396290086098,0.01,6.1507010453805515,44.62976843664771,-3.0503720968247867,0.1,12.372914455043576,26.210651759180195,695.2476062354117
76,603.1352454500451,0.01,5.180919479244555,47.53329656703971,-2.9505684571724187,0.1,11.304524864378749,21.61726883621143,602.6485191330677
77,608.0314646156692,0.01,5.28130697656082,32.076356015802126,-3.0172054079397714,0.1,10.70327848872188,23.837940318482627,607.5414354725132
78,581.0424220178149,0.01,5.036901986682747,41.77921912853702,-2.9239185714516283,0.1,9.296841404335613,20.234622979541847,580.5567997872953
79,552.8965459886675,0.01,4.751432702913005,40.35589629521993,-2.884012204256963,0.1,9.003531854323345,23.17807172499087,552.41612992098
80,567.4161193503487,0.01,4.872152000438075,39.98912017313966,-2.9454123551909945,0.1,9.876757302056621,22.58115080752446,566.9355525832382
81,525.8673066182669,0.01,4.451439762397904,44.78113523644731,-2.8811980660710077,0.1,8.931665406963115,21.046949297218973,525.3964521325111
