Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,527.275898953159,0.001,5.181243617552823,6.301823191470044,-4.520959374437557,0.1,9.297774877381196,6.781492611069362,523.4267769360579
2,502.567209021038,0.001,4.941604111141888,6.105931867929127,-4.4726287136233855,0.1,8.722492490017945,6.416082947024188,499.0208581782217
3,486.6241830996581,0.001,4.808992669543156,5.4426603563785205,-4.416242442920132,0.1,8.149863240932444,6.034415813213297,483.35303577091753
4,475.64510173843036,0.001,4.703098768063618,5.447341415545296,-4.350456581911573,0.1,7.609596897906799,5.598362759991822,472.6504886564984
5,455.630292473009,0.001,4.50780382419443,4.765387710228423,-4.288890149868107,0.1,7.030138889290124,5.149043931808499,452.89425881397364
6,467.0758486696629,0.001,4.6007209109471106,4.670388830076209,-4.224143646501344,0.1,6.480147848301502,4.8027381827136235,464.55611139249584
7,473.0429153213728,0.001,4.636072551627526,4.6294424161387,-4.163716126421582,0.1,6.0984733971640726,4.785158205481304,470.6859960399944
8,424.2346102248516,0.001,4.127086953550036,3.719721281489138,-4.103738050158396,0.1,5.888325993949434,4.937579474474928,422.0178630889623
9,354.7330972936273,0.001,3.3720534234851103,5.342119152713374,-4.055548175621879,0.1,5.766080700911765,5.081792670486424,352.6218104051089
10,322.1731988076804,0.001,3.0983992806193217,5.37766974762802,-4.042524516133409,0.1,5.446783494822383,5.081679072702331,320.09008308602955
11,285.18614149264596,0.001,2.7392423927695915,5.631681023108769,-4.04076577909849,0.1,5.062616453319605,5.052672061596905,283.10455388079345
12,304.65104245390035,0.001,2.966068832544422,4.660639661398855,-4.040376044489743,0.1,4.843647227808624,5.1434281042178664,302.5796391276144
13,294.2827906335211,0.001,2.8672518199282715,4.876129200592774,-4.043613442573621,0.1,4.7034593520320325,5.012183879742506,292.21835483745247
14,290.2849474692464,0.001,2.840997418839171,4.506663224412264,-4.060866996184775,0.1,4.508182242868076,4.638885547248995,288.20913798617556
15,267.53668180354583,0.001,2.6269849296219174,4.460037242013119,-4.070050020932576,0.1,4.3110315252881914,4.231931032625097,265.4417786177882
16,262.0135284668958,0.001,2.5760569458382068,4.334174753934778,-4.069760095657035,0.1,4.249097625608504,3.936778507206268,259.9142370891465
