Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,11691.245787679372,0.0001,114.99626397335314,144.05359806849322,-4.575578463079243,0.1,278.7434829963011,273.4536937033852,11686.943753420856
2,8846.119482821003,0.0001,87.08079618366148,95.2475877983086,-4.573756762433363,0.1,278.64977686390506,273.2864850517088,8841.821182378835
3,7067.514283869242,0.0001,69.55195085927996,70.30430804348461,-4.572177196310988,0.1,278.6319826888801,273.1897169336678,7063.22062389502
4,5898.960886338359,0.0001,57.96474320717857,61.196732261368766,-4.5707617470612085,0.1,278.6266066617166,273.1412160418101,5894.671659224552
5,5181.052755796946,0.0001,50.717313431611245,57.0974775834907,-4.569366284278442,0.1,278.60241649211827,273.1057619017153,5176.767624172184
6,4711.308027990841,0.0001,46.01206266056809,53.576736559357,-4.568190923498987,0.1,278.58072581471134,273.08070807838385,4707.027187515372
7,4258.850557164777,0.0001,41.505214874649965,48.692527623548315,-4.567157486716133,0.1,278.5647548398583,273.0641168857344,4254.574161154945
8,3875.0009541761674,0.0001,37.73773448626373,44.32308450176283,-4.566134119191598,0.1,278.55250973824127,273.0608013894335,3870.728943126529
9,3601.3345767843102,0.0001,35.07836867749802,41.71532404673592,-4.565170116459159,0.1,278.5451768401404,273.0680874224815,3597.066418082794
10,3316.916265869484,0.0001,32.265955015765684,40.66581516411686,-4.5643918512871275,0.1,278.5440224600971,273.08266056280263,3312.651339312456
11,3061.274272284462,0.0001,29.723641016120457,40.68838687011095,-4.563904334199609,0.1,278.55571880314506,273.1074566112857,3057.011925699901
12,2877.854331568657,0.0001,27.9142219224207,40.19003505120587,-4.563583649948515,0.1,278.5773339026113,273.1341703195188,2873.5939642234644
13,2722.040570627551,0.0001,26.37330894207317,38.03748651089769,-4.56336501207731,0.1,278.6090440365269,273.16072341701806,2717.781886768377
14,2570.4805910977093,0.0001,24.91022573165874,35.66296281873187,-4.563178312793553,0.1,278.6330180701917,273.1815591724609,2566.2233673926976
15,2446.332905102242,0.0001,23.685879216802956,34.277274025352455,-4.562963231433201,0.1,278.6435017879836,273.19654769880714,2442.0771347596983
16,2322.424728734046,0.0001,22.405889016747413,34.560917377388776,-4.562844145568101,0.1,278.6485050634854,273.2123859919336,2318.169986827292
17,2214.988273719817,0.0001,21.26765196280328,34.41886547347404,-4.5629006845317255,0.1,278.6712983507437,273.23213835654707,2210.7341386030657
18,2091.4614345026307,0.0001,20.003773000807474,32.27456599681893,-4.563111073091544,0.1,278.71627976637643,273.2608957678036,2087.207670759913
19,1996.4038753170735,0.0001,19.102455157166233,30.641863877424164,-4.563262004659312,0.1,278.7437304906182,273.28395874660805,1992.1507941555785
20,1884.5301264212123,0.0001,18.043819812226175,30.990886658906415,-4.563213728501079,0.1,278.7357299422845,273.28772527818717,1880.27772583416
21,1811.168045819653,0.0001,17.332890351864474,31.182810725961634,-4.56321504972655,0.1,278.7377508416372,273.29653326558184,1806.9163131599462
22,1713.683072802726,0.0001,16.36856687034917,29.581763303844177,-4.563369814497574,0.1,278.76432461052406,273.31909990990084,1709.4318769906592
23,1639.5296647535213,0.0001,15.647899998310413,28.106062781961825,-4.5636128188198235,0.1,278.7932854710155,273.3439177957048,1635.2789030659424
24,1563.2749520998707,0.0001,14.86941067973267,27.931989743004237,-4.563853327604758,0.1,278.8144893984323,273.36362766091486,1559.0244322730423
25,1491.2640623275222,0.0001,14.125688738581715,28.55257713388814,-4.564003490022943,0.1,278.82599605962463,273.3852824802483,1487.0138080881645
26,1419.6648197101215,0.0001,13.441281919089858,28.0085915289903,-4.564105704765893,0.1,278.8385207749077,273.39952878871514,1415.4148032174714
27,1370.382342534554,0.0001,12.984078150640483,27.00900554910904,-4.564272624401093,0.1,278.85611624691467,273.41203307736646,1366.1326728568708
28,1308.5589175746068,0.0001,12.375847046974359,26.384126154500745,-4.564457448968616,0.1,278.872069418186,273.4150305998736,1304.3092815242685
29,1271.1807190096165,0.0001,12.006382121242082,25.122172192102525,-4.56466876862295,0.1,278.89034039820984,273.42423342505344,1266.9310599568034
30,1215.7779341680243,0.0001,11.470303382014473,24.86630290973661,-4.564789496833861,0.1,278.8869068942164,273.4284123904277,1211.5285715029743
31,1180.8874645362318,0.0001,11.134975536327696,25.944003637134706,-4.5647961730233755,0.1,278.8843022067015,273.43083947872327,1176.6381873269222
32,1144.9801961140336,0.0001,10.786266345232582,24.74617988608757,-4.564936400519537,0.1,278.9042611218418,273.43649057773973,1140.730700879038
33,1085.9436513707353,0.0001,10.162158641285691,23.841359229784207,-4.565148508141856,0.1,278.9161766184415,273.4484002351031,1081.6941055519073
34,1051.8063188435162,0.0001,9.816821563873305,23.31029477727636,-4.56523160483578,0.1,278.9226269065613,273.4521537029873,1047.5570098885746
35,1026.3337996776477,0.0001,9.574604257494995,22.53085783808557,-4.565297031190722,0.1,278.9330993243069,273.4593785836177,1022.0846409303284
36,1002.272348643187,0.0001,9.304939910649454,23.44631144425801,-4.565376324509798,0.1,278.9351010932886,273.4681736997318,998.0235013816712
37,974.4391445622521,0.0001,9.02640123078968,21.900695917543818,-4.565552221934751,0.1,278.96642410012646,273.4773585959145,970.1903621091882
38,936.9077625020942,0.0001,8.649381545490096,23.563589669193767,-4.56552040001559,0.1,278.950942110899,273.4783440428694,932.6592005503192
39,927.9584666673663,0.0001,8.574278273391103,22.652487001296063,-4.565548161869672,0.1,278.95366650147,273.4841106552483,923.7102474810328
40,887.1749131223658,0.0001,8.16128066151332,21.85129440319721,-4.565661960308207,0.1,278.9653252671259,273.48112637212444,882.9265278040344
41,861.5866713774365,0.0001,7.867142295274137,21.522901616545237,-4.565770934594905,0.1,278.9702278980941,273.48942309201465,857.3380787757714
42,843.7422008960544,0.0001,7.7080792177325455,20.607360939065774,-4.565791630219128,0.1,278.9770728513494,273.4918879841392,839.4939802133784
43,848.4228258128109,0.0001,7.741187771192211,22.462720720315456,-4.565749329074868,0.1,278.9671250602121,273.49204764943283,844.1746906313249
44,803.9912885968048,0.0001,7.28006515208429,21.093206083090887,-4.565849213038913,0.1,278.9829536521336,273.49878327634343,799.743306851357
45,829.2607435659644,0.0001,7.549258399444792,20.490247729404775,-4.565932536237744,0.1,278.9992258572758,273.4976010340406,825.0129248408945
46,824.1217987101975,0.0001,7.4957600769291,22.630378230106977,-4.56576364786447,0.1,278.9706056697478,273.4997668546875,819.8739720954997
47,764.9580655934951,0.0001,6.913268463035297,20.169548126829696,-4.565845073569428,0.1,278.98483251682984,273.5029544952803,760.7104344807486
48,778.7726382322155,0.0001,7.037606520944307,20.419976001045733,-4.565909609597286,0.1,278.9940026068107,273.49977854224153,774.5252823833885
49,778.4809207731694,0.0001,7.042015939067465,21.588084668697164,-4.56577244769465,0.1,278.9722510464561,273.4990791530043,774.2336786564925
50,739.5196217668995,0.0001,6.653440960429965,20.296210989113565,-4.5658597990502425,0.1,278.9956200873234,273.5049814814348,735.2723167363531
51,722.3631736293219,0.0001,6.433406550428131,20.542126063760033,-4.566003177237149,0.1,279.0060223123692,273.51261204830286,718.1158445602952
52,742.4725903944916,0.0001,6.66776907069244,21.69885500607589,-4.565875743414476,0.1,278.98690402318056,273.502527648183,738.2252991728296
53,738.4828374689434,0.0001,6.668505003875816,20.75203149621485,-4.5658053469786175,0.1,278.9844659525298,273.49026613255893,734.235991636296
54,703.5088650416886,0.0001,6.2648158686468784,19.612116123832315,-4.566037969826424,0.1,278.99926945045996,273.5128170522657,699.2621908903045
55,724.5255326005794,0.0001,6.465518450880766,21.70457702101082,-4.565987313540103,0.1,278.9861842502617,273.507370932693,720.2789958006715
56,714.4557455903777,0.0001,6.399002913148784,19.946446793201677,-4.5659211205816,0.1,278.99688074439456,273.5021046873591,710.20934089232
57,713.7885822933259,0.0001,6.366735386375337,21.934319910307412,-4.565924500249556,0.1,278.9808109113563,273.50052761694354,709.542290593715
58,660.1659569294684,0.0001,5.828790730925062,19.891278762458196,-4.5660024303625075,0.1,278.9987375222102,273.5032383919687,655.9200014441632
59,692.8473487610827,0.0001,6.179514529839908,19.408547964902894,-4.565906806468716,0.1,279.00056707264775,273.5031334029588,688.6018216299223
60,754.6014952075174,0.0001,6.817718197999244,22.63994951009897,-4.565673026234677,0.1,278.96245782480554,273.4908585990488,750.3561212439463
61,699.5966573712723,0.0001,6.247730987015343,18.692071414341346,-4.5659330551192925,0.1,279.0095994305484,273.50009112506154,695.3515858125273
62,655.5728129842284,0.0001,5.805435853223119,19.823489513549404,-4.565879120645271,0.1,278.99426678591857,273.4987183678882,651.3280201372817
