Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1652.7681890129306,0.001,16.47131144442887,15.420677038001772,-4.5582624117999995,0.1,49.300206124163694,45.97366035062319,1648.4015945942585
2,1377.640629973282,0.001,13.720379993527992,11.739253049598748,-4.536091406864132,0.1,49.88095277776412,46.39954842477675,1373.3676686289093
3,1208.557808608645,0.001,12.035171966077293,10.45602773400664,-4.516968799590235,0.1,50.37698201281996,46.80925001332854,1204.3580608485017
4,1129.813684919846,0.001,11.231544928990902,10.184996410113746,-4.501396107109059,0.1,50.716388950011385,47.10419433109584,1125.674207244802
5,1054.1141037830469,0.001,10.517501003370114,9.47624500749283,-4.489080398101002,0.1,50.87301144036469,47.235825138661106,1050.02717099332
6,959.5546688526001,0.001,9.540508599953224,8.473592570938807,-4.479497233593193,0.1,51.0106585651159,47.317975291971166,955.5143239966148
7,900.2836940702172,0.001,8.934521279749593,8.520979043251785,-4.469720421585199,0.1,51.20701013475222,47.472380136567374,896.2883583346915
8,856.9885187323343,0.001,8.485584029914941,8.613261474856367,-4.462533709259729,0.1,51.252685183484495,47.46299568167149,853.0350930454235
9,797.6133574862623,0.001,7.889793815016418,8.076616867159103,-4.451715355416065,0.1,51.484840067074785,47.66976061412194,793.701272149263
10,754.312255590018,0.001,7.468098993128242,8.031288207666801,-4.445019208867074,0.1,51.53249398888497,47.704812167144524,750.4335042216055
11,733.5648678655934,0.001,7.226174076558465,7.899842836210334,-4.438036087159169,0.1,51.69726531648732,47.842619919380446,729.7180259788976
12,733.8773995683241,0.001,7.26680789738413,8.047056842518348,-4.434204613996069,0.1,51.74434569291465,47.895259169844515,730.0564892051519
13,698.5250594409347,0.001,6.865197835724963,7.710497419671229,-4.427475628280265,0.1,51.9197525653534,48.02675510572701,694.7347268988904
14,641.8758920404908,0.001,6.3273572246279794,7.691080680465606,-4.420468331859232,0.1,52.099549398398636,48.18199636899521,638.1157242147881
15,632.8414879922701,0.001,6.203962257510871,7.16397085267625,-4.4128392912768675,0.1,52.29539645915834,48.35653973327493,629.106308372465
16,651.1306340740928,0.001,6.457342083044718,7.306870126970013,-4.408923905842364,0.1,52.214727726297575,48.27752710655561,647.4149070063178
17,598.4781835328944,0.001,5.920039931227099,6.646980406898984,-4.403504908573738,0.1,52.382833790954024,48.42393909916041,594.7870116697884
18,579.6180080174456,0.001,5.664853165216745,7.303005239705945,-4.395370198412091,0.1,52.668809642039136,48.67183018662412,575.9557321611184
19,569.8295620085214,0.001,5.634342792712747,6.880161475039889,-4.38949590791433,0.1,52.71781998344343,48.69722960285115,566.1924031262388
20,557.7952296823265,0.001,5.510812124192858,6.351860835713424,-4.384282195734242,0.1,52.82154936789187,48.77863944411765,554.1811317035665
21,524.0372120276016,0.001,5.0970905450395705,6.170176526167326,-4.382510023769449,0.1,52.849632392445805,48.79562526087229,520.441421468757
22,502.61408473332193,0.001,4.959150616247749,6.051411389190931,-4.376786016961331,0.1,52.95848805193826,48.92515705746635,499.04074592198606
23,493.06328957089835,0.001,4.840126879112481,6.647598428932763,-4.372271897872741,0.1,53.063602331116854,49.024611812613436,489.51345078046364
24,496.35295308146584,0.001,4.803165839971634,6.5082160771863125,-4.3652123515617625,0.1,53.23977924433896,49.160560879449676,492.83032189647736
25,539.3693052691176,0.001,5.343676078274697,6.554841903225446,-4.358530131169848,0.1,53.36155146805592,49.30048139931709,535.8684949874634
26,509.63991884086283,0.001,5.006864532866977,6.004342698284471,-4.35268025623306,0.1,53.554432730201746,49.45644739339826,506.1650045954729
27,476.51321823583214,0.001,4.698400150637819,6.530036729624009,-4.34293087141626,0.1,53.76350238949229,49.652381550994996,473.06249705579904
28,460.8233747843745,0.001,4.547426061257865,5.788919199934135,-4.336347768088582,0.1,53.94221038237642,49.79424565203891,457.3959365086417
29,420.4988088650969,0.001,4.109603067846028,5.7529606595961065,-4.328699965156318,0.1,54.10519049128026,49.94935633647701,417.09784785652107
30,406.34253550728783,0.001,3.976131903197413,5.235918240744235,-4.324387425556986,0.1,54.123896955836884,49.94416769815598,402.962125715287
31,396.7646454408058,0.001,3.888698773970067,5.613601039655086,-4.3215806176945435,0.1,54.1451112677124,49.983702184279345,393.4025680065763
32,369.7941890649299,0.001,3.6024849627408218,5.40757040115199,-4.317699952838334,0.1,54.2284206634415,50.05706367391473,366.45366189518546
33,379.59904163484305,0.001,3.7269147998565035,5.277707224408491,-4.3101454286336525,0.1,54.37490749531121,50.19407741597275,376.2822067866473
34,384.8596430875107,0.001,3.7442970111899028,5.855087741177888,-4.304464193003755,0.1,54.58665392376525,50.37879717076708,381.56540367368433
35,349.4285299067156,0.001,3.4075115427269838,5.304727227107225,-4.299163741145364,0.1,54.68407975170504,50.45176900624955,346.1571741199706
36,386.8814565468127,0.001,3.8080254380716294,5.31035427203402,-4.291197492375224,0.1,54.77093426355606,50.52306436336312,383.6325268875642
37,345.21980239726827,0.001,3.367615533536325,5.058721621451122,-4.286915397109174,0.1,54.900205455736376,50.634785771632245,341.9898783294116
38,343.79583901290505,0.001,3.3719836912637673,5.070351947010523,-4.282440099716822,0.1,54.959941851428944,50.71773576694138,340.5868685443398
39,331.1290841809103,0.001,3.218599520529021,4.993993369171414,-4.280074730039288,0.1,54.97652807271756,50.73315564489508,327.9382790206017
40,311.04695031238,0.001,3.0311757643371404,4.864298684529053,-4.275957871349229,0.1,55.02527894183948,50.77758185216193,307.87645706855955
41,299.45615509033473,0.001,2.9046752014469353,4.933917083337782,-4.270580213529581,0.1,55.152208831833995,50.88706201200976,296.30944366645116
42,307.14253372608795,0.001,2.971886133542405,4.824602842797777,-4.265304432784955,0.1,55.22103698239122,50.955577179060406,304.01629828367646
43,345.52057376901206,0.001,3.3975713178170035,5.305762700875954,-4.258823477727416,0.1,55.416321028514744,51.118265042843134,342.41351942221
