Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,53.95662735159482,0.0001,0.5832833747844395,0.7103442530102922,-4.574204514712504,0.1,0.7002758725700347,0.7135736800180523,49.59652240235448
2,52.627743234376155,0.0001,0.570038075251776,0.7115848265595027,-4.572007878164389,0.1,0.7053565056599755,0.7168618154791873,48.27184865879888
3,51.620523773921725,0.0001,0.5595164019318924,0.700216244693129,-4.5703026919426595,0.1,0.7090179166772898,0.7194629728960509,47.2694671974932
4,51.46375542975076,0.0001,0.5592818083136916,0.6818189663366085,-4.568530139555649,0.1,0.7116496038367733,0.7219361995142572,47.11682184508099
5,50.93866354156691,0.0001,0.5538925126087093,0.6773737213480712,-4.567582162958235,0.1,0.7126467937278131,0.7236673028437578,46.59530121405868
6,50.31557820540246,0.0001,0.547473031477581,0.6748000921153783,-4.566909730858728,0.1,0.7132961504368476,0.7246953418211504,45.975373831964795
7,49.54939183280203,0.0001,0.5394035768932487,0.6764782843463834,-4.56637533661061,0.1,0.7142619014383603,0.7253200889468885,45.21200134250878
8,48.05578283687616,0.0001,0.5215825691859337,0.6984302712711086,-4.566536162870452,0.1,0.7145283566350968,0.7257667824094098,43.72089089185029
9,47.560427408476635,0.0001,0.5147095087370561,0.7224858659579156,-4.566679684989123,0.1,0.7143094172734751,0.7258902566591907,43.22762302413027
10,46.5038929664855,0.0001,0.5037724559677628,0.7317820219765514,-4.56675973334416,0.1,0.7145783550767911,0.7259333010637143,42.17305739138351
11,45.6411939442909,0.0001,0.4955403505611782,0.7454203796397646,-4.566813549017476,0.1,0.7150158107491973,0.7263394290790823,41.31195421068866
12,44.96055472749126,0.0001,0.48931988044682106,0.727789705436353,-4.566729999196686,0.1,0.7157923472774923,0.7268811108680369,40.632827124145756
13,44.28253610752447,0.0001,0.4822911507050395,0.731549661014049,-4.566824315204552,0.1,0.7162432911440652,0.7272485623770502,39.95580518491307
14,43.36640677690772,0.0001,0.4720537421788134,0.7669073103894167,-4.56717735706658,0.1,0.7160579527267917,0.7272899986404643,39.04041027275997
15,42.51778096994393,0.0001,0.46317613665920454,0.772124859502414,-4.5672929429268745,0.1,0.7155224539205307,0.7271916959851704,38.19292818406932
