Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2126.605325821737,0.0001,21.12224367430913,24.936797303449243,-4.562506034708283,0.10019394435926919,102.95620696278354,102.86838675959196,2122.285700891444
2,1319.3749365912338,0.0001,13.225470063620149,15.53347989415361,-4.5566846061829755,0.10036974408680749,103.28576021119395,103.23086890299963,1315.0600038269658
3,987.1583677454395,0.0001,9.89270728683563,10.859308810661535,-4.55167241256862,0.10053061596799799,103.48853971060385,103.44802098450145,982.8490667284386
4,846.5406276548632,0.0001,8.50075990379235,8.556682091644047,-4.5473880258568276,0.10067708261911125,103.62876989184694,103.59170570523756,842.2367616721684
5,789.1704931891761,0.0001,7.964232532765506,7.243339541889819,-4.543626320690404,0.10081237522769297,103.73395686503447,103.69402543973983,784.871459425487
6,766.831376238609,0.0001,7.77241518051348,6.540301980170426,-4.540190034728669,0.1009400728304683,103.83049503758532,103.78859679143633,762.53670619017
7,748.4646469063398,0.0001,7.6128717983867995,6.20119397354189,-4.536953927982243,0.1010621422373766,103.92918212403424,103.88315978365135,744.1740346528028
8,721.902909083924,0.0001,7.3671123395105775,5.9671008192256885,-4.533842074782547,0.10118013319539675,104.03540084433936,103.98510401136096,717.6163201114101
9,691.146446820175,0.0001,7.076543275048278,5.727010268232688,-4.530842285361375,0.10129485889147949,104.14137444004717,104.08722714596897,686.8637601753529
10,664.218949592516,0.0001,6.823684332881382,5.5416142221970075,-4.527967171164135,0.10140663071874989,104.24516681898504,104.18722897528426,659.9400270259567
11,645.1502452841837,0.0001,6.648194968238338,5.422997536367459,-4.525221721554705,0.10151626905540083,104.33909472566916,104.27896668115811,640.8749447453363
12,630.9371345238469,0.0001,6.518395109301741,5.329950359434912,-4.5225755712076054,0.10162328108644268,104.42367932013946,104.360311519054,626.6652955507064
13,619.048775656075,0.0001,6.409475764926184,5.248262985398907,-4.520037463542762,0.10172857573766649,104.49308104729636,104.42590486273784,614.7803068171651
14,606.894999725694,0.0001,6.296111165682407,5.15835756772774,-4.517602792062388,0.1018322906086463,104.5470716476522,104.47774419447818,602.629794700731
15,592.3428978973935,0.0001,6.156525454699716,5.044163698849711,-4.51524725715415,0.1019346935073147,104.58363935018481,104.51178286759576,588.0809476558829
16,577.1764782112791,0.0001,6.009717878995424,4.92732475478296,-4.512960481452363,0.10203651463799604,104.60670052744827,104.5330062513688,572.917716995272
17,563.2686160496575,0.0001,5.875709310672508,4.845803951506329,-4.510770414859648,0.1021368142528591,104.62401421105565,104.54942447685413,559.0128709859459
18,550.4707330397761,0.0001,5.7531015957563865,4.788984550311553,-4.508670250827824,0.1022365317894414,104.63423265689944,104.5591333595644,546.2177345032338
19,538.6153675536704,0.0001,5.639900636670428,4.743781506123393,-4.5066437430109385,0.10233561289643063,104.63773094460431,104.5640517314478,534.3649867707595
20,527.3020072890307,0.0001,5.5315263569990325,4.70321130250381,-4.504699445277718,0.10243407571016301,104.63274756118129,104.56081107993042,523.0541803397556
21,516.4351663759866,0.0001,5.427136651426382,4.650774391386743,-4.502850066396087,0.10253123128211356,104.61884353851596,104.54866465532041,512.1898517211831
22,505.7843028981103,0.0001,5.324147491386684,4.581517163353185,-4.501062725416796,0.10262716398964833,104.59837435467858,104.53066085265975,501.5414691559986
23,495.44637307650305,0.0001,5.223608594393829,4.503201560384935,-4.49931818586173,0.102721992545285,104.575051225758,104.509815650784,491.2059346414251
24,485.2616033277656,0.0001,5.123604646937034,4.431921409713113,-4.4975811210173875,0.10281595558776645,104.55230000028718,104.48890495548716,481.02351633795234
25,475.1764533513544,0.0001,5.023598804243179,4.385202049488537,-4.495860214666878,0.10290959783386117,104.52866875459962,104.46713241285138,470.94057958407
26,465.19432228574135,0.0001,4.923524015151704,4.359730636877161,-4.494168798863195,0.10300278888439116,104.50144159218796,104.44327910688355,460.9605583378096
27,455.41343652729137,0.0001,4.825569080777576,4.334288929865063,-4.49247916475261,0.10309606807981116,104.47436558581195,104.4195144224918,451.1816846181915
28,445.4535527328894,0.0001,4.725824079729743,4.309256096482258,-4.490785149889334,0.10318933103198105,104.44693970716706,104.39430262786472,441.22383667594517
29,435.4723905012438,0.0001,4.626011184386882,4.275321587563428,-4.489119579922156,0.10328165393348596,104.4187475697374,104.36762706035111,431.2445967182604
30,425.0031775693566,0.0001,4.521634345632427,4.197211943562736,-4.487439286208617,0.10337378902084797,104.39389892940098,104.34333464063171,420.7773187366285
31,415.3233750551886,0.0001,4.426330342301732,4.108067005496187,-4.485775978571401,0.10346524433257637,104.37490898388188,104.32475042157299,411.09941271109403
32,406.6400139261429,0.0001,4.341454464505578,4.027697474375672,-4.48416552028633,0.10355495889899356,104.35754917891194,104.30818423762416,402.41791158522665
33,397.3406598393584,0.0001,4.247865099832949,3.996215371787795,-4.482609981935065,0.10364361954843601,104.33627976644635,104.28858217506051,393.1203163801989
34,387.4291126415243,0.0001,4.145788056695396,3.9794725623558493,-4.481105762729716,0.10373101815857498,104.30887299565693,104.26378369924002,383.2104843646964
35,377.06628112587634,0.0001,4.037278114455188,3.979912411806843,-4.4796481106615245,0.10381764555091501,104.27690598905589,104.2353148851238,372.8493604499976
