Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,-4.124839657185053,0.01,6.119574036794521e-05,9.5831486423298e-05,-4.131081143268935,0.1,15.7872299377676,20.57818706839814,-6.2951224243473725
2,-3.5200519699101993,0.01,3.4196478354810463e-05,7.514286538472875e-05,-3.5236657126891733,0.1,60.81953292817391,82.52658029167603,-4.3470872482633425
3,-2.785243894747683,0.01,1.8479928039793983e-05,6.706336851985063e-05,-2.7873189527792617,0.1,102.22245935984124,136.30266751395277,-3.013420981851915
4,-1.9745973280034055,0.01,8.893716990068243e-06,0.00015960438815659718,-1.975800327124991,0.1,121.81640945387002,147.1811966644753,-1.9865658172315537
5,-1.2833990524269094,0.01,4.399201855965161e-06,0.00022635251480260368,-1.284207774166189,0.1,155.8616952896018,165.58688973581573,-1.2128971191195927
6,-0.68788793298685,0.01,1.4254420582504156e-06,0.0002786334246102029,-0.688345890805334,0.1,241.53991480983342,248.26143819064288,-0.5764698383961893
7,-0.3805017723161343,0.01,7.248990518072712e-07,0.0002815526742964453,-0.38084029590094753,0.1,374.0046877448227,379.3434839451212,-0.24320634873629485
8,-0.21600128594184123,0.01,4.503099954425743e-07,0.00030113414133841444,-0.21629796154178108,0.1,559.0718464503096,557.1059634329489,-0.057385170235514746
9,-0.058610196763558636,0.01,1.0161160213806206e-07,0.0002927646999950103,-0.05885799836115899,0.1,800.1694833495966,796.538364574734,0.11981786757859145
10,0.03191848911083353,0.01,2.095881406479402e-07,0.0003004713335466523,0.031635531559688436,0.1,1091.1514356883902,1084.1075488322053,0.22954186427921083
11,0.10318589126294604,0.01,1.5664678461758286e-07,0.00033029925010171206,0.10294408344259104,0.1,1408.9998108182956,1406.554539443379,0.3183313473822745
12,0.15290184379057067,0.01,4.229093851558982e-08,0.00030036021716159497,0.15267909194954626,0.1,1768.0012061093676,1783.2051421552526,0.3856690600329336
13,0.16635922626379487,0.01,1.0639314665888576e-07,0.0003101860796006962,0.1661236062664146,0.1,2242.4168596406416,2222.541678451783,0.4169596080060137
