Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2793.8053583548062,0.001,27.433803332192436,20.15896953048833,-4.518613909874035,0.1,81.60970117908558,65.48700892299892,2789.841872552598
2,2664.524161764514,0.001,26.21544812195019,21.230433528951814,-4.478916066255355,0.1,77.0985407996107,61.42832564651469,2660.726797027352
3,2642.2835988860907,0.001,25.877905768915305,22.420655253700644,-4.4360134524847,0.1,72.0073255939909,56.74340683951152,2638.673985695381
4,2640.134778683948,0.001,25.93973307333354,20.80117868776551,-4.387339276116468,0.1,66.47257203733066,51.836506265798405,2636.7325137550574
5,2512.0039755433263,0.001,24.27474849836343,20.123170605535247,-4.330123854596763,0.1,60.575100323771984,46.6646720269359,2508.819824019514
6,2380.660057088641,0.001,22.948081112565927,25.31357137679188,-4.263650760231476,0.1,54.45016829225244,41.33054108502009,2377.6982367968226
7,2315.9410956661413,0.001,22.25480087997462,23.97101822733184,-4.186438160631341,0.1,48.236834610889126,35.936133612636254,2313.203505570788
8,2174.7754200875697,0.001,20.721671645439724,23.10162875337932,-4.099879825190755,0.1,42.27636643210536,30.750014529997635,2172.2669336253366
9,1940.6059966764972,0.001,18.457179219006388,21.16625351050287,-4.008621502498879,0.1,36.83551172836593,26.0331358213547,1938.3280244665746
10,1774.5473890583314,0.001,16.88635902565607,18.184659196754605,-3.9174041537639996,0.1,32.19386280902623,22.134865487954375,1772.4925483870954
11,1582.0887819998065,0.001,14.972537876208932,18.311633769726942,-3.832485310951767,0.1,28.511054278391267,19.404702563154803,1580.2454633918423
12,1521.466702451734,0.001,14.414501964505023,19.83108894928209,-3.7638518358028574,0.1,25.733274105189164,18.10659757790725,1519.832027580496
13,1424.7196208857627,0.001,13.27644061618596,20.206116097184506,-3.708378679997758,0.1,23.63116111579332,17.914075911989393,1423.2797972133246
14,1317.7983185625833,0.001,12.308543035152349,19.873499771290167,-3.672895610099523,0.1,21.781320050075248,17.616455399022875,1316.5273752311566
15,1340.3906993326611,0.001,12.557093862982953,23.81167801781243,-3.6292201916244284,0.1,20.140245835675984,16.430980417139505,1339.256906058333
16,1222.9461882051928,0.001,11.517592578148799,20.233452927203654,-3.607393793170763,0.1,19.354310827118347,14.879166213777188,1221.9159695493058
17,1274.4343966421484,0.001,11.840198550433565,30.493918071982137,-3.6289202026161096,0.1,19.738151883301786,14.35608904918578,1273.4785260133767
18,1199.8458860210505,0.001,11.1564531900858,23.88408792452768,-3.6070020896885784,0.1,20.070569769023447,14.554363332896232,1198.9399963993033
19,1233.2708470024634,0.001,11.714051412840433,31.81558633008043,-3.6236720479438342,0.1,19.31280826911316,14.606659654226632,1232.3955370854776
20,1075.4575065343104,0.001,9.980854136498808,21.68917408695011,-3.592672632473832,0.1,18.05907409975167,14.735793857979566,1074.6012283994266
21,1104.225311160773,0.001,10.1896458708824,18.986359900031964,-3.5898586548737312,0.1,17.071714655007106,15.095861015297416,1103.3820148133902
22,1028.0649095692895,0.001,9.40527864408055,21.293048100904457,-3.5943546056762696,0.1,16.43966754588157,15.095657008509393,1027.2294074654826
