Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,8.508224846355517,0.01,0.12435649838220295,0.16057247274360842,-4.4605055902106825,0.1,12.224569827021242,12.434206760239796,4.667047621983561
2,14.620315640714994,0.01,0.18710094654781176,0.33117097708326193,-4.46018762999628,0.1,1.6173052567312851,1.5016242500400478,10.511980997003574
3,19.307505122032765,0.01,0.23573660192780008,0.2264469913128893,-4.5571609695271045,0.1,0.7895263595625677,0.7524651856642994,14.85805733692469
4,18.96177930658488,0.01,0.2323386205478694,0.2270229685765047,-4.557669029767656,0.1,0.8930363834375054,0.8780940657077057,14.510565011292716
5,17.14365338724109,0.01,0.2149013841231625,0.20408759732004214,-4.506153576560183,0.1,0.720481997596254,0.666973702033115,12.871214474213454
6,16.192080468515016,0.01,0.2055693526682728,0.21224708266557105,-4.450681457633487,0.1,0.7140172106663473,0.6236648205241526,12.097855199654632
7,16.068333120621844,0.01,0.20430136966353948,0.21265541500342633,-4.4429983713509476,0.1,0.6654054419898645,0.5929759682604249,11.99816644952678
8,15.963954533994984,0.01,0.20318144868411323,0.2129721615764126,-4.435147018750128,0.1,0.6653086587563122,0.5932152959949364,11.918006312845087
9,15.873289666848931,0.01,0.20216711340462365,0.2128071266073002,-4.426743025805292,0.1,0.6684239217751745,0.5823383525303768,11.852824653098688
10,15.833202850044254,0.01,0.20177438294696692,0.21398711780818663,-4.43198852820134,0.1,0.6622331513560409,0.5894060004585615,11.797548318616354
11,15.792696284044448,0.01,0.20131981541363309,0.21405907676558059,-4.429352210329022,0.1,0.6575980090934727,0.5745568307005793,11.76546498419761
12,15.817090291809537,0.01,0.20161390962269699,0.21326863958027797,-4.433662784145642,0.1,0.6539418455743645,0.5758666989708691,11.777077996639141
13,15.838644653576868,0.01,0.20184354053471878,0.2104065160462335,-4.43515695140484,0.1,0.6526589423023791,0.5720347936314107,11.792607400827219
14,15.874768707920017,0.01,0.20220002006833812,0.20561108770364034,-4.439341591366284,0.1,0.6515865571493231,0.5739246674427376,11.815083670332385
15,15.872619181309904,0.01,0.20212270801642543,0.20081634271434273,-4.441272902923468,0.1,0.6500070174457756,0.5692268642640429,11.808561072584736
16,15.860044772503235,0.01,0.20193243167732022,0.19762973215672305,-4.446560175224377,0.1,0.6483832165769441,0.5707839175702756,11.778675391551234
17,15.815910443263075,0.01,0.2014912031271943,0.1974692984230399,-4.449123037473249,0.1,0.6466178705757111,0.5658611369964773,11.725946311303671
18,15.78137083888077,0.01,0.2013279650184888,0.2009626061697475,-4.456675291125512,0.1,0.645213419963594,0.5690433948132148,11.668817271114136
19,15.626028993242603,0.01,0.19995330517379892,0.2022684606255324,-4.457490352226996,0.1,0.6451782432618877,0.5627219950931007,11.51126176647786
20,15.172755237886394,0.01,0.19548179005600802,0.20367494925115687,-4.468088171237755,0.1,0.6387902027582667,0.5620201254507265,11.021886669695183
21,14.808842966169241,0.01,0.19166328881539668,0.20826566701499238,-4.471677707847922,0.1,0.6354425691853901,0.5553354688227632,10.646331001913861
22,15.013195589605916,0.01,0.1935657394419127,0.2227560153425075,-4.4842638625482,0.1,0.6326625288902223,0.5585881155733752,10.807640452917958
23,15.267846937697819,0.01,0.19638640386360515,0.2238098328318608,-4.487971663856101,0.1,0.6246202192074164,0.5471486711038451,11.050671953985264
24,14.680847509744233,0.01,0.19093088164328653,0.2030845547392946,-4.497795576076567,0.1,0.6175111775728731,0.5421228935894077,10.432696670694252
25,13.17389660519085,0.01,0.17598438821765452,0.19180407697675111,-4.50550045132129,0.1,0.6091226392505522,0.5350245528071202,8.902754165994663
26,11.435486695984814,0.01,0.15845701221567385,0.16894557082367317,-4.515313508370705,0.1,0.5994435951565069,0.5284923556717334,7.13493615639961
27,10.388856540220328,0.01,0.14820227126785712,0.14409311120587484,-4.516081053920909,0.1,0.5858141399474178,0.5124466448791145,6.082678646896364
