Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,13.842201466503134,0.01,0.25208350682580977,0.5871797211560207,-3.1364873594667704,0.1255484359224174,139.00876249442473,140.24174299755435,12.910293134392493
2,2.320523273620194,0.01,0.04943002583653659,0.7500516541787744,-1.4434466635986787,0.14240274348538245,1760.0354466315116,1770.6364811831752,1.9050523560356074
3,0.8752760608971651,0.01,0.012515786155887179,0.9184092633661582,-0.6710489432779987,0.15378155507270147,7303.496481360953,7516.175863018837,0.568178360101491
4,0.5814555570558797,0.01,0.0024962448846378086,0.9060438377847427,-0.39609934477635517,0.1618607126656013,16640.137423058048,17508.86399685889,0.32923425038694604
5,0.5766509893193281,0.01,0.002824947138008832,0.8124785977651755,-0.30409690269219314,0.1677628537749183,29055.91349986415,30986.359558247583,0.35808937704557847
6,0.6182764436560618,0.01,0.0017101906037147983,0.9378934517504941,-0.25717682136268444,0.17214225285378104,42865.60657888917,46081.2964124122,0.4225037650869085
7,0.5564698661129674,0.01,0.0008674254321402718,0.9878506402003939,-0.22608135315281644,0.17541815083501225,56761.09912311307,61371.79489704694,0.37465758315060577
8,0.5547715747893123,0.01,0.0008521596062596384,0.9682816562374523,-0.2156388779955627,0.1778807238040957,68913.12383152817,73137.47727360009,0.3807659920606391
9,0.5727893600119528,0.01,0.001375079418652373,1.0065916055895883,-0.22068832432677155,0.17973281708236788,82365.30000114054,85808.02317691525,0.40105896736283625
10,0.5617022749460814,0.01,0.0008218781723935287,0.9415312409750133,-0.2054215787078797,0.18112354077483497,97722.26649972399,101049.50444774558,0.3886974009532392
11,0.5768150052598776,0.01,0.0009557775941781208,0.9753101245336873,-0.20742992946412617,0.18216318606782747,113704.1082533021,117274.7575132987,0.39902694193761906
12,0.6007077168798036,0.01,0.0011461054779681188,0.9934916442882389,-0.2065466111477925,0.18293757432625457,129013.26920846863,133140.27400229342,0.41623662884049695
13,0.5777640726459634,0.01,0.0008923951423726058,0.9646689739655137,-0.21654897552300795,0.18350893697536622,142730.98134563744,147476.30857732537,0.3842301094593577
14,0.5674762661193229,0.01,0.0006939162616076154,0.972657772789732,-0.21710722970205895,0.1839265291133463,154567.99391307533,159994.89528596736,0.36452127347872965
15,0.5714947857942403,0.01,0.0007820213977952548,0.9944446957274705,-0.22798069513305835,0.18422865673999766,164458.69766039256,170414.21259726174,0.3579670434442011
16,0.5689298564010041,0.01,0.0008266161459549029,0.9665294855195466,-0.24274206624471784,0.18444265511954988,172604.51579973247,179072.99682537225,0.34530190937300315
17,0.5803065214592297,0.01,0.0010817601264460027,0.9647982903833303,-0.249089139192371,0.18458994743746687,179218.14828223045,186246.4513634583,0.34598514273596076
18,0.5751935389525755,0.01,0.0009800423114697887,0.969091307898867,-0.2610391340841297,0.1846864484021562,183820.39599751672,191179.5578542631,0.3312545543917117
19,0.5671387730602491,0.01,0.0008875588525717253,0.9717515896120202,-0.27091928251930625,0.1847409177893704,186969.766338056,194337.71362369615,0.3135429092748203
20,0.5832020107206186,0.01,0.0009062752035664343,0.9936401276634688,-0.2760940924220351,0.18476586806602546,189469.76129104558,196831.76767589315,0.32125715234189695
21,0.5917012576467526,0.01,0.0011074810350036111,0.9651479045235718,-0.28373832545208777,0.1847696792290751,190551.9439018753,198419.99038514067,0.32340573066455225
22,0.5850580859743407,0.01,0.001104005154353595,0.9653125801840704,-0.2918687094291088,0.18475899702078794,191178.35581187846,199800.27603811477,0.30988753597774593
23,0.5709593566492013,0.01,0.0008431120418557225,0.9761409572567356,-0.29230365010025283,0.1847352571959063,191957.39022442905,200952.39423884783,0.29058720767564117
24,0.5841395091822088,0.01,0.0009852436306725127,0.9645959279066121,-0.2957404924584093,0.18470034625268636,192448.96357422837,201621.06359921824,0.29957279323633884
25,0.5888342044219149,0.01,0.0010011883583463308,0.970806490689718,-0.29909687274768854,0.184657060370906,192794.75555643588,202132.25018160048,0.3010775443048761
26,0.6008976891490316,0.01,0.0011480550412149564,0.9828536629437613,-0.3020540071529314,0.18460769090049764,192964.00536094958,202442.8246539377,0.31095270601034275
27,0.573465062252797,0.01,0.0011762201647473713,0.9852553058411533,-0.3056682184341506,0.18455295151051163,192564.1114876205,202376.7113830473,0.2831816995721603
28,0.5782488469114726,0.01,0.0008807530417701983,0.9941186672499767,-0.3007236388185689,0.18449427710159363,192211.1745434074,202519.86792543196,0.287138863331387
29,0.5684695237195925,0.01,0.0008730891221218459,0.9693476109968917,-0.3046128653311513,0.18443415205283759,192536.09851713944,203190.05627493933,0.27717691382245563
30,0.5681397100789913,0.01,0.0009131233391950267,0.9679176695143094,-0.30551318373744246,0.18437671132208805,193133.80691519091,205244.42747123406,0.27648289074278176
31,0.5757684780677867,0.01,0.0009102264124138809,0.9679727647847418,-0.3004807386083803,0.18431996175079723,199385.18276566474,212398.806481915,0.28548831488618454
32,0.569960165847075,0.01,0.0009145355106323865,0.9658577672368066,-0.3023562031305887,0.18426339439393916,209584.74735813364,224684.87712143804,0.28124545713559385
33,0.5784908552999312,0.01,0.0011004900006188817,0.9830324681989562,-0.3061091852762074,0.18420351439279514,220292.13512808748,237728.41089519995,0.29192174413702465
34,0.5700968429776107,0.01,0.0009934275836622685,0.963834296867778,-0.30324321289440864,0.1841428339816721,232167.73775801883,253429.1740701117,0.2846253647911391
35,0.5734163532258508,0.01,0.0008609000874468606,0.9753268001071596,-0.29598479026368224,0.18407619639498898,242002.7495486046,266083.9916472816,0.2877695069236012
36,0.5834551390889682,0.01,0.0009876532913113579,0.9767192055027712,-0.30130072314153533,0.18400727156810048,249542.4373478056,275808.04335444624,0.29813709389177806
37,0.5785936467350904,0.01,0.0009068727079842585,0.9796097633973072,-0.2995768250376918,0.18393540958540672,255329.19717842515,282898.1988494435,0.2926190343201916
38,0.5802516188496983,0.01,0.0010021467779746172,0.9816215738021061,-0.30481316890772425,0.18386256979226956,259779.87322384174,287655.6632044558,0.29383414884888504
39,0.5598791783062159,0.01,0.0009569560969315577,0.9880455515673784,-0.30843131348844216,0.18378420609474083,263233.41159264353,291478.95882288576,0.2725066929823251
40,0.5690860885740041,0.01,0.0009079286290030738,0.9812252723459632,-0.30531539388787743,0.1837040771830043,265817.45921080885,294278.5950049301,0.2815131991165886
41,0.5585895096053265,0.01,0.0008852066558786102,0.9999672058768062,-0.3038030666584162,0.18362281379755843,268171.57620833995,297395.1904093523,0.2724408700791002
42,0.5566827981546789,0.01,0.0008882903348966701,1.0054801503364335,-0.30716819860369576,0.18354278315733755,270042.98296451307,299489.42001854745,0.270539607994226
