Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,50.9717166849133,0.001,0.5740311719615212,0.6833968360332058,-4.492006382909498,0.10198421566690219,0.841655764765591,0.7843409056216496,46.73629489229334
2,46.15632614042703,0.001,0.539922077022559,0.6820308706273606,-4.426852517694889,0.103935443569516,0.9803727475486844,0.8717013834955618,42.00460214232647
3,43.709624114032984,0.001,0.5313344812217664,0.6550358964925123,-4.365093656364044,0.10584673986450119,1.0444387364574363,0.9048423514984892,39.638233673301755
4,40.046236079572616,0.001,0.4994223011782865,0.6634230217170836,-4.309690734782893,0.10772701590121692,1.0917096405465148,0.9360789445550773,36.04532192348487
5,36.655753957491044,0.001,0.4775239924518659,0.7149174573933582,-4.255956681360367,0.10957257918051844,1.1464404243649517,0.9875320019022822,32.723144012019986
6,34.160636363021425,0.001,0.46457531499556426,0.7528355521472688,-4.203715609499329,0.11136517442012071,1.224502114164706,1.0571182998720807,30.293835202815078
7,32.26656912494881,0.001,0.45598443181268916,0.7758423652982634,-4.153027701432322,0.11309005131587449,1.311731859459213,1.1398238950461572,28.463513107700713
8,30.530065379739977,0.001,0.4477230837889424,0.8092190708488882,-4.102972219118,0.11477507219403216,1.420058059005182,1.2383386482682863,26.790592908789193
9,29.11220938527196,0.001,0.44250349470813266,0.8330666356506153,-4.054539070264976,0.11642538168052176,1.5562571578569335,1.3566504708199452,25.432478792728336
10,27.872970182823533,0.001,0.4372756951544076,0.8376493161984864,-4.009619798266878,0.11799770104442621,1.7108793088453258,1.494612349505385,24.24808406788129
11,26.669814363878277,0.001,0.43107622037740007,0.8444254667561109,-3.9665663342673296,0.11955827750384503,1.87115271834328,1.644006202847422,23.09605299290393
12,25.5925043920475,0.001,0.42544135370083286,0.853590589140497,-3.9250425024079214,0.12107638712793552,2.010399495617731,1.7786573280416642,22.065908668676126
13,24.60031444158767,0.001,0.41996984025879236,0.8666925448323639,-3.882472681168685,0.12253866679112387,2.139196922029592,1.9080795945779756,21.119634135353785
14,23.658071541784913,0.001,0.41325712870201436,0.9097927413944181,-3.8385726876827926,0.12396085038029932,2.347228861638871,2.0998948997326057,20.222978270143713
15,22.669383391419778,0.001,0.40575139846516245,0.9423027349111179,-3.7954172606670187,0.12534330221713555,2.5845553159589123,2.3258938665553117,19.27747491030047
16,21.68753545433286,0.001,0.3977914528407703,0.9626030846864414,-3.752367165735946,0.12668739948244132,2.893310226372993,2.6167321827411145,18.338624541323433
17,20.781297203356786,0.001,0.3898922843513548,0.9625496419222058,-3.709210520806417,0.1279914124666713,3.2382442700190652,2.944423592044947,17.474197892219973
18,19.931786440198792,0.001,0.38209410364030844,0.9441976114892314,-3.665405496328329,0.12924368493122015,3.6576639810780764,3.32802721029443,16.667502770346168
19,19.23167026137397,0.001,0.3779398313969682,0.9396994561790315,-3.6246344712943688,0.13043534796660958,4.188016062134278,3.7939133108915333,16.00862355005166
20,18.25435708902797,0.001,0.3669205582635033,0.9779656523945992,-3.5829013820039886,0.13159358136690263,4.638269411182324,4.229064906574319,15.071367986120094
21,17.699546853955212,0.001,0.3633180432610095,1.0362843417585053,-3.5429989646392963,0.1326985653580371,4.986871346669172,4.613214771436983,14.552147389270258
22,17.371896004676394,0.001,0.3629267916486913,1.0428176504737972,-3.504930081331282,0.1337804343919348,5.460194537418533,5.080400240111545,14.2567726911562
23,16.81900277369704,0.001,0.3569881667843814,1.040876369083522,-3.464576564677991,0.134816742636471,5.96048358489812,5.568630395362868,13.7351855451263
