Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,3066.667743018818,0.0001,30.408443614911953,19.87206547992163,-4.54659356122861,0.1001,83.2069501506883,65.69157240686577,3062.6598866207573
2,2219.8613813974894,0.0001,22.024841118068935,15.232192080419061,-4.54174050712409,0.10019515638613322,82.47640854278308,64.9572963793548,2215.8575123883447
3,1855.287075387699,0.0001,18.455482930460825,13.131817831124197,-4.537593197782082,0.1002859903751993,81.94572268684321,64.4474282537575,1851.2882925778636
4,1632.9813397719097,0.0001,16.262189134711342,11.550926730637617,-4.533709504499189,0.10037340490768829,81.48383234080262,64.04460098861225,1628.9876089660854
5,1473.608801311502,0.0001,14.686549633133053,10.429676116436438,-4.52999987886049,0.1004579568818582,81.06824036927632,63.71400908750833,1469.620167998462
6,1359.7869022182847,0.0001,13.559522061689444,9.647038162408972,-4.526377762821943,0.1005399955103696,80.69200520848634,63.42624350818413,1355.8035651228827
7,1278.509471564434,0.0001,12.751837476776572,9.030992209597681,-4.52291762448047,0.10061980245881064,80.36522263793604,63.17150112058526,1274.531565072758
8,1211.9239885941945,0.0001,12.087428454370167,8.499269934145707,-4.519578649536733,0.10069762910179907,80.08290683562933,62.93877104443718,1207.9516380245127
9,1144.8267750768023,0.0001,11.41620908695418,7.977137425179515,-4.516378462327329,0.10077366584970027,79.84371852170679,62.73366589520895,1140.860006235126
10,1073.4253351080226,0.0001,10.702509655179682,7.447713435451034,-4.513333531199781,0.10084800890756242,79.64380471791944,62.5537977963243,1069.4639156670708
11,1002.279111769301,0.0001,9.993184543109756,6.953574786267214,-4.510439820956749,0.10092067388861961,79.47838563738517,62.393633278955896,998.3228553833367
12,933.6346551878454,0.0001,9.308473286418232,6.519949864134612,-4.507720931380404,0.10099163935575106,79.34311985174958,62.25381125137479,929.6833689638933
13,869.0962639652619,0.0001,8.662574385637772,6.173220072678134,-4.505165329509035,0.10106086761473232,79.231704970967,62.13368409419627,865.1497053248546
14,808.9838200653186,0.0001,8.058483930339726,5.921091649938683,-4.502738958237906,0.10112831825680364,79.13827715510673,62.03143726268088,805.0417363695411
15,755.4548000047913,0.0001,7.518061048380449,5.7665934937731365,-4.500455512089116,0.10119395361717486,79.06115721802873,61.94553485724415,751.5170126080301
16,708.8743819445004,0.0001,7.046251644385231,5.715905815594023,-4.49828983675356,0.10125775327685003,78.99574702533756,61.8697588490829,704.9407112452012
17,670.1985482146415,0.0001,6.6559911969214385,5.757323078188034,-4.496233116749796,0.10131971826851273,78.93860048406081,61.80630715705625,666.2687201672102
18,640.1039489257132,0.0001,6.356163666528958,5.864657460059745,-4.494252182646978,0.10137987929580801,78.88590618210237,61.74595236687149,636.1777382305028
19,617.9170360251605,0.0001,6.140231360477088,6.007888139826665,-4.4923486628404135,0.10143830214101734,78.83780198929543,61.68980432248103,613.9942507573951
20,601.9756022433901,0.0001,5.9901451908832515,6.17456593158257,-4.490543192037939,0.10149508388589445,78.79401375492124,61.64012064289357,598.0560187083704
21,589.8580983514111,0.0001,5.87886904304105,6.344063095034295,-4.488822808674165,0.10155034249220542,78.75358445767657,61.595480936860326,585.9414339569704
22,578.7028556631376,0.0001,5.7762164265071325,6.501784516846745,-4.487186308260056,0.10160420144377555,78.71751527682457,61.554603619609544,574.7888751706225
23,566.1477070419473,0.0001,5.656126069007233,6.6195535405464785,-4.485647742235525,0.10165677307385702,78.68591903144561,61.517761077865025,562.2362091089826
24,550.7959804299404,0.0001,5.50540592339062,6.689586009792842,-4.484196165084051,0.10170814493833542,78.6585324822014,61.4869977799214,546.8867605538976
25,533.4767044173722,0.0001,5.332814034654495,6.713405632784527,-4.482820367692239,0.10175837434719097,78.6362979461488,61.46335943811842,529.5695848279723
26,515.506508057407,0.0001,5.152263211193692,6.70260208131443,-4.481509026994515,0.10180749629328124,78.61881132403623,61.445041403231265,511.6013349224437
27,498.64703310443736,0.0001,4.982645318081395,6.6653792644112215,-4.4802516677380595,0.10185553396504543,78.60527200760308,61.430646854010966,494.74369396554107
28,483.35880280155993,0.0001,4.828811755789699,6.612898455013976,-4.479045542076138,0.10190251175964987,78.59506845233217,61.42016262200581,479.45719006917807
29,470.3313491507513,0.0001,4.69837619261277,6.555462168237605,-4.477895858628283,0.10194845869283235,78.58893539818193,61.41546987336975,466.4313731752643
30,459.3233222630445,0.0001,4.589313263266324,6.4881903970012695,-4.476798667602299,0.10199341340005666,78.58669524321358,61.41928775679597,455.42490632710457
31,449.75312180722864,0.0001,4.495504594501905,6.413972203224989,-4.475755058340799,0.10203742259434122,78.5884480008085,61.433284689345484,445.8562083069796
32,440.8353662071616,0.0001,4.408390021960411,6.341190966507901,-4.474770850782409,0.10208053687541152,78.59453686312196,61.45654558365315,436.9399094988633
33,432.28340732017165,0.0001,4.324234942075434,6.28321061309588,-4.473852604188138,0.10212280508397228,78.60544040015407,61.488300561300406,428.3893195021602
34,423.7847656689018,0.0001,4.240093728125131,6.246469740565157,-4.472997570859245,0.10216427215970934,78.62192889003572,61.52904894391628,419.89196199959264
35,415.15190998369127,0.0001,4.153807730486025,6.237724163725691,-4.4721987123466675,0.10220497760799067,78.64349398982944,61.57756073337794,411.2603372527249
36,406.2748655429515,0.0001,4.064376278725542,6.253076136812011,-4.471469960260136,0.10224495455134762,78.67014243692881,61.632271008105526,402.3845525787583
37,397.19155822005973,0.0001,3.9723377183869655,6.290514720142279,-4.470790949040823,0.10228422960391617,78.70184743374195,61.6912253989027,393.30250617391874
38,388.1487146937559,0.0001,3.880465811717722,6.343975093565832,-4.4701550159839405,0.10232282380858149,78.73789727710104,61.75363824421888,384.2608980163764
39,379.24814543864875,0.0001,3.7900398774359885,6.408875429903733,-4.469550123578201,0.102360755096244,78.77754011787447,61.816958069502256,375.36162176698343
40,370.91500216752974,0.0001,3.7053971466423605,6.481652613367645,-4.468982998314996,0.10239803952007255,78.8198996790075,61.880641843280245,367.0297916425997
41,363.14954307986625,0.0001,3.626928214094764,6.551480143621936,-4.468442830753588,0.10243469464184854,78.86272755629324,61.94114073108312,359.26564591880066
42,356.07222392731774,0.0001,3.5557060379300798,6.608304654222323,-4.467919949012251,0.10247073982357653,78.90341965749732,61.995770617341115,352.18963381811017
43,349.4221707269224,0.0001,3.489005312021664,6.651068479449877,-4.467414724164865,0.10250619700701909,78.9404487369533,62.04309754881904,345.54091396736044
44,342.8942274071687,0.0001,3.423481561313629,6.676191571997622,-4.4669220852641045,0.10254108859282463,78.97334372442928,62.08352397470746,339.01435189593826
45,336.83790750088843,0.0001,3.362599179697219,6.687357247341436,-4.466442381624072,0.1025754349618715,79.00241889285522,62.118156797956765,332.9594293515617
46,330.8639523115163,0.0001,3.3023665247681473,6.680723558199295,-4.465972144935919,0.10260925734448202,79.0275624376322,62.147557836776045,326.98687490139605
47,325.00465703799273,0.0001,3.2430884720395348,6.655928322825751,-4.465508917457043,0.10264257475507407,79.04872498115209,62.17363730513746,321.1289059966779
48,319.20251873461217,0.0001,3.184022008018416,6.620567965369378,-4.465050653922438,0.10267540444918694,79.06675011403502,62.19604317311139,315.3280437435113
49,313.4607318808211,0.0001,3.1252731990894884,6.581649661728701,-4.464595500494123,0.10270776152140022,79.08264604160652,62.21650844247921,309.5874684070044
50,307.81498003676165,0.0001,3.067348046067598,6.545933650910407,-4.464147201593616,0.10273965919466439,79.09716319257899,62.23629129913345,303.942858453853
