Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,754.7076845990124,0.001,7.792387006569844,6.134521422054916,-4.494897935893217,0.10178247901229664,116.99729667991713,117.55029297674682,750.5574095880806
2,636.5714991526537,0.001,6.570205012605681,4.967251884301468,-4.446370040575945,0.10304563925497022,123.68795665300863,124.37738446074974,632.5122823509666
3,542.413010685128,0.001,5.603550499247038,4.1606958608656255,-4.408371543934299,0.10410264737216643,128.77405761869596,129.60116589588924,538.4281460089379
4,468.2171366636963,0.001,4.897855943640222,3.5995612588552564,-4.374778340488765,0.10503779884216782,132.96992901183086,133.9014303878555,464.29569490831733
5,387.22909306778513,0.001,4.036561658674159,3.4194240997339604,-4.344598993565617,0.10588620373111178,136.5616274180389,137.58951984763155,383.3655245184905
6,304.4266137237643,0.001,3.1796718214881023,3.1648535452716033,-4.317876595826342,0.10665621477277316,139.65288163354006,140.7724190324236,300.61562547571236
7,241.0579062751817,0.001,2.558864288823281,2.8668487218210488,-4.2949701876414,0.10734703632169944,142.35580543116225,143.5613083129577,237.2919217502865
8,191.3170738569276,0.001,2.0537386986033455,2.5152640982227754,-4.2752641783852905,0.10796357036052999,144.64839824709836,145.94838344066906,187.59012377091958
9,148.34132610806935,0.001,1.5868525009826606,2.0580881308053605,-4.25688839164489,0.10851091085633184,146.55759831048726,147.9704808307495,144.6502095517418
10,108.6290479891648,0.001,1.1474961443939737,1.5351572995612803,-4.240123663391396,0.10899306462277765,148.12934935491538,149.6280864303387,104.97172177349927
11,85.871084553924,0.001,0.9096971751023264,1.211546325179413,-4.224630928053176,0.1094155324292418,149.4185755988409,150.97195915257774,82.24630417408335
12,73.7232849208973,0.001,0.7922994460915663,1.0057244563465668,-4.210784923170853,0.10978590829354948,150.52084883187447,152.1127504559697,70.12910069641828
13,61.924330303574436,0.001,0.6607776648800131,0.8027567120920291,-4.199108729065439,0.11011026817021863,151.4744207640709,153.0871080840937,58.35794599252816
14,53.97950812260993,0.001,0.5695029724403688,0.7236541522138051,-4.188164309897729,0.11039367328610768,152.3004359339758,153.9131876346512,50.43770985765746
15,49.26988588207292,0.001,0.5196064482835865,0.7271689472519647,-4.177102636876635,0.1106408222363776,153.02291095641235,154.63125216089244,45.74969884881247
16,44.896548600645446,0.001,0.4780885340797115,0.7074032140790016,-4.166592250707187,0.11085707863255673,153.6426058755952,155.24995234641668,41.395561037229506
17,40.57680001961818,0.001,0.4383885196001562,0.6506850798964214,-4.157099496720524,0.11104759793847933,154.15858226529176,155.75833768034158,37.0928369017242
