Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1296.5324426103248,0.001,12.887151440755687,13.288690904856542,-4.530986035663817,0.1,116.42249187077972,117.00711818540515,1292.3388697459707
2,966.4556417340684,0.001,9.619277888825582,8.712681359239356,-4.5055602863143225,0.1,121.72754979300757,122.51100397350729,962.3584778929585
3,758.1309145525142,0.001,7.453131867569575,6.374021281726968,-4.483022755145541,0.1,125.48543520220032,126.27997142839831,754.1091633360961
4,562.9589930786367,0.001,5.471087553860163,4.504190462698637,-4.462955327534184,0.1,128.33602581262383,129.03980981127393,559.0040274517585
5,448.4038213527804,0.001,4.3011245166522105,3.6339765275655656,-4.445292163916538,0.1,130.68577652659263,131.28469906873286,444.5065798987177
6,418.93760854622064,0.001,4.0470107144708205,3.311526196464654,-4.428520226164178,0.1,133.04263717487163,133.54622343996283,415.08742945330744
7,352.5075612074578,0.001,3.4217095060984026,2.7211808187988535,-4.416005282917096,0.1,135.38450188411989,135.84014933129166,348.6931685453711
8,277.4895515426313,0.001,2.682599928774998,2.0358611828936217,-4.407847253993573,0.1,137.70641071933125,138.19002303789955,273.7049419944455
9,255.34898072555444,0.001,2.4800249006199357,1.8546043859264556,-4.399436029717462,0.1,139.9242724178266,140.47282849466842,251.5934123170483
10,233.82940315426308,0.001,2.2635447303260587,1.828166002466075,-4.391097598543027,0.1,141.7839688995123,142.3846771307197,230.10123674182515
11,199.87709271319545,0.001,1.9390158270931506,1.8334711693591235,-4.383091501985755,0.1,143.2181628907329,143.88331363812568,196.17571275163473
12,187.4737648786969,0.001,1.8373320780711713,1.9024827765010706,-4.3723099868397375,0.1,144.3772737299984,145.10617859412048,183.8000158864326
13,177.3498618648799,0.001,1.7408062314042485,1.823768819709349,-4.362981338543063,0.1,145.42737718701486,146.2103516370651,173.70087691297846
14,162.4552247877781,0.001,1.588971930644554,1.6664587716010641,-4.357162357910282,0.1,146.40887525829248,147.23706976472423,158.8264299993675
15,149.45970241803371,0.001,1.452057196552098,1.5772976465207376,-4.353012489840174,0.1,147.2173607359164,148.10146987212653,145.8473561898269
16,139.44356616045073,0.001,1.3511871605003094,1.4894003650487182,-4.3494153135020985,0.1,147.87865539463613,148.81799954653602,135.84547104955877
17,128.49266834730787,0.001,1.248604976764524,1.3854247978399878,-4.346435326712543,0.1,148.39897262572322,149.4023039266521,124.90603326450308
18,119.21563457247268,0.001,1.161910699886068,1.3145060921770988,-4.34292639844355,0.1,148.81158576672894,149.8998975343545,115.6387801601893
19,113.361295150655,0.001,1.1070771056827085,1.2758761828834402,-4.3383426214313685,0.1,149.2674195434077,150.4408512951251,109.79423747693365
20,108.09038710554366,0.001,1.0572287081528937,1.2244030830353732,-4.334737813249609,0.1,149.80163341159314,151.03869945286732,104.53374801722813
