Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1020.0107311444774,0.01,9.963316726768065,11.189005664424604,-4.17863245295443,0.1,205.4959343167378,228.58801366041905,1017.4612919866395
2,1650.058013156565,0.01,16.248499954217056,16.467198240257623,-4.422164306083775,0.1,60.875308663737854,59.079394848263625,1646.8401213818308
3,1289.0687189820333,0.01,12.649779171466523,11.004737786550253,-4.458149510173382,0.1,66.10933565351912,63.75997232726092,1285.343085586497
4,683.8826162462738,0.01,6.6489402989756625,6.627944311094079,-4.390334703977087,0.1,41.77375646524727,38.0050401174007,680.1905242573266
5,704.8192447808491,0.01,6.755358882750917,6.851490443788028,-4.293042940097559,0.1,28.43395812726103,28.562858922972328,701.4108684364033
6,689.7071441398909,0.01,6.658046032203225,7.4004705589284825,-4.292838719112011,0.1,14.874805831754843,14.359209762517034,686.6233790831825
7,650.0249169228216,0.01,6.151677224482754,6.8140144277430235,-4.2759971985532115,0.1,17.38193422672587,16.985581511920927,647.057090141071
8,564.9759303197052,0.01,5.483291238906562,5.739319102801183,-4.190740720854406,0.1,15.01510100361848,18.59369306898796,562.0563770803966
9,550.375031383304,0.01,5.347625685797259,4.890084178640752,-4.209814079495117,0.1,9.921989461656032,8.781376957363271,547.4652081058587
10,466.81082542461075,0.01,4.506383055772967,4.241146126794621,-4.250138673988407,0.1,13.12897073931153,11.804891172466382,463.7919508477425
11,505.6050535953707,0.01,4.8334719494429095,4.760469106126979,-4.2024539206256435,0.1,12.070760105023545,11.988905010526995,502.65789812329564
12,489.3666442852702,0.01,4.634634188033364,4.597640107841865,-4.174745512337857,0.1,9.690176198523647,9.151719367478861,486.49397470331087
13,313.75642883425655,0.01,2.960944670405507,3.4213009798991734,-4.180946310396697,0.1,9.484931543063789,8.097991419674253,310.933087403331
14,339.5686749035558,0.01,3.187312100311374,2.5002767830585366,-4.181741215219632,0.1,7.741500941518435,7.016350622172949,336.77459622756805
15,451.82973978827954,0.01,4.306203312534011,3.5024870804953285,-4.197740424048032,0.1,7.42939631674245,7.168388964463722,449.00751506028234
16,487.92104026740384,0.01,4.768577854352335,4.782711195298965,-4.239830333778176,0.1,7.468517332970395,6.160036538010032,484.9849782135582
17,404.32705646619263,0.01,3.8605897624215046,3.348925454780939,-4.254429364088278,0.1,6.766149016255058,5.518076218704944,401.33325069941884
18,438.6565793945147,0.01,4.28315610347503,3.5698086407205185,-4.2206922039484285,0.1,6.984558863755312,5.836673961331902,435.7857421875595
19,389.605145115704,0.01,3.7393506981529234,2.917603218006035,-4.235658389262445,0.1,6.027584355936255,4.308730074603966,386.72502294058705
20,432.5545648197954,0.01,4.270389942215199,3.3955436594681867,-4.212960730037734,0.1,5.812155581831793,4.373703839714014,429.75045034252054
21,425.31708601110057,0.01,4.187431786347938,3.5115644510981188,-4.184284894287292,0.1,6.010162980859183,5.278893473371002,422.5800254314973
22,347.78844495508775,0.01,3.3645384610344227,3.0883186846618975,-4.209797168931336,0.1,5.079881705018231,3.7899738251199957,344.9391886731418
23,290.0965419895591,0.01,2.7676827822579595,1.6052498339699404,-4.210460706041984,0.1,5.157725545655532,3.768368959788881,287.26764714233093
24,263.44838185173364,0.01,2.509868320095699,1.6514377081571356,-4.1954359601113,0.1,5.027142848196228,4.096262296501866,260.64203456990947
25,206.17069230128362,0.01,1.9050930167516003,1.5506235330469085,-4.223262908266069,0.1,4.466374949869912,3.5523689060113504,203.28403268707612
26,255.42514163142496,0.01,2.4459830334922468,1.7306138691093516,-4.203803797330219,0.1,4.299258781051973,3.613325897688195,252.638063484566
27,268.0560160141241,0.01,2.590845823663843,1.9688953365590043,-4.184980773828638,0.1,4.150460108568731,3.6771542494217027,265.3319251318504
28,236.98742989318617,0.01,2.2661875385067463,1.8428747164590693,-4.213210110003275,0.1,3.81135000480048,2.9884484231138746,234.13995736732105
29,213.64412639837914,0.01,2.0243446000371885,1.597944139931388,-4.193072058177828,0.1,3.5341575468964077,2.758442507779368,210.82919569651972
30,167.4771261832436,0.01,1.570877310491247,1.5256395739055277,-4.1956198200425145,0.1,3.208937860938162,2.646386724544216,164.61606342855438
31,163.09059455651038,0.01,1.5434128547153247,1.5830424422205127,-4.199006757998708,0.1,3.0523218002313115,2.5837338271667085,160.23207184718845
32,141.10863194847033,0.01,1.3424416362328049,1.5749323157242994,-4.186992308447809,0.1,3.089952894097651,3.210557844090495,138.21977040602027
33,152.85352660440643,0.01,1.4874691891395149,1.709117650365559,-4.20627100521773,0.1,2.9974583674391058,2.690582139443953,149.91740425427798
34,137.6113754068739,0.01,1.342121898677079,1.7220258961303578,-4.182385939397636,0.1,2.7241377285060033,2.485342165125367,134.6900448061451
35,98.65675407882755,0.01,0.9363814631328286,1.1178153454893753,-4.195968067994201,0.1,2.5099554725947453,2.146671014912062,95.68962388638685
36,103.26084786191079,0.01,0.9934046210753297,1.3880539936576302,-4.176705269220845,0.1,2.469654823871839,2.5814668987021796,100.29942050346428
37,80.91614433395699,0.01,0.7682148566945664,1.0064276092112283,-4.198002888358954,0.1,2.1929527262415656,2.0485948040369673,77.90045636113295
38,67.85412874326556,0.01,0.6290343127575293,0.8198627599817976,-4.174696955408998,0.1,2.3016300617077934,2.6689714823012265,64.84821017872626
39,72.75075677711784,0.01,0.677071056510891,0.7458009816737535,-4.189929401751527,0.1,2.265073928363062,1.9907145863172149,69.71931671831028
40,65.9479923315319,0.01,0.6143063854524446,1.2634480546046651,-4.178860871636867,0.1,2.174121902174431,2.601795195790157,62.86959122347509
41,66.59921008281142,0.01,0.6351965621716915,1.1988018419112458,-4.197460136455095,0.1,2.1557618765378344,2.404092532158523,63.48850458853058
42,61.65596106178072,0.01,0.5747292157619013,1.0846078334658187,-4.18444379412317,0.1,1.9968569203656774,2.4872178595221346,58.527916298999685
43,61.45743845778175,0.01,0.555182118560902,1.0314259847115776,-4.191310170878688,0.1,1.7653617334486555,1.8670928695480398,58.321200456279854
44,55.101208757782295,0.01,0.5157950269145193,1.0059973627643155,-4.18883395181321,0.1,1.5291364624265542,1.7744228009150416,51.93907793453227
45,54.690621272792384,0.01,0.5148027473776304,0.9661925712048954,-4.180372940404042,0.1,1.477261474512846,1.4713251300241335,51.54929763997835
46,69.58947082659479,0.01,0.6594547852326181,1.2975580525471266,-4.17877815049595,0.1,1.5570113643321009,1.9744358268093218,66.47058135480637
47,58.954646645322576,0.01,0.5585262300071124,0.7774400219039965,-4.184701822293174,0.1,1.5106992120712335,1.3753733752974973,55.815392433043804
48,58.04320429121957,0.01,0.551392318441904,0.703010488744406,-4.183946452983228,0.1,1.403760219339717,1.6413363096304003,54.86646571204326
49,70.41585963916354,0.01,0.6705449851474079,0.7576311230583364,-4.195752000442995,0.1,1.474651530364716,1.5818737434084973,67.23144621303155
50,60.732181075448565,0.01,0.5919517758446431,0.6412490784497181,-4.180513539315513,0.1,1.3135613355916427,1.419840051114759,57.54993732767904
51,59.044545518415745,0.01,0.5831340400555738,0.7177176024978618,-4.188290668727124,0.1,1.0178026056994811,1.225163873013089,55.87884339372815
52,54.8279039292363,0.01,0.5351104186073881,0.9033079053640944,-4.178926208249834,0.1,1.0654344127082296,1.4654850013676326,51.70183772103879
53,56.978883630035355,0.01,0.5531695970658197,0.6990306227449495,-4.171895002641302,0.1,1.104083041627572,1.0492421538705805,53.851733271830824
54,44.40911404490587,0.01,0.4318931343695064,0.611260753980325,-4.1854125206403285,0.1,0.8874834028096774,1.0196945445990213,41.271762950467405
55,31.87304552220897,0.01,0.30790066693322116,0.5003505619935473,-4.172057311356082,0.1,0.7675793384998569,1.0445498915462599,28.738231824487638
56,39.938900757276585,0.01,0.3936103861895905,0.3715707634707826,-4.1756813764543335,0.1,1.1972228325158565,1.0985541660311249,36.83839588232457
57,24.04731922864054,0.01,0.23967668744225937,0.3697171877968635,-4.158042638992127,0.1,1.1786322908261815,1.9357498194621612,20.95638794524797
58,21.49759894988424,0.01,0.21814287195776286,0.3049423285136391,-4.176443435493329,0.1,1.0692991295870424,1.0382122268593126,18.390670335260864
59,22.63479411269187,0.01,0.22794575474004672,0.4364195002937745,-4.146325510318119,0.1,0.7150092921028551,0.914767099939209,19.561377410023944
60,21.043381962463418,0.01,0.2141956937286724,0.48802480083000077,-4.173232124844422,0.1,0.5208828486126196,0.6186992907060221,17.917554258000287
61,21.899282677882216,0.01,0.2198666892005994,0.4436216167939494,-4.1409665664246065,0.1,0.4276405344998744,0.5067160565609795,18.897006764358114
62,21.776113740027267,0.01,0.2212718477591022,0.4285835617447817,-4.154158203723348,0.1,0.3883416777047786,0.6183226137688025,18.73379927454337
63,18.69145862112871,0.01,0.19376451847032497,0.43871153631332255,-4.161032457613263,0.1,0.33111063013339886,0.40277169319960393,15.583101304761062
64,19.820500528309093,0.01,0.20175289336365756,0.33367416611653616,-4.152403930139479,0.1,0.37562839823676736,0.36163235819921175,16.74906202434459
65,16.852937347893455,0.01,0.17585168491042194,0.2740162976758285,-4.167420371791232,0.1,0.2932180846649312,0.3371470666044288,13.726289345191647
66,19.336549071466344,0.01,0.19773178462919944,0.2713114734367837,-4.149957673435524,0.1,0.3929327189871795,0.34330978567832854,16.293630176480697
67,15.286604521601355,0.01,0.16246238850086162,0.329294404359619,-4.174735244363574,0.1,0.28021280288803196,0.43104345769202507,12.15475013175142
68,17.917119168698793,0.01,0.18434931004880736,0.2688094085878966,-4.15362061919854,0.1,0.3034473689094072,0.30893773135876107,14.840628675403543
69,17.596846200444656,0.01,0.18257370532637548,0.26045222263701573,-4.152162948402284,0.1,0.3401339284055595,0.4557947096878522,14.512841559497964
70,14.839967205557143,0.01,0.15789525364570087,0.30559233161837074,-4.168470893428251,0.1,0.26397847351242065,0.43264474369678124,11.71718557006729
71,16.668226269341925,0.01,0.17452604918665166,0.28041329422206496,-4.156422674121572,0.1,0.29624580363942105,0.3898346577842744,13.605982887222268
72,13.64824324694964,0.01,0.14589615033534548,0.2266933642363682,-4.167420975283752,0.1,0.2238203090603559,0.32698983289438377,10.529202459409742
73,15.35308294349042,0.01,0.1614337286530979,0.24875799286011885,-4.161732756840248,0.1,0.23149294588799157,0.2776775548569163,12.263342069646642
74,14.125803094043512,0.01,0.1504115482327539,0.2456679717159331,-4.166915981085002,0.1,0.24638105111855393,0.3751785181559839,11.031427585676209
75,13.299819574403008,0.01,0.14201444564185792,0.22762202977510534,-4.162929826946099,0.1,0.22356405355124412,0.25130573110101667,10.221854961235133
76,13.081874853394964,0.01,0.13979003065948417,0.2257612129108637,-4.159174540745409,0.1,0.19744098954255607,0.2670001153370062,10.015620854016799
77,12.455812475154582,0.01,0.13334664084086267,0.22120761426895885,-4.1602757870558955,0.1,0.20792808655682316,0.30850534169109073,9.38508377795159
78,12.085712076586779,0.01,0.13013010652458212,0.2336940997711333,-4.159183054149006,0.1,0.19702062999692926,0.2912394369129075,9.016888597349583
79,11.528094468336658,0.01,0.12438204879621517,0.2716020691742699,-4.164250177119412,0.1,0.19090360685994454,0.32528631494413857,8.456429439499056
80,11.658217091090057,0.01,0.12566236967894026,0.23660013935781446,-4.156862910610153,0.1,0.18095237274378537,0.2659397251987392,8.603559254968166
81,11.342071571881075,0.01,0.1227664458216271,0.19447288241135713,-4.1594748684797995,0.1,0.19266001765881827,0.2401769629212139,8.282907925333983
82,11.185852204654102,0.01,0.12105989838925499,0.19623906711940495,-4.156233872681991,0.1,0.17757896289078806,0.2634251828263354,8.133170204331822
