Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,14.94755795240325,0.01,0.2602404644750811,0.6847273256431331,-2.965506060819965,0.12713982657406037,43.78321433387403,45.61265107013593,14.014702669298602
2,3.0128932573576668,0.01,0.05937397042370411,1.0757075198016153,-1.3847701460528021,0.14569163843893768,610.2155868480329,662.8202534805688,2.577849735311245
3,1.3622291498793193,0.01,0.018329697426776297,0.9499513032549075,-0.742402931756737,0.1582980858950349,2233.7707147042684,2407.2334400086434,1.046897239005436
4,1.2511142281702388,0.01,0.014921038727867349,1.1368322425557027,-0.4626231887475738,0.16726504992194,4958.093678829611,5309.357782860433,0.9990355450059127
5,0.9880387368296626,0.01,0.009258081750142894,1.2375810545210326,-0.32596375165045005,0.17384137325414317,8543.242562475962,8996.779827009103,0.7769820820326802
6,0.8406172770724814,0.01,0.00477713501760975,1.0601307418278354,-0.25535111633849206,0.1787303981249445,12424.943870877796,12953.964551268577,0.6573596604430484
7,0.6818499010121725,0.01,0.0032110451543529085,1.0186124708153808,-0.21774225476130285,0.18238654085943617,16768.334461412487,17331.760464150346,0.5174584215993745
8,0.6085704116271914,0.01,0.001188360134097407,0.9506840205946898,-0.18918656383745883,0.18513022561998319,20848.74424885403,21442.2222379444,0.45693447608957527
9,0.6143719057380248,0.01,0.0014546346545036258,0.9744181464170757,-0.1863091882388588,0.1871915481308052,26166.945509341374,26721.798240584623,0.4701120326464576
10,0.6145500928441657,0.01,0.000927278462594168,1.0098290913616166,-0.16831132750053227,0.18873680638551257,31920.698612448916,32366.74729587767,0.47352184440862133
11,0.5957563227974597,0.01,0.0008667993592964904,0.9991489198022622,-0.17134755848838618,0.1898906425562168,35116.40994960932,35666.157768831115,0.45528470540551735
12,0.594555132107503,0.01,0.0009788963720593245,0.9551785947172314,-0.17270019692954247,0.19074811824080856,37428.7654389108,38128.113285028594,0.4522038742064076
13,0.611377255494819,0.01,0.0010245668735229545,1.0040325140910136,-0.17026973635218742,0.1913869583895143,40927.70644340664,41579.635015472195,0.4653027362190213
14,0.640961660559206,0.01,0.0017052333030793184,0.975768113646899,-0.17943728677451645,0.19185649549184142,44177.27850111551,44737.4291416148,0.4904350383260065
15,0.6239441845261204,0.01,0.001284498045247647,1.06640833252965,-0.18389539967665888,0.1921924338111849,47541.58292578053,47983.77715062479,0.46745849598634115
16,0.6197590153932568,0.01,0.0010866669966658534,1.0195077482717059,-0.18397642981940368,0.1924256666315962,50612.06461181024,50960.51270229635,0.4560324432956499
