Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,30.137029240072557,0.001,0.3623372276136067,0.3593608191564562,-4.4845413513710755,0.10280309730851293,2.025309282407254,2.135960180779882,26.244734364445943
2,19.482006975004037,0.001,0.26364443431509044,0.27781085846399833,-4.413872564862194,0.10529974062819973,2.4666411067509544,2.5758785147275773,15.838141088816284
3,15.837696917625268,0.001,0.2323824813439016,0.23465518588715412,-4.3549220495753,0.10757286848135993,2.7838040598936913,2.8946564399191548,12.392907538347794
4,13.675723915978367,0.001,0.2146189069944841,0.2238575279250647,-4.297340278984048,0.10965874859795208,3.0270569025308673,3.1200900220642716,10.396777061311914
5,11.71895616170738,0.001,0.19740328906273602,0.19686447348180508,-4.243078774505877,0.11160573819417212,3.2612708813589237,3.3127177196523725,8.570889097840483
6,10.311692751336633,0.001,0.18497245712118798,0.20682627595387734,-4.196839057887492,0.11342009677936693,3.47403705448628,3.505687146917047,7.26552013360284
7,8.934887676523207,0.001,0.1720997384055152,0.19641926752549776,-4.1643394399276294,0.1151142012493241,3.6426553093923486,3.6469398117307104,5.9717797829629315
8,8.169211846210628,0.001,0.16604826042666093,0.1886598601603293,-4.1351960418273634,0.11669625169307002,3.8051952179608444,3.7873951340342376,5.2732938181004725
9,7.291272012324632,0.001,0.15744462873606435,0.19021207492090136,-4.10555239094668,0.11818746697392386,3.9263246090317176,3.8887093225731157,4.446227168611873
10,6.44144473408331,0.001,0.1485946174096921,0.18309046213892707,-4.081755595518225,0.11958867140970209,3.9678317606026003,3.902221708459887,3.646976537493787
11,5.722279604536905,0.001,0.14113577945248912,0.18092050133416093,-4.057691717385472,0.12089798471090675,4.024054889045252,3.962276012801227,2.971536499206166
12,5.125572298892745,0.001,0.134740652689584,0.18456518696444535,-4.036116749422879,0.12212867736243846,4.086958068287048,4.0197587989163575,2.410668263977807
13,4.483610012513193,0.001,0.12712388971873814,0.1948119654433359,-4.020673451881478,0.12329141685729132,4.149331648654883,4.0461067314271535,1.801111320590912
14,4.0054939027043845,0.001,0.1217771386630872,0.19730361934276175,-4.003534209272795,0.1243784308909769,4.173433467599975,4.055002269760836,1.35126367724559
