Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,424.51872962696854,0.001,4.263249077387768,4.110798034089307,-4.4681844555814685,0.10199126825265162,10.143289795536822,7.8827732455975275,420.6400226141199
2,333.4637445969013,0.001,3.5391725277456003,4.266948856713937,-4.399392394424542,0.10372139166917638,10.363434641642447,8.295715230282617,329.77443147179446
3,285.3487203518053,0.001,3.135200511199556,4.586403839114016,-4.34572984044208,0.10524771051547895,10.56435110183876,8.583071662917064,281.83445758167943
4,242.4625536224766,0.001,2.7430004685973364,3.397882749112719,-4.299476210916755,0.10662887028316086,10.787801332733018,9.004144371920997,239.10154241063378
5,205.41213654682844,0.001,2.3713511097430757,2.5757865006332157,-4.255359659550423,0.10791571307560986,11.0599280153893,9.598335481239205,202.1877173247787
6,190.785054506647,0.001,2.238016084301468,2.7708371526242805,-4.213464241996764,0.10912793744775338,11.356686331932496,10.177046462601455,187.6769654014181
7,184.37167505149915,0.001,2.2165330813403727,3.120937929655208,-4.1734581057159446,0.11028134756395823,11.593025869047246,10.576780257317873,181.36157842929933
8,179.98275415551274,0.001,2.2057970164902483,4.126748323306429,-4.13703311303963,0.11138779505391824,11.762762713453636,10.847266754455502,177.06077054689413
9,165.24974435151128,0.001,2.045552311254157,4.432238109431765,-4.106392343336806,0.11242311543386076,11.920389075412675,11.090660902934962,162.40691572392848
10,148.10814577683135,0.001,1.8603252682734395,4.20896272761906,-4.076921046927314,0.11339971904937178,12.141809432716142,11.359598416864905,145.3413205101968
11,133.39725343260554,0.001,1.7024492978805172,4.112746979584731,-4.046549122945084,0.11432556449820531,12.368521680435363,11.64136613049276,130.70003156833033
12,119.74683072005372,0.001,1.551346453516962,4.07805295124976,-4.014966042727542,0.11518164856188817,12.582668885540158,11.959529586935883,117.11172119828869
13,111.78517192577067,0.001,1.470224777387204,3.84152244700724,-3.982211038887558,0.11597750850644092,12.825132582546637,12.291068106895187,109.20876290691169
14,106.56942529831375,0.001,1.424437977849921,3.3218360676769945,-3.9536229374950413,0.11673760180669494,13.019414647918792,12.549301883216915,104.05019038274497
15,101.99739344168361,0.001,1.3848016767556228,3.1540680290201513,-3.926629610549974,0.1174632326413339,13.206712251133657,12.803478419686275,99.53621275558045
16,94.81920296646192,0.001,1.3007095866012819,3.17377658531363,-3.9010434885420935,0.1181523264421895,13.428231375884167,13.09661711372663,92.41011513968327
17,89.38080570126513,0.001,1.2360468786367813,2.981394015617174,-3.877654097553219,0.11880710919170792,13.659703016597208,13.409097101377077,87.01603284221778
18,85.95920673923237,0.001,1.1970238133869913,2.6760245390920443,-3.856863411616035,0.11942914348687206,13.938959250900256,13.736854684080717,83.63255275176529
19,80.91904787004569,0.001,1.1277984673458523,2.659251543152627,-3.8384755288371473,0.12002059358624441,14.255993310732155,14.09954618990825,78.62777933382387
20,75.14989398628273,0.001,1.0524055619731474,2.9290026696565548,-3.822450537730639,0.1205720426898235,14.55116227133738,14.42905372358584,72.88823734017942
21,70.75534434405267,0.001,1.0019741301390057,3.15641534263418,-3.8064697657163067,0.12108641822919847,14.876050126710862,14.764552850012127,68.5213142238952
22,67.0998084343895,0.001,0.9597698336687035,3.3593450108228264,-3.7889017523500814,0.12156658360618913,15.21103018976274,15.106806653190995,64.89195435258546
23,63.00840134006165,0.001,0.9088256381884735,3.4657818901093234,-3.7705049130630783,0.12201730255286837,15.497430806785543,15.3951853078766,60.82419885955852
24,59.404259208418296,0.001,0.8646053426226077,3.3930475872184847,-3.7516211843623313,0.12244241095009525,15.758060329579752,15.633913679565666,57.24338725220512
25,56.27866864674614,0.001,0.8237460077943104,3.1802513698551875,-3.7349710491117425,0.12284230488110943,15.995240855913666,15.833877725024372,54.141038006970454
26,52.68744780458349,0.001,0.7721882422443613,2.9801970572132963,-3.7213796304177076,0.12321967135149965,16.217210205977633,16.001480904138173,50.574543003081544
27,49.129318353130174,0.001,0.7199285415519445,2.854036434407192,-3.709185972254933,0.12357500871193411,16.43358014868107,16.159934099226827,47.042097423781065
28,45.988541540982766,0.001,0.6751790917722019,2.79196007956563,-3.69610844467333,0.12391048994697748,16.68783979250781,16.40599699239586,43.926570255649416
29,42.59062174483808,0.001,0.62801138109982,2.7829554481808,-3.6840156375065973,0.12422648454016429,16.923260345220204,16.66074896757617,40.55290820313664
30,39.6048489723346,0.001,0.5866597271241464,2.923753004195944,-3.6746315160045984,0.12452347985398031,17.139562819719753,16.874142706098766,37.58955771509328
31,37.733069362038464,0.001,0.5618540483317103,3.071230506677393,-3.6651120089485576,0.12480297720045642,17.358191681122456,17.107474295055965,35.73914970446868
32,36.55892667506964,0.001,0.5482604966317103,3.11659234525601,-3.6550991977098937,0.12507197522571828,17.568033027111966,17.361319763807913,34.58533925361998
33,35.55423975968821,0.001,0.5370816444430888,3.1340606747077446,-3.645147662155798,0.12533333860361903,17.76543472553147,17.57956524105906,33.60146125879772
34,34.38000149591347,0.001,0.521964205245226,3.167673528456298,-3.6356349314212264,0.1255845942879538,17.950537536457468,17.788254746473058,32.44563364133436
35,33.171137700974604,0.001,0.5048409063692395,3.191785205204589,-3.6265460710302704,0.12582274485044295,18.159375690946426,18.016885398917598,31.25302773001943
36,31.46583257863288,0.001,0.4791224479709068,3.2511778135893143,-3.6167657607702592,0.12604988697676084,18.38913292969135,18.269276242424866,29.562191451162878
37,30.019467719010507,0.001,0.45825778588268545,3.3984378592700866,-3.6061652444095342,0.1262693298285214,18.619248805390914,18.51152197537201,28.12931417854513
38,29.12449828365355,0.001,0.44699668984425106,3.5062284957338328,-3.5958238557096176,0.12648010684840832,18.870482344414555,18.771184499370914,27.247728025191563
39,27.895965435914327,0.001,0.4301949436150941,3.5301062487978343,-3.587233319874707,0.1266805717525569,19.093827924645264,19.029852828320273,26.03123003881496
40,26.365567992861084,0.001,0.40893187383696383,3.5161833615551115,-3.581341655584908,0.12687426912712768,19.245798418836173,19.203255246920282,24.509965690163416
41,25.032424565501923,0.001,0.38940854131338026,3.482791653791345,-3.5769007059804134,0.12706184307925444,19.388444870704554,19.358717963087905,23.184915273747453
42,23.842533610655572,0.001,0.37234550826096235,3.383929247249368,-3.571929451992546,0.127240779478701,19.553086837211268,19.577030966594144,22.003252845238162
43,22.73521880046991,0.001,0.35684742684607695,3.297265346924507,-3.566087412360437,0.12740885974736843,19.70255152458352,19.792401801572442,20.90472455640293
44,21.671827023769158,0.001,0.34166274518366885,3.2155541579566447,-3.5587938961768057,0.12756960089748562,19.817126140209464,19.986265961875496,19.85169128699542
45,21.109657370630437,0.001,0.33420761445398356,3.118658284857082,-3.5502098168073117,0.12772539637517763,19.915746554881384,20.181107229083185,19.301310853312796
46,21.02857752838369,0.001,0.3342839122120838,3.010626892510039,-3.5415983106904543,0.12787354933154407,20.04344445036129,20.40053994182155,19.23234416060469
47,20.492523317765617,0.001,0.327268697080345,3.02372813329346,-3.5335794569505534,0.1280150281293887,20.178452910532158,20.5900294389369,18.7067498773978
48,19.460893112881926,0.001,0.31220306320499625,3.166333053400854,-3.526340356711637,0.1281512123853387,20.285994804463407,20.703894504825655,17.682728202203307
49,18.55675729825109,0.001,0.2979119337671726,3.3612264391044033,-3.520075954075236,0.12828251214319478,20.408690262909477,20.827871325110042,16.785676500421992
50,18.240973813565404,0.001,0.29351192323058584,3.5073181450215793,-3.513667936819343,0.12841076254073577,20.563144718180446,21.00227314502148,16.478011564917043
51,17.948454423651103,0.001,0.29035082405381146,3.54501413823036,-3.5067056117899655,0.12853949783677632,20.738592311866626,21.19903250547424,16.195485948813634
52,17.1894887960375,0.001,0.2795955783774794,3.510338702623188,-3.5010984778276364,0.1286697106961713,20.89550015464335,21.362570808612418,15.446740395775025
53,16.079310434335557,0.001,0.262724302043303,3.3836476305641625,-3.4961781213681338,0.12879882731356856,21.028980172911872,21.49650691666963,14.345454235616929
54,15.579981642919305,0.001,0.2551145174723177,3.1937266297570077,-3.4923764448397145,0.12892260314647225,21.179453820811084,21.647954746846068,13.85366908277773
55,15.538437448956858,0.001,0.2546531398462051,3.088625744057046,-3.4903633561432694,0.1290407360429388,21.298601363945835,21.775411877070862,13.81795324781577
56,15.037821317567587,0.001,0.24722562590408492,3.1588027732463924,-3.487984120589792,0.1291546858275911,21.385325113402274,21.87433024608805,13.323424540763687
