Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,28.727246821333956,0.01,0.4548862203341613,0.8358457814499896,-3.747923970792195,0.1196427824157111,3.7252803102785967,3.269458349541209,25.405917660221714
2,15.436249630819956,0.01,0.3300328630649537,0.8322035578692533,-3.0703654795511595,0.13691893676352676,15.724422476078685,15.217333016855894,12.56547973914764
3,11.290762502489326,0.01,0.31440756180394763,0.9099525640707882,-2.7114017506646393,0.15151170867601513,36.95993433640373,38.10312025612056,8.63518772487118
4,9.337435255756171,0.01,0.31294309118752517,0.9014402493280417,-2.54251282907373,0.16412661835700004,69.86460079016916,74.41537921009599,6.818963770946793
5,8.002235108438727,0.01,0.312835656737821,0.904943300387954,-2.4232868563136076,0.17523532495969465,111.0432028636866,120.80620730760994,5.591569892783184
6,7.795712099019855,0.01,0.33366820821996274,0.9022816219533705,-2.3334868036399694,0.1849683419821336,158.9208856679504,175.2317193093378,5.472418351177294
7,6.319196325396074,0.01,0.312821254925048,0.900816668366496,-2.252682197990556,0.19357066763512082,207.56846510353677,229.89919250702496,4.068187430281154
8,5.7433147110953815,0.01,0.31285720153838464,0.8964741437743817,-2.1926671143997973,0.20136710832367452,253.1344973921075,280.0630346655408,3.554648361764631
9,5.282628655102632,0.01,0.31289236082668914,0.8976620859064516,-2.1392456533182687,0.20841121115841454,296.55689985346675,327.4211574549711,3.1477102647108475
10,4.910461298158274,0.01,0.3129402118984499,0.8974138907306317,-2.0921536630094058,0.2147735111430391,337.15159329549556,371.1506397877612,2.8222072868741237
11,4.597460150568765,0.01,0.3129694688118878,0.8940465189207434,-2.0523389873371447,0.220573912361869,375.07522284024753,411.8119665972492,2.5504520537518287
12,4.3385997800863665,0.01,0.3130007092691573,0.9036128102631572,-2.0136137468482125,0.22583390468850706,409.32665384442254,448.38607195141077,2.3275876834930864
13,4.1162294930489205,0.01,0.31303771317983087,0.894276632164756,-1.9835720806774133,0.23063381841253772,439.45724298313735,480.355696364055,2.1370751868828073
14,3.9319032282843067,0.01,0.3130725771347508,0.8933544838735075,-1.9538268080165948,0.23495435409177864,469.9787528539432,512.3544813365171,1.980577428979682
15,3.769387450062622,0.01,0.3131073421175414,0.8925127647064103,-1.9268263543489892,0.23898496422592105,500.4948175437635,544.1409836654733,1.8435088644932005
16,3.6234511765730986,0.01,0.3131432829474581,0.8917209159807112,-1.9055894711150985,0.24273056814880123,526.8836960415222,571.5600225481543,1.7205028118174077
17,3.4965965520432434,0.01,0.31317942509733215,0.890952313181734,-1.884357006125027,0.24620680341065077,550.61526795109,596.4284645972224,1.6144098305846448
18,3.3797747529152415,0.01,0.3132179613095196,0.8901731124899122,-1.8660805042328699,0.249523388670781,569.924099804038,616.8096949449986,1.5166814263250636
19,3.2752831785223218,0.01,0.31325715232196566,0.88941287106128,-1.8481783258006013,0.2526513587648646,586.3731402273193,634.0659066463778,1.4297551747694184
20,3.1788674087443054,0.01,0.31329624920370763,0.8886808108202778,-1.8329070045630842,0.25561203282427486,601.4210940905814,649.5908122893636,1.3497734572214446
21,3.0915778407706767,0.01,0.31333795847933027,0.8879331098152891,-1.818054975587158,0.2584268449474686,613.2126221309961,661.9657941289231,1.2774973420267937
22,3.0119763810288607,0.01,0.3133803771199794,0.8872241028178335,-1.8042047257788028,0.2610883829892161,623.0086703818383,672.3770561175954,1.2119666379923633
23,2.9372071410524483,0.01,0.31346365555445327,0.8865715010283279,-1.7929879071372274,0.26363073528440084,631.2297600691091,681.1950832398138,1.1504290298859463
24,2.871580890499077,0.01,0.3134870640245442,0.8885429426175291,-1.7804950431261148,0.2660541066402672,637.4425620240278,688.20581373452,1.0968767044993437
25,2.808488864837022,0.01,0.3135031108698042,0.8851223961815945,-1.7645102154746084,0.268421139081618,645.1755939020092,695.8356769895337,1.0458624159805348
26,2.749008433145343,0.01,0.31354358114183234,0.8844520553802011,-1.7522687413245914,0.27070313882863983,651.1709617035831,701.7767207488895,0.9978149442118893
27,2.694095584214657,0.01,0.3135843055563936,0.8838134987832594,-1.741196705740074,0.27286037917503697,656.0087958284321,706.5610422479544,0.9535935618383142
28,2.640973320420426,0.01,0.31362865947897833,0.8831472823775451,-1.7312507846037477,0.27498209859704403,659.2395700848746,710.0411579961279,0.910684692712771
