Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,97.46547161505447,0.1,0.011502461232183351,93.85499472357878,-0.018071689967886127,0.1,1933234.8648050877,1906868.6516379055,97.4754219458146
2,179.9179657679822,0.1,0.42898260586593534,81.48632656470893,-0.2568393383277147,0.1,37218.712409592175,42404.8875388324,179.92770654323678
3,95.78471312534785,0.1,0.025748441377428037,73.10868362483154,-0.16116517720609197,0.1,4268.308792107832,4022.551937719778,95.79459249168504
4,87.25012893984274,0.1,0.009206452970213443,73.76321357277108,-0.09241104700114444,0.1,25574.995666078823,23311.797040519163,87.25994991993602
5,91.22674407093493,0.1,0.129462114684765,65.52521156822476,-0.5598338981554991,0.1,9938.945615276327,9607.255389891641,91.23489881774755
6,79.67259421255346,0.1,0.06979034199985133,63.490273467699254,-0.592472018982087,0.1,1155.685214979185,1676.5527845428728,79.67776741995554
7,91.7658099149576,0.1,0.12436348503389917,67.78104201542435,-0.6129624715877552,0.1,1702.9096742631764,2791.4052510503952,91.75470962475892
8,120.12054149951814,0.1,0.5217221414400134,54.767092913240354,-1.1686553125875727,0.1,663.8036821929458,741.42363766968,120.00041615440281
9,281.5008022082882,0.1,2.1894331675665057,52.91755478624092,-2.407795206206369,0.1,664.4550586872903,756.3760946603056,279.4334808463679
10,338.06984901545576,0.1,2.694030997152278,44.94521471568925,-2.491143259527238,0.1,150.63174953817006,157.4585643045056,336.01556834874606
11,349.19882610936173,0.1,2.858320362694965,43.77044326605839,-2.4284812607033883,0.1,96.02032431668057,113.38838073741853,347.1767448092915
12,449.827994411546,0.1,3.8014265359777935,51.03692653187337,-2.6336593750013657,0.1,155.78934417103576,182.32284328190875,447.8329396305283
13,727.5818041801724,0.1,6.639698497939358,20.71713485649541,-3.41902389620185,0.1,82.3335167737072,85.0832578717352,725.5852218952373
14,879.3765314428515,0.1,8.50142533496825,20.57425201288483,-3.5846161855683687,0.1,73.65097288235302,68.88609298471127,876.9493116252816
15,864.8952905678959,0.1,8.520175993420342,15.705367501397365,-3.8492159698535127,0.1,71.37115026835846,69.86233230336008,862.2635836948657
16,1095.208971373935,0.1,10.815667659917496,12.338925648146414,-4.0655857433866895,0.1,71.47775008215436,71.17432305452733,1092.392473379564
17,1300.8484301387327,0.1,12.909342694523598,16.36189126507297,-4.182054186841999,0.1,71.09699130794898,70.31118547681955,1297.8744801759833
18,1531.4003612707793,0.1,15.27279488792604,20.14464187097771,-4.305113011336577,0.1,70.22738730703605,69.47999882921759,1528.2789047752656
19,1671.410872822009,0.1,16.68130430225188,20.75845242292054,-4.354816500828728,0.1,69.14583547887456,68.76080928602389,1668.2052875626296
20,1699.58658453067,0.1,16.941091106291722,21.31763181672669,-4.362747745704194,0.1,68.0304649391934,68.16304189446727,1696.3737244251815
21,1712.7404341169872,0.1,17.031824648836924,21.552049870652436,-4.375392533013807,0.1,67.15912070025809,67.90838573687726,1709.526204169611
22,1693.4597256058164,0.1,16.880660737622428,21.570852818381358,-4.367944916281463,0.1,66.60938322318358,68.05408562982083,1690.2545324850084
23,1683.067176918443,0.1,16.77040305743065,21.25285381398679,-4.362241053689194,0.1,66.38917380932622,68.55829180597014,1679.8534577124296
24,1670.7988689390402,0.1,16.626034127285198,21.03651978900946,-4.36008187939823,0.1,66.32086431798554,69.0330266175158,1667.5698496510915
25,1667.10325617968,0.1,16.566367196410162,20.71210430486489,-4.362623150024139,0.1,66.1560454904243,69.10746682484262,1663.8489341602674
26,1684.686560266671,0.1,16.757185215945018,20.648443387313705,-4.368584800916262,0.1,65.84641775437906,68.67436324732259,1681.4197511240466
27,1700.840300523787,0.1,16.938774707952156,20.774906687265684,-4.376472895310461,0.1,65.50501451914796,67.98643110546475,1697.554867743647
28,1683.4538363938802,0.1,16.78229415366357,20.889328834849817,-4.384812725799307,0.1,65.26849760888659,67.3514281484085,1680.115162337376
29,1675.3208193535652,0.1,16.688042060771146,20.67392115334025,-4.3910241686262035,0.1,65.2005672843388,66.93556684402239,1671.948619442373
30,1664.0951284410817,0.1,16.56675842888281,20.36070001880416,-4.3957600805800805,0.1,65.19504299330175,66.6739363267181,1660.7021004338735
31,1647.4428043896326,0.1,16.400908194603797,19.91633984360214,-4.397815639080695,0.1,65.14388757824949,66.5159427559329,1644.0501487631855
32,1623.676955902055,0.1,16.173460199574347,19.26295504548593,-4.395852690432798,0.1,64.97668379504091,66.45271976802032,1620.282391936418
33,1597.3931791462974,0.1,15.918342494500335,18.467741016824643,-4.391806246867207,0.1,64.80168632452201,66.4941271613065,1594.01091882342
34,1568.4731096210653,0.1,15.63291940494898,17.556012514223575,-4.386374825144736,0.1,64.69024384816747,66.686999276338,1565.1309525129739
35,1541.5565282093794,0.1,15.37293632093513,16.723290285848996,-4.381678163829844,0.1,64.65995006794884,66.92986841692345,1538.2131223204403
36,1518.7908773478282,0.1,15.157766763200799,16.16887878971514,-4.378247031191588,0.1,64.66229872694046,67.13425945633679,1515.4638774230311
37,1503.214647738681,0.1,15.007373172659154,16.005510308951163,-4.377805786814079,0.1,64.59242847567572,67.06348274754063,1499.8793453167787
38,1497.705897830703,0.1,14.947215871007645,16.072926399843347,-4.38104375672478,0.1,64.41809376410404,66.63663713147841,1494.356261657623
39,1499.2718049619207,0.1,14.95057682596716,16.160199759941168,-4.385976902319395,0.1,64.25158759063498,66.11934499738466,1495.8924450119493
40,1503.7441537398515,0.1,14.978546948143208,16.25564979846982,-4.390099066720542,0.1,64.1522515199511,65.72994913530354,1500.3407284041505
41,1508.7739181493046,0.1,15.009086229163414,16.46858747279314,-4.392324514306403,0.1,64.07550177785922,65.48299325559974,1505.3555520939103
42,1512.4226187131433,0.1,15.021352550211924,16.878538355372644,-4.392448461710162,0.1,63.98474822324385,65.34259572333843,1508.9982688023758
43,1518.2652308710253,0.1,15.052208998792366,17.32414140383166,-4.392287078856701,0.1,63.891732171908465,65.21257867865269,1514.8492168943276
44,1525.1275246180492,0.1,15.101894226100981,17.567856754109027,-4.391348425849548,0.1,63.794289703690545,65.11535328991805,1521.7136057292369
45,1532.7818132399307,0.1,15.179992613083042,17.6570247491736,-4.3897341665228655,0.1,63.69745264882795,65.05326658628073,1529.352761631185
46,1542.6628338078785,0.1,15.302330631022153,18.098053049656368,-4.389456078641325,0.1,63.607734786498526,64.91484545785258,1539.2294936348233
47,1543.5130405221837,0.1,15.330490214771235,18.832185994151796,-4.389217083725136,0.1,63.51917199903269,64.76743613152452,1540.0930676241767
48,1532.5989812333028,0.1,15.217456099159731,18.902801199247527,-4.387162766953984,0.1,63.42860456701481,64.71535424211557,1529.160316736458
49,1520.6201122289272,0.1,15.08522551402608,18.251730978359745,-4.384848793215467,0.1,63.34506593683331,64.67970906851514,1517.1679770044902
50,1515.300382920455,0.1,15.021732319230898,17.37633069339767,-4.382923083137988,0.1,63.26356549303263,64.61976563780607,1511.8499593606196
51,1520.6678242757196,0.1,15.069747798852887,16.799198455275004,-4.381880396119536,0.1,63.17551416027288,64.50118318070616,1517.212497489217
52,1537.169681207296,0.1,15.230777805180383,16.850819354527925,-4.381964550833758,0.1,63.07439760967501,64.3010251599182,1533.696994625005
53,1561.1251214646647,0.1,15.459530730894746,17.82844653940862,-4.382938654879269,0.1,62.96783214188684,64.0429963064326,1557.650746081774
54,1588.3644663912705,0.1,15.704194244252843,19.344964359362447,-4.385232015186354,0.1,62.87309202352718,63.72446229797168,1584.8667999700228
