Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
39,319.9482569355668,0.0001,3.1227048785756426,3.3502820291058133,-4.552799109779185,0.1,99.64410195222061,99.40896479934145,315.6852355166303
40,308.49700549954946,0.0001,3.006537391928273,3.2810785156555067,-4.552961741524343,0.1,99.63945116909393,99.40461043265427,304.234252768367
41,297.1446907315665,0.0001,2.891043255951427,3.2810778458702323,-4.5531972164927685,0.1,99.63397773001388,99.39934250082797,292.88212192943473
42,286.4321808855123,0.0001,2.781003629741341,3.286617630506491,-4.553443209302029,0.1,99.62846305517523,99.39394122565746,282.1698490225179
43,275.9021307669715,0.0001,2.6760854014587876,3.279126614291359,-4.553693323222255,0.1,99.62461613458888,99.39082286391722,271.639959245033
44,264.94250250163793,0.0001,2.57091634224344,3.196067185046713,-4.553873152549026,0.1,99.62056805299224,99.38830220069927,260.6805712511187
45,253.54657280521351,0.0001,2.4607845048113797,3.0563991123816203,-4.554001520038846,0.1,99.6135570819892,99.38285552676652,249.28499818592698
46,242.95926513094224,0.0001,2.3586929134333703,2.953354080421984,-4.5541420234625685,0.1,99.6026614631512,99.37257365917253,238.6980379798543
47,232.28166204835944,0.0001,2.255925117658624,2.876117516000392,-4.5543358715933495,0.1,99.59046843572774,99.3613828218704,228.0207465525538
48,221.17784234703643,0.0001,2.15076381289993,2.8633135278143316,-4.554563258252824,0.1,99.57843748113419,99.35077638230004,216.9172268576346
49,210.36157794528933,0.0001,2.0451461798612875,2.867630082951193,-4.554789503895372,0.1,99.56536708769255,99.33905910676803,206.10131098370005
50,199.85554976628552,0.0001,1.939383745628259,2.8276603696415643,-4.555016273668189,0.1,99.55093313740058,99.32570354471704,195.59567832488287
51,189.11048267321993,0.0001,1.8298107640685133,2.7659716555996114,-4.555303195232485,0.1,99.5379472977611,99.31349135802168,184.85082572957052
52,178.66761687003526,0.0001,1.7278117099767334,2.6904927608511233,-4.555520292929522,0.1,99.52550051785495,99.30311421038205,174.4081803245263
53,168.77726908590063,0.0001,1.632280799882261,2.6568676398893594,-4.555718374346778,0.1,99.51493023275894,99.29532208477865,164.517960719156
54,158.85609206716663,0.0001,1.5292622121845099,2.5367839339389318,-4.555968067579527,0.1,99.50570654145942,99.28719739247367,154.59684929945638
