Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,9584.782620986432,0.001,99.20348469397783,116.2544165884241,-4.511230261465125,0.10194084918735026,283.82899770464485,278.5350135815335,9580.630361420588
2,6977.093177876955,0.001,74.25343111086696,73.19557107023032,-4.459106015624675,0.1036983920682223,285.92638787282306,281.4656547750362,6973.080717106854
3,5100.811552060755,0.001,55.92136746930624,53.975137882093016,-4.414697240143381,0.1053267124666839,287.01386927203464,283.279493054058,5096.921478370774
4,3983.590622018616,0.001,44.48668265593825,44.80868413245344,-4.376301760881029,0.10682828075087882,287.07666960326037,283.9078863881198,3979.804469722845
5,3041.140733813724,0.001,34.596121911718065,32.51746298168258,-4.340777211017942,0.10820807816083089,286.6791711480321,283.9506791490473,3037.4455608089816
6,2829.9952058189056,0.001,33.44685750877831,30.73708235276317,-4.3050282551406625,0.10946269669727392,286.48273890066645,284.0804573598918,2826.3887787573294
7,2537.898538538227,0.001,30.618655388330204,27.92584164409126,-4.27174974649886,0.11061370298875425,286.360091025235,284.20407447130407,2534.3747153133586
8,2336.491427738226,0.001,28.737168722120103,27.718496583960302,-4.2419413862878965,0.11168236723933861,286.38981091922113,284.5012255883064,2333.040547028545
9,2120.810296688614,0.001,26.572510359534338,27.031517927702108,-4.215597982041752,0.11267889314736652,286.72037559383756,285.1416686612052,2117.421169512839
10,1975.902354546536,0.001,25.147406307036132,26.450988808267827,-4.1923159549963325,0.113604635424042,287.1983966391468,285.8731993743725,1972.5672080852028
11,1845.4924178991569,0.001,23.893864758129293,25.677630317077494,-4.171845286441886,0.11447157066725108,287.6071036195476,286.390544840812,1842.2068737465472
12,1741.781233355042,0.001,22.906945132768225,25.277832207647087,-4.153226475951836,0.11528316433517719,287.93270482561974,286.7534570011081,1738.5394898240893
13,1646.4614741284718,0.001,21.896787877612443,25.196139699030216,-4.1364530543132485,0.11604794215811194,288.17369007322753,287.02675055213524,1643.256298680202
14,1541.597692408766,0.001,20.77469054281298,23.889335607454193,-4.120559135015419,0.1167660777166487,288.2311226343805,287.20738126736796,1538.4271857373103
15,1473.0503789260708,0.001,20.101369067661604,22.6893443636695,-4.105960562409242,0.11744691397163412,288.1206331375889,287.30711099789625,1469.9112662307605
16,1392.8977096994208,0.001,19.191962883388182,22.28486180440501,-4.091924746480966,0.11808857285856621,288.1341025556384,287.46575815713237,1389.7858248518633
17,1326.6988097185294,0.001,18.4657010647402,22.490964082705283,-4.078130135058075,0.11869813385349945,288.1970743089953,287.5761506220146,1323.6127363114392
18,1272.1737089976555,0.001,17.87723641341976,22.615400985542053,-4.066138663144302,0.11927843356943611,288.19788432250874,287.6592823547655,1269.1103673504663
