Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1568.358502579827,0.0001,15.172306994355484,10.681276401191992,-4.560824512831467,0.10019019719954683,99.8104660147674,99.72897033227996,1564.0437386059211
2,965.1932991432751,0.0001,9.554226451132436,7.728852507007304,-4.554490397244338,0.10035649722383404,99.28994715378884,99.21159237898044,960.8893237511659
3,808.1418087882929,0.0001,8.07886604362667,6.970493925740803,-4.548814802183177,0.10050581770288787,98.9303799580012,98.85415686853791,803.8486824380292
4,754.3688187059304,0.0001,7.567687395919867,6.335850955917898,-4.543749865595142,0.10064496255750628,98.6546228393966,98.57347551431175,750.085457479315
5,704.8630819648375,0.0001,7.108204439979833,5.647019356392091,-4.539194286089411,0.10077802922884208,98.43272583477783,98.34889349189068,700.5881072073659
6,661.0726305440547,0.0001,6.703400166327211,5.131978171964393,-4.535076419398609,0.10090566317974778,98.2536948046882,98.1704749863157,656.8050760136018
7,628.0080789693474,0.0001,6.393522163181437,4.814493065592212,-4.531296562132998,0.10102889677555307,98.11030182467923,98.02790047985881,623.7472915025068
8,602.3904381664338,0.0001,6.1518490030811215,4.59184023675853,-4.527822557475518,0.10114856344024302,97.99543020309021,97.91136590206617,598.1358589350882
9,581.4239929539382,0.0001,5.952627178544066,4.432369186918491,-4.524642759087161,0.10126501194026573,97.9028519588977,97.8166964741252,577.1751633276342
10,562.5317202608985,0.0001,5.770166098758685,4.30534412883282,-4.521709196526486,0.10137874416385043,97.82972490848717,97.7414695058268,558.2882718319116
11,544.9473635715119,0.0001,5.599682881302158,4.211724002167893,-4.518987302601673,0.10148953085495095,97.77130637636898,97.68125800101674,540.7088266002439
12,527.8341503083769,0.0001,5.434659865682064,4.128845612449858,-4.5164655441832755,0.10159810223894492,97.7220922053993,97.63021050596342,523.6001678481603
13,511.0745024363675,0.0001,5.272553173298726,4.036948873275735,-4.514128696014178,0.10170492789803427,97.68223491705099,97.58864309599362,506.84472257868634
14,495.5165105732007,0.0001,5.121519201663799,3.961080969586839,-4.511928050396394,0.10181006315571561,97.65120752186289,97.5544811896481,491.2905259004055
15,479.9513723762887,0.0001,4.970486278915483,3.8620510260749525,-4.509850868893579,0.10191349360165435,97.62766462404666,97.52561410814143,475.7287509974021
16,463.63338054905296,0.0001,4.810551904027548,3.7372926559595108,-4.507873796079982,0.10201544182571855,97.60877771377064,97.49949092517383,459.4137873542532
17,447.379272491164,0.0001,4.649677928591373,3.5984230856794164,-4.505985260015426,0.10211541684399485,97.59250989594588,97.47447198142936,443.1624318892772
18,431.42829617388765,0.0001,4.489598087458019,3.469188197670631,-4.504159969112292,0.10221383314252663,97.58314001276406,97.45466717099139,427.2139373167514
19,415.59258642560593,0.0001,4.328584503906324,3.355503954973016,-4.502390394937967,0.1023105842080728,97.57656695368492,97.43694263909813,411.3804396536924
20,399.20476455854663,0.0001,4.159783726259894,3.277373770616767,-4.5006801956698395,0.10240575485436895,97.57478498292316,97.42491162184368,394.99456781974465
21,382.4493540617358,0.0001,3.9845914789669843,3.223905250419573,-4.49903540901118,0.10249957679173667,97.57859834061989,97.41844576322372,378.2408542152878
22,365.59299965164683,0.0001,3.807468615536828,3.198059683280391,-4.497460843821418,0.10259121553049357,97.58163073407609,97.41219986343849,361.38587818763904
