Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,5872.771699721128,0.0001,57.998468691599406,41.41622599213692,-4.5458048077078566,0.1001,87.10287440304805,70.68783185710286,5868.700726421388
2,3826.917996570475,0.0001,37.58453336366882,34.311114232318566,-4.539957503714254,0.10019781464583494,87.77963993247552,71.36188474936431,3822.851885727567
3,2820.246060366825,0.0001,27.52786423082406,27.708878964167965,-4.534719400633264,0.10029108813408555,88.34342887380555,71.88282276095396,2816.184846842717
4,2388.446047809383,0.0001,23.430900099427674,20.95074465531531,-4.530256809745546,0.10037956952333009,88.77155547653417,72.26856744446641,2384.3905095320074
5,2134.6695165377123,0.0001,21.027369160703895,16.26986031604505,-4.52648929039619,0.10046403492210527,89.10048670363103,72.5515841623144,2130.620544965167
6,1941.0906892454916,0.0001,19.16146324266817,13.40824006128762,-4.523270307978688,0.10054513589592669,89.34685978093215,72.74890673454183,1937.0491282351231
7,1754.4786726583993,0.0001,17.346879037965408,11.755849388748533,-4.520416993210447,0.10062329398027228,89.53613765558947,72.89322530433913,1750.445106849665
8,1589.3933182143467,0.0001,15.747483583814017,11.029389152392223,-4.517811560656021,0.1006987057974513,89.679924393933,73.00270353585505,1585.36834173714
9,1467.9240174717047,0.0001,14.600076383824096,10.994056514261276,-4.515397293327261,0.10077149324578448,89.79076655231233,73.09416505219738,1463.9076621917034
10,1391.4725944012987,0.0001,13.90844035887595,11.214260714347587,-4.513034441792089,0.1008418272474368,89.88513311644043,73.18026228463218,1387.4645274924947
11,1339.68214350334,0.0001,13.451981527963317,11.34336468836391,-4.51069496711332,0.10090994760313182,89.97943895026148,73.27104586174735,1335.681851720377
12,1289.356644716975,0.0001,12.986080303336298,11.348314243219312,-4.508446401213914,0.10097609959772814,90.07893443294031,73.36777455161965,1285.3633834234977
13,1229.7222493608613,0.0001,12.404399056912531,11.224317528710628,-4.5062997390746915,0.10104046477367007,90.18788863549395,73.47316944685366,1225.7351616045944
14,1158.9184651496496,0.0001,11.694049318051663,10.979201613584744,-4.50419296315691,0.10110314073063152,90.3081813728952,73.58623786948242,1154.9368475962995
15,1085.0691580947168,0.0001,10.943879259186575,10.679466889863718,-4.50212343273927,0.10116415031686964,90.43493578710805,73.70021232616735,1081.092429296439
16,1019.5624869522512,0.0001,10.276105695938126,10.308333917642468,-4.500087293574042,0.10122348219266963,90.56073241064296,73.80730356738702,1015.5902565318764
17,966.859291364613,0.0001,9.739825489185058,9.91490444439769,-4.498098705927582,0.10128113899450597,90.6769374066239,73.90037833334476,962.8913695199853
18,923.6048951300527,0.0001,9.30234364836658,9.543186720109846,-4.496214555882063,0.10133715622461867,90.77657995649959,73.9727330592202,919.6409663731001
19,884.9026708913639,0.0001,8.913678661877041,9.250312707008202,-4.494471449965567,0.10139159036402945,90.85586145873062,74.02410141603907,880.9425973225998
20,847.2843700533308,0.0001,8.536888566046565,9.075796244700669,-4.492878782268784,0.1014445010680168,90.91137552762177,74.04996159498239,843.3280680608669
21,809.4716789353376,0.0001,8.158181599584953,9.012390650549484,-4.491440484756861,0.10149593883229893,90.9442450941964,74.05209639753977,805.5191627362992
