Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2636.9051467173226,0.1,25.07725302162067,39.842576866405686,-3.661674228297427,0.1,4207.007709542485,4407.980589104668,2636.8690134831436
2,3039.281239917462,0.1,29.476089476226665,36.71122026719105,-4.037610971691801,0.1,400.45795254181627,419.1989788257875,3037.893737528944
3,2591.0017859081663,0.1,24.636653476890544,40.54452098550433,-3.778806027258002,0.1,953.8075724538298,973.1853950572678,2589.3212278640353
4,2685.7310605867474,0.1,26.333814783994157,31.713128438510335,-4.233092088720301,0.1,41.624010589845156,38.583417016805775,2683.446844595112
5,2634.8529342940296,0.1,25.891437458004514,29.043208182174734,-4.264505531325137,0.1,41.67674826136129,40.286316478801,2631.7700722077275
6,3271.1793365811554,0.1,32.417005397297466,36.577952401095345,-4.4311814060782275,0.1,53.61684214418879,50.085844106070695,3267.0189107515853
7,3630.852759058775,0.1,36.08081706405918,40.694259584849696,-4.464810894056657,0.1,50.837108905665346,45.99983250761384,3626.5211854572626
8,4116.89660677329,0.1,41.00111449699415,40.6839196248318,-4.4902462447242675,0.1,47.57860994201587,43.90495077932648,4112.462872473875
9,4087.946017290019,0.1,40.62120227399807,39.85510649361786,-4.50019000815999,0.1,46.193010912485136,43.116595174716736,4083.4855779174127
10,4152.168027489711,0.1,41.470808348030104,42.22728174873472,-4.499984779125802,0.1,45.27927183451676,42.44392282060495,4147.7103783762705
11,4081.788632824182,0.1,40.80863722529268,41.544944286622766,-4.48958874713821,0.1,44.44805096297867,41.867736822518175,4077.352142847033
12,3919.954707032741,0.1,39.194698866938516,40.94585072704217,-4.46764314238096,0.1,43.29321250393341,41.23410799263478,3915.541527618144
13,3690.050019623094,0.1,36.88953947799869,39.20033839624528,-4.432819882937136,0.1,41.51968180212631,40.64523170063219,3685.6831330342234
14,3411.969547534454,0.1,34.07216059722161,38.51075643350885,-4.3807238649771545,0.1,41.29752001704738,38.710169075127176,3407.659969188806
15,3293.845390686735,0.1,32.80346986312802,36.00986781212625,-4.371864990236706,0.1,38.103315080177644,37.794986724138276,3289.554636567659
16,3055.1824358977838,0.1,30.18711917025272,34.98378833333188,-4.3633352733391195,0.1,36.316010376236726,36.791729534078875,3050.9262885661255
17,2814.01621884995,0.1,27.906991681814688,31.143483321473767,-4.273273514882257,0.1,33.487856835292455,33.14598381711847,2809.8842837834063
18,2555.8216031593474,0.1,25.28700070127196,30.59208525885885,-4.220784974767007,0.1,31.078909743240928,31.53589061455919,2551.8192074421886
19,2412.08435377664,0.1,23.991566525441826,27.1144652549739,-4.22337350465625,0.1,29.52804671168495,29.43058116137137,2408.1543881762655
20,2222.5107241265673,0.1,22.09046649352826,25.94790096329094,-4.181835655153441,0.1,26.889530342167216,27.384884056257594,2218.7066808925338
21,2056.9409004221193,0.1,20.425235404859503,24.799776461361958,-4.162464919067381,0.1,24.87829800126849,25.52905755559254,2053.279671228502
22,1933.8403891585292,0.1,19.19345137191908,24.213065717151743,-4.115382564238978,0.1,23.323200766870432,24.196069312277306,1930.4073619296541
23,1882.6501873431525,0.1,18.687594986890186,25.384820266043118,-4.050208463385044,0.1,22.512116803170837,23.29564160716264,1879.415825121766
