Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,53.1304708762134,0.001,0.575146442216464,0.6868689411830824,-4.5384896236700625,0.1,0.7301628355426037,0.8185717560742017,48.85014655023398
2,50.49016755202604,0.001,0.5451500231700879,0.6634523323057122,-4.514047759098366,0.1,0.9479010050094887,1.0566549429749315,46.28592796006757
3,47.74875286901024,0.001,0.5158630419813067,0.6353186726852292,-4.48744387823526,0.1,1.2866465656813655,1.3873944122971285,43.60469384074113
4,45.629623249954044,0.001,0.4933579940276058,0.6751379646111421,-4.454205192677529,0.1,1.7484367135584866,1.873775159171596,41.538184375190546
5,44.16502993121312,0.001,0.47830624644462016,0.7784864854129021,-4.423181924002565,0.1,2.2938722597207533,2.4787127138936573,40.126093536730586
6,43.266095628706594,0.001,0.4681033224520491,0.6942916765743279,-4.391619959774214,0.1,2.911397398864931,3.1837706713007754,39.28276673098518
7,41.440383957076584,0.001,0.4462035524103176,0.7152854853582047,-4.354655289430679,0.1,3.5759452405745384,3.9291098875363804,37.511374308778294
8,38.80920012805375,0.001,0.41939174928725803,0.8426282389826635,-4.31186557970339,0.1,4.619267004070365,5.0232658269924135,34.933740813219266
9,36.90188592485619,0.001,0.40059357119514316,0.8527039339300101,-4.2677635001799645,0.1,6.096808011074099,6.577595310575399,33.07850302324029
10,35.50976656803179,0.001,0.38624820637332535,0.9199598074896903,-4.220476462850183,0.1,8.06924151268492,8.65121955357954,31.740065220397497
11,33.062102843748946,0.001,0.36063547534282003,1.09799932190509,-4.165728705781623,0.1,9.330741309021496,9.956883725194285,29.33600327248009
12,32.05092331959978,0.001,0.3512166975014134,0.8908676009974454,-4.122750381819147,0.1,10.686242785729155,11.26452194822446,28.36064466150707
13,31.454450306896025,0.001,0.344422123464836,0.9501315213696975,-4.075791222785309,0.1,12.382728911922776,12.926736831556731,27.79722964453921
14,30.592793359178984,0.001,0.3364937227218855,0.963969783454488,-4.030177167567571,0.1,14.181277917566872,14.749830777832969,26.965177209661263
15,29.93452117504335,0.001,0.33086089268332314,0.970734116158598,-3.9879520001654445,0.1,16.292850913667802,16.918548626054466,26.335191100009418
16,29.557645204014623,0.001,0.32837986258095286,0.9455085145962483,-3.9491536121351722,0.1,18.860734809353268,19.56971450295702,25.983892875078244
17,29.119391989208385,0.001,0.3244144721731282,0.9427548138075869,-3.9165316322751504,0.1,21.436258790716714,22.220734135189918,25.56449418738114
18,28.910995263285425,0.001,0.32220782918633745,0.9454999280940496,-3.886046104675219,0.1,24.054838312680562,24.79346276907807,25.369838961898626
19,28.96159743623865,0.001,0.3232189039800513,0.9624471198880366,-3.8526165209186454,0.1,26.60947730646261,27.351993741515127,25.437557298659154
20,29.695531995687716,0.001,0.3281940110131554,1.0781681236099612,-3.8177221915638144,0.1,29.760142865465905,30.570425813004903,26.18909454270443
21,28.997471861094372,0.001,0.32178628044046703,1.0132276786639396,-3.783690298256408,0.1,32.74290317254098,33.64880448973587,25.504894708325185
22,29.236268664405248,0.001,0.3229168552199834,0.9706996305928592,-3.754851753917758,0.1,36.24310579142102,37.250261733205186,25.7545546325057
23,29.17773828467632,0.001,0.32193821820309376,0.9737728469092052,-3.722934126454627,0.1,40.14946906776455,41.06990171786668,25.70615311560562
24,28.627620731470326,0.001,0.31771953705695544,0.951051470403516,-3.6871111052028245,0.1,44.73290214053866,45.4153007708304,25.16258735004802
25,28.733074992673973,0.001,0.31739175729707486,0.9846602664110816,-3.6625207466499035,0.1,50.154750132732026,50.51651476796444,25.270169650535465
26,28.910619761446824,0.001,0.318030372889059,0.9964430400888654,-3.6430495848352824,0.1,56.06628273541011,56.097393493804,25.448915504211847
27,29.356535807410545,0.001,0.3209399313524589,0.9739852521968758,-3.621935131703696,0.1,62.04637309190195,61.68589233729882,25.896494009330723
28,29.22536753494424,0.001,0.3188692713373886,0.9804486538843374,-3.5995955898743346,0.1,68.23787902526516,67.62129146340614,25.76884718327053
29,28.92966538614147,0.001,0.3175040469291644,0.9714227449434137,-3.590396115882297,0.1,75.61120168587948,75.3809429810792,25.479301739785182
30,28.325780013200234,0.001,0.3145079627437335,0.9667592373376832,-3.5847960120010782,0.1,83.53323568262871,84.50711308828662,24.886872517528595
31,28.198445797417744,0.001,0.31342734085003404,0.9462019198447029,-3.5510026518094913,0.1,91.34723299453819,93.25716776088048,24.770134770335297
32,28.250024374357896,0.001,0.31369259996068805,0.9631739287426516,-3.5191481086957777,0.1,99.81939806207325,102.50263947355768,24.83051537723761
33,28.198846241698757,0.001,0.3129921191157809,0.9671676874958978,-3.5190464958126517,0.1,109.00464524744216,112.22152176375016,24.78776507205313
34,28.23496257125899,0.001,0.31343197736657197,0.9778722266286983,-3.5084661454244657,0.1,116.56879719532664,120.12018524662558,24.83132644933737
35,28.186928144568483,0.001,0.3129670854498128,0.9411849010206974,-3.497229268448025,0.1,122.37989903966954,126.20934529094528,24.789890624554292
36,28.17058841315585,0.001,0.3131127739873442,0.9401476276925407,-3.488281279537325,0.1,126.88886556538748,130.88817651934178,24.779536945337224
37,28.164893460690532,0.001,0.313030859129828,0.9344356670039804,-3.478174219943325,0.1,130.80563044946933,134.85653843372566,24.77878600269773
38,28.14691468439997,0.001,0.3128726623033466,0.9380062291924467,-3.4669752282324287,0.1,134.68341714331171,138.7098184770196,24.764734729486705
39,28.143942344190712,0.001,0.3128159121919557,0.9372807644253134,-3.45929158670723,0.1,138.14002841476906,142.13954290994295,24.765179280970408
