Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,15927.23201223191,0.0001,159.13195421221965,159.93115640972647,-4.571965617638027,0.10019933747735706,277.89445282897543,272.62255827874833,15922.942455502214
2,11659.874852867655,0.0001,116.47005773268786,122.05552283689856,-4.565522310681701,0.10039242714307073,277.2320534897127,271.8768854617997,11655.595785786189
3,9664.637548115223,0.0001,96.94782231550113,106.90003558648593,-4.55941886931969,0.10057668173583016,276.81307741939014,271.36251090217235,9660.368931564197
4,8214.384239658817,0.0001,82.5986104243957,95.80594279059392,-4.553934252927226,0.10075339774540079,276.57280515318826,270.9813113207576,8210.12530298382
5,7069.259693400286,0.0001,71.25473062539794,84.44918901249763,-4.5489659291446,0.10092247247371114,276.4731154528153,270.731564627325,7065.009598082385
6,6148.665270275521,0.0001,62.16492211949274,70.81210888346848,-4.544615887890356,0.10108320923334203,276.4806920124178,270.5576961654479,6144.4235336389
7,5356.302039778434,0.0001,54.313223084923536,57.676939461227285,-4.540645858657111,0.1012360544969663,276.530928108772,270.42055587911966,5352.068274440606
8,4758.8070588733735,0.0001,48.370836104701496,48.917652815653916,-4.536683753590425,0.10138120838869719,276.5077411130767,270.3037779271571,4754.580685810135
9,4371.304145448848,0.0001,44.502329243384594,45.53675974576664,-4.532791424545203,0.10151836027704465,276.4250565668422,270.2178151106654,4367.084577872361
10,4055.310458548756,0.0001,41.29493395591044,44.405637308093326,-4.528881538774096,0.10164831179620787,276.27853332897035,270.15019061749035,4051.097411738118
11,3776.2443294391164,0.0001,38.46276244168987,43.23930677178296,-4.525278583990217,0.10177185434255052,276.1600504880316,270.0870610103007,3772.0375558023397
12,3495.3709352388205,0.0001,35.61758452616883,41.33609684236213,-4.522115433750836,0.10188946476998291,276.11066497155247,270.0257060531268,3491.169867852712
13,3230.4398296033137,0.0001,32.929419441441425,38.725740159738784,-4.519276780599295,0.10200091003970685,276.1028474736517,269.9787596297172,3226.2439981080506
14,3001.3495116641107,0.0001,30.54753441717998,36.50968259026535,-4.516726521074431,0.1021068825417448,276.128520366843,269.9936246765082,2997.1585508300277
15,2841.829026874511,0.0001,28.841050791926513,35.059017230368376,-4.514339482453178,0.1022075442197779,276.1508407927842,270.0365546861816,2837.6424745948243
16,2677.28175514976,0.0001,27.125124045036834,34.443104964016385,-4.512050167158842,0.10230342940192545,276.1340742766129,270.04884142465306,2673.0991814238796
