Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,62.50676464360149,0.0001,0.665918240622004,0.8089067914404056,-4.580712369900472,0.1,0.9471789307961176,1.0765635734332168,58.30848396923205
2,44.10373218755547,0.0001,0.481766257257711,0.5574368050410977,-4.578348742692374,0.1,0.8513270314152264,0.9751187527885812,39.91594243405251
3,36.5457509840613,0.0001,0.40735674644073644,0.44672926052643835,-4.576727936871131,0.1,0.7956080528100348,0.909175607215539,32.36856234638066
4,31.11549938533725,0.0001,0.3541538210398817,0.37998614992905216,-4.5756127215309865,0.1,0.7591221371543757,0.8626502819813219,26.949441293858012
5,27.27681015918475,0.0001,0.31650194325856457,0.33208190478328664,-4.574790188311396,0.1,0.7349205561824738,0.8269611560240934,23.120817392639424
6,24.452284717395724,0.0001,0.28858867793044807,0.29519591841102055,-4.574299761425085,0.1,0.7211698460047702,0.8042987070605553,20.304597142172586
7,22.009925954750862,0.0001,0.2643585129840925,0.2671750670682197,-4.573946778380716,0.1,0.7115133786837556,0.7868624066731847,17.867739643614392
8,19.72045634316709,0.0001,0.2416259774945309,0.246759105609177,-4.573749601839037,0.1,0.7039714634842051,0.7734925900005039,15.582485931631796
9,18.006887722867123,0.0001,0.2246090916798123,0.2336960784359661,-4.573770933172723,0.1,0.700342136234966,0.7660952279582024,13.871890005542179
10,16.682845459759417,0.0001,0.21140350539055103,0.22657019522574579,-4.573899273415788,0.1,0.697516985621389,0.7613917893996038,12.550177487397939
11,15.515609116192355,0.0001,0.19968492806432378,0.21971005657457465,-4.574147353454535,0.1,0.6977844474301613,0.7613820828999576,11.38504623391852
12,14.522513458632385,0.0001,0.18972974750022134,0.21578640358039747,-4.574331767825138,0.1,0.6989775510014952,0.7642982289028339,10.393206968919337
13,13.525370367267678,0.0001,0.1797522089653589,0.21199693765142094,-4.5744169451570444,0.1,0.7003599363140753,0.7689342618826289,9.396545778497446
14,12.645361981879367,0.0001,0.17098551820376584,0.20973178399979536,-4.574468015323086,0.1,0.7016928163169593,0.7731117272853166,8.516245238402442
15,11.813341756099492,0.0001,0.1627797612538198,0.2073253583661306,-4.574552283043208,0.1,0.7027239195193218,0.7770461394063409,7.683992848981531
16,11.008405631221851,0.0001,0.15475827101124764,0.20526804928818948,-4.574663699462479,0.1,0.7045158327476077,0.7801979856054525,6.878953254846061
17,10.284421692545402,0.0001,0.1475284237087984,0.20604171744215255,-4.574905700794443,0.1,0.7092905360320046,0.785522715754921,6.154303511947439
18,9.55980113213969,0.0001,0.1402262969522208,0.2050675971490479,-4.575032775897882,0.1,0.7136269390935663,0.7916457278133482,5.42832285442584
