Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1794.9249814299296,0.1,9.357859726239449,469.80639087312227,-0.9248430601579529,0.1,177276.56493876618,195670.4538492671,1794.7381045794505
2,1276.0123598215944,0.1,6.520615334675488,261.9299771193949,-0.8639746168230455,0.1,59613.34909065366,76559.09142606356,1275.8489310294647
3,513.1308490747392,0.1,1.8544691301716656,231.19637233151704,-0.34255126637155353,0.1,54573.882036006464,65438.19671251531,512.9895631337898
4,427.92432920194074,0.1,1.4993110727017622,222.832264850311,-0.2586632005636243,0.1,14718.67185853516,21530.733246248845,427.787831649701
5,434.05763554727395,0.1,1.368587339955872,247.614433636369,-0.33354471382604545,0.1,7301.330417821874,10150.645682165028,433.92375766722927
6,397.4237494852691,0.1,1.3211033362491909,223.86822233514275,-0.29684241109946435,0.1,593.5728807989169,789.5979274011244,397.29363922015443
7,651.4190731460608,0.1,2.1357943076106336,240.97056838501373,-0.46840777163810565,0.1,1962.0524272600796,2736.1138462807,651.2909059326374
8,381.5169733619192,0.1,1.2746818063422367,242.88532130480925,-0.2105082879121971,0.1,5719.947347144292,7924.490317002543,381.39077901716854
9,398.4733210329118,0.1,1.3091633350308751,230.79970956727286,-0.17117115498463778,0.1,1540.7331129371987,2164.9520953466504,398.34796655615304
10,375.38254715986176,0.1,1.2273731276709243,225.47103884645574,-0.17141074995001895,0.1,860.5648825714618,763.4265996415147,375.25740216998645
11,368.1550928838366,0.1,1.209470660808143,236.4362772569979,-0.15072847217607796,0.1,1060.9416193589718,998.9124475592632,368.0303976556328
12,371.53476567526593,0.1,1.2172509799062725,229.41971923522897,-0.14885210758222986,0.1,897.7993769652703,1215.3215894192535,371.4099392029077
13,372.45971637185784,0.1,1.2122112930843163,240.68991686624852,-0.15213120563057209,0.1,1046.159304326631,1421.5658870261886,372.3346802318241
14,370.3720555694684,0.1,1.2188653294329024,245.92969858186126,-0.15555215103281048,0.1,1084.8303072921478,1048.0925939764672,370.2466573810008
15,380.58198349990124,0.1,1.221046529406133,245.27307978635707,-0.1558301699665035,0.1,298.8937080737257,260.12881352115676,380.4556152098569
16,382.9065951980264,0.1,1.2321005430439431,234.18856428215767,-0.16979984599788966,0.1,858.3457941750977,1149.6796619219408,382.7792200306816
17,370.9575922945515,0.1,1.2151931824151687,233.091915278255,-0.15818708236378068,0.1,761.3048568375805,703.4404615496345,370.8305587273186
18,380.87878887265884,0.1,1.2298486471602892,242.80089962293843,-0.16698595881720874,0.1,305.7124852287101,325.1528965400209,380.75254803581146
19,387.2999279766998,0.1,1.2552307476411775,224.40800564569867,-0.16908388855115902,0.1,415.38130535607127,507.15888430916465,387.1738237622
20,373.6435279064071,0.1,1.2156644938427705,233.44729458078257,-0.15937877186753135,0.1,607.6544122510506,543.9896836778789,373.5166519736247
21,375.35040967538384,0.1,1.2134822172030393,224.46785748015748,-0.15721235812962092,0.1,413.3755022924871,505.1942742247069,375.2235824200212
22,384.8898574014794,0.1,1.2269374305291665,231.8028166075963,-0.17000430750251302,0.1,263.28519824592564,238.8820272427558,384.7630227351821
23,370.6135657988151,0.1,1.2129373851188219,239.10634264756575,-0.15466589391727634,0.1,347.4310897216872,282.35609960671843,370.48668229626514
24,369.67889123686405,0.1,1.2175496769377991,232.11827488208465,-0.15596273908583916,0.1,395.93901117697254,479.89275886218275,369.55205908218323
25,373.5502780679793,0.1,1.2343810860549922,230.10940322034872,-0.15090745843356138,0.1,320.15689203012056,258.6773296394278,373.423612377877
26,415.18338330335354,0.1,1.2763563725398306,250.91024811129134,-0.15119589595400684,0.1,255.5751963569913,233.19948784361372,415.0565722138365
27,377.3679095629786,0.1,1.2246255987102472,238.04144193781153,-0.15224672784406018,0.1,273.12142745716716,279.5588580194248,377.2407836007691
28,383.93392498303524,0.1,1.2211499157792443,239.17383446847384,-0.14759713018405232,0.1,294.0307226411423,237.27716058354162,383.8069532100955
29,377.64239931158573,0.1,1.239493162492078,242.97568471416398,-0.14996308217592147,0.1,270.245657872052,277.21632968739596,377.51537089676475
30,372.6859657126957,0.1,1.2102925477044817,262.30557710084895,-0.14259691960067264,0.1,247.36456519493905,220.6039706784815,372.55884974477203
31,372.3855285572202,0.1,1.2100497869312137,234.30502302222374,-0.13793121452482046,0.1,257.4605774243013,212.48307161201828,372.2580463244377
32,371.55352221733204,0.1,1.2098693184577776,235.00034047316478,-0.14287788779659255,0.1,269.80015253831107,281.7113936029556,371.4260864313059
33,373.73688384957745,0.1,1.2125669117967803,245.85074385786936,-0.14224568113693462,0.1,254.2739937905931,208.9419172595345,373.6096296595232
34,371.2674948376258,0.1,1.2109257067709138,249.8686940417584,-0.14485861439987435,0.1,237.7808891579436,214.4407814561652,371.14040585375966
35,371.2158132268236,0.1,1.2097939246572849,243.30792008809,-0.1394960999253363,0.1,240.43971790305542,230.1291900946575,371.0889282114907
36,369.2909372914304,0.1,1.2091485184002209,232.35589480474158,-0.13961767873518177,0.1,236.36506405620014,198.69570463663692,369.1642650382909
37,368.9759340337198,0.1,1.2087771578234274,231.31338968565532,-0.13771397923490583,0.1,230.27840835593386,214.47002798466153,368.84946485377145
38,369.42305345280727,0.1,1.209010054341509,236.17044700586726,-0.13545470644505275,0.1,223.9355122787142,197.50941430642584,369.2967951512832
39,370.19432217877466,0.1,1.2091256700802537,239.0209585559063,-0.13541222884800777,0.1,220.60368008288305,190.80861845859272,370.06828693385495
40,375.0897162274654,0.1,1.2155261537790927,240.82823865466793,-0.1330907529437755,0.1,215.67467165096366,195.1990437393802,374.96390840617704
41,371.73924661579787,0.1,1.2108745769046638,243.67421232586017,-0.13600290686980457,0.1,211.965639606011,181.8731383763199,371.61367093445557
42,369.0256998933828,0.1,1.2086478092682003,241.17895293944272,-0.13206889492972165,0.1,205.34665231118845,184.7497632273103,368.9003675321956
43,370.7914851917017,0.1,1.211860345453903,240.11159157535388,-0.1365991076304116,0.1,199.63233591673438,178.19605779513495,370.66644916823566
44,370.6351311773797,0.1,1.2093850185253536,240.12834355686354,-0.13294106042023118,0.1,194.33439909263603,169.42835636686857,370.51037042578446
45,370.77400675290374,0.1,1.2093895434069915,241.72917644715469,-0.13254503221560382,0.1,187.96075023074832,170.74994125499668,370.64940701007464
46,381.20018451518195,0.1,1.2882061884379195,239.33554103503036,-0.13792596381311373,0.1,181.55800671501464,160.378452206545,381.0757524833773
47,370.3767808123733,0.1,1.2091614634350303,241.27558117283266,-0.13169569437836384,0.1,174.7474483207159,157.3573914176541,370.252455678124
48,369.84551188535823,0.1,1.2088507954188903,243.95938738842358,-0.1307780938542803,0.1,168.2697485260052,151.71744387890368,369.7213897191819
49,370.08840821420506,0.1,1.2089219291143416,238.56573008606412,-0.13145273472571425,0.1,161.81054647115198,148.80360896655716,369.96446931016527
50,370.8425244224609,0.1,1.2093605610445974,239.00869168722184,-0.128764417101048,0.1,155.7123510163245,142.8411705249585,370.71891921713006
51,370.84245304866727,0.1,1.2090441590231817,241.85568198510938,-0.13043683375462564,0.1,150.08690575914073,142.86535387155212,370.71904408225544
52,371.40827083245983,0.1,1.209473909960442,246.70909011263885,-0.12915785007724917,0.1,144.77645188699597,136.7100657552275,371.2850904648216
53,371.5963088433117,0.1,1.2097962419271844,243.5046301092315,-0.12918817573387933,0.1,140.22447101435372,137.36556417099106,371.4732751839249
54,377.376072489466,0.1,1.2345320119959582,236.55788268297115,-0.1296782512234414,0.1,137.7618204612724,133.77776579930378,377.25316661932254
55,374.5058945123123,0.1,1.2194730622297631,238.78653187698478,-0.12951076023077157,0.1,133.6514289595404,136.07043703788327,374.3831061483375
56,371.4953234538441,0.1,1.2096848070306054,239.6840913062936,-0.12818123040471519,0.1,131.58705609655382,135.08786970694587,371.37264039816995
57,370.19117857101384,0.1,1.2087778700257708,241.48926035328424,-0.1273669516807431,0.1,130.02193161735087,136.40395806117246,370.06874392527106
