Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,2406.8178101898357,0.0001,23.81511778508243,22.209476576540474,-4.577166125216015,0.10029844297133174,47.71024930059951,44.6295098587891,2402.3658040140203
2,1721.1922573774016,0.0001,17.15616343888156,15.770341853311397,-4.568979921420637,0.10058256254483768,47.53494435035031,44.48834697443727,1716.7516941210954
3,1504.5808208559413,0.0001,14.994239175611046,13.927572742798688,-4.56188721248242,0.10085039586232247,47.41566945596823,44.38674090056464,1500.1513572317538
4,1304.195081095773,0.0001,12.97842802744931,11.962293445547694,-4.555613101695747,0.1011083875255625,47.347835413416554,44.322033370163105,1299.7755156089456
5,1178.032105015239,0.0001,11.776364862343577,11.022359023743194,-4.549788278218478,0.10135352871939501,47.31526363491611,44.292965235340404,1173.6213532950349
6,1060.512162690172,0.0001,10.632607557142153,10.058080621676563,-4.544297121730334,0.10158744120150626,47.29565296232674,44.28122969976925,1056.109681532977
7,980.6177589400987,0.0001,9.847865707908868,9.784644787264643,-4.53912409736125,0.1018105371765738,47.28679808673524,44.28052689598834,976.223083939808
8,905.6629398545347,0.0001,9.116988336463054,9.342903229946957,-4.534316787683224,0.10202300522119329,47.281905847100205,44.27329298958407,901.2757252919256
9,840.8274206572762,0.0001,8.521656528573036,8.607173592409584,-4.52987392261144,0.1022255892616222,47.28278161436366,44.264596682284804,836.4471096806574
10,792.9798519849385,0.0001,8.097788337892036,8.133880709731697,-4.525655948573552,0.1024196817973354,47.296477554480084,44.27131618576946,788.6060992930275
11,757.5649366965936,0.0001,7.789086596807969,7.863364047885677,-4.521643302162069,0.10260636048874433,47.314293080535656,44.28467662272779,753.1970213489413
12,721.2954661057919,0.0001,7.457029356123299,7.668207336089106,-4.517879178328855,0.10278499666036017,47.329360871070705,44.297542682641165,716.9327136625898
13,693.0233289169432,0.0001,7.209111984106996,7.422033517975021,-4.514267592841298,0.10295872591558429,47.34244928974874,44.30834231023728,688.6652962948
