Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,54.46646997589154,0.001,0.5883737782174329,0.7013781081468338,-4.534553376491822,0.1,0.5986718030574897,0.6941903016154285,50.2051755175762
2,53.37672817069637,0.001,0.5771361634219033,0.6961594037053206,-4.524829179898278,0.1,0.592698543654578,0.7044843621243859,49.174532308996056
3,52.61795946576382,0.001,0.5698204829736234,0.6805486719017757,-4.534522878256494,0.1,0.5773145537556208,0.6734430605160862,48.437889759694464
4,51.84397545939772,0.001,0.5624797191967306,0.6504958442474078,-4.541018532377675,0.1,0.575223794641038,0.6541368060737187,47.67772348646262
5,51.647177199040115,0.001,0.5598609908157897,0.6783086690465439,-4.540795282336603,0.1,0.5702909504832405,0.6623327123119797,47.499982475134665
6,50.65371969293933,0.001,0.548135182539364,0.6567877289441159,-4.537250818769849,0.1,0.5636083888633541,0.6650422888188036,46.534692115282084
7,49.75801696655278,0.001,0.5394652133033486,0.6541470868178825,-4.531214483804001,0.1,0.5589398631401029,0.6735427295410288,45.67042809527194
8,49.35707134369924,0.001,0.5371905259650992,0.6667583595278559,-4.527060075509372,0.1,0.5556025512680665,0.6771424299529959,45.29412899879647
9,48.4993935990061,0.001,0.5283204378738658,0.6820132065422032,-4.529072113055948,0.1,0.5518125661438894,0.668429880781956,44.448615054126876
10,48.20213615536103,0.001,0.5247019421434268,0.7065402878708757,-4.5283391963869635,0.1,0.5474924048080546,0.6708776783182396,44.16316412058099
11,47.32048003614735,0.001,0.5137730734456596,0.7492457860278142,-4.527957701541338,0.1,0.5444528493506307,0.6762657486725858,43.29783381084367
12,45.1893781240503,0.001,0.48898118053638706,0.8125372036214911,-4.52985410968629,0.1,0.5402507344844493,0.6702117416287525,41.182317068297635
13,44.12616289018665,0.001,0.4804987007550151,0.8456500266578434,-4.532340842270611,0.1,0.5403946901913961,0.6628840165009581,40.12935107481597
14,43.902664109566636,0.001,0.4771963340961399,0.8555249616602362,-4.528017662203108,0.1,0.5329295926388532,0.6682659673455542,39.914907045251525
15,44.23071763826932,0.001,0.48181581407358004,0.8461105513700816,-4.521115171450371,0.1,0.5356656285801397,0.687401639224232,40.25771647653818
16,42.83768555347025,0.001,0.46859906479388314,0.8881377826330604,-4.521722989788145,0.1,0.5262829220428994,0.6764753923592259,38.8826895106672
17,41.734002929080674,0.001,0.4567445737121346,0.939074724374459,-4.523037997234799,0.1,0.52325496097833,0.6695694398612125,37.795132696743046
18,40.67500611442225,0.001,0.44631423657492064,0.971356073818894,-4.522625343045902,0.1,0.519856227544662,0.6638067376369954,36.74697285474453
19,40.864917332389304,0.001,0.44739823552368385,1.018802163650797,-4.517598270329086,0.1,0.5150809873168435,0.6754455799779323,36.94872677223036
20,40.009663289086674,0.001,0.44073358042244404,0.9943708744194522,-4.516123249673029,0.1,0.5114552003337468,0.6791359411594275,36.10827133276999
21,39.24822661881366,0.001,0.4335179790534081,0.9618094738240124,-4.51485865407432,0.1,0.5066885139793572,0.680533085644237,35.36484459288151
22,38.9545680409837,0.001,0.431011124764947,0.9605205795473742,-4.515538449377889,0.1,0.5040378300444122,0.6779580006357674,35.084289678799074
23,38.909929843926925,0.001,0.43083839771762744,0.9311284442508906,-4.513074327467158,0.1,0.4986751081284723,0.6811684305194515,35.05196618606955
24,38.717223343381164,0.001,0.4288423279546304,0.9290813632190176,-4.51090034299213,0.1,0.49681963619412034,0.6867255329897762,34.87190820842902
25,38.73079185070184,0.001,0.429045891044094,0.897285497757332,-4.5121304130935735,0.1,0.49159546681446903,0.6734737723875625,34.89781068406952
26,38.41391008109073,0.001,0.42524213590888243,0.9240350454601741,-4.507536536831781,0.1,0.48622175336782125,0.681587845299394,34.59164852424256
27,38.22829514004228,0.001,0.42339377961085917,0.9141911077309937,-4.505592377908589,0.1,0.48084622122559834,0.6809305910419308,34.41282535692903
28,37.85310886149977,0.001,0.42038310537704304,0.9072094282730082,-4.503229455486645,0.1,0.47672295957804267,0.6863130536051535,34.04713976160039
29,37.77299643895702,0.001,0.41926430703745105,0.8915831286485679,-4.5031940348665325,0.1,0.47141605570305684,0.6860579099346431,33.97782302191742
30,37.8352830618561,0.001,0.42030179128804346,0.8825808194677232,-4.4973150779116775,0.1,0.4695622533789439,0.69942247141448,34.053201930242956
31,37.60963661055157,0.001,0.41834240640327386,0.8695839820243633,-4.500764127839218,0.1,0.46188373846180947,0.6843453089594767,33.83714641830951
32,37.605026362974925,0.001,0.41777895051481134,0.8806810803982874,-4.497663396083118,0.1,0.45718831262754545,0.6913323899911351,33.84517118032417
33,37.24158451424943,0.001,0.4141761904962795,0.8800530877835379,-4.495511280016207,0.1,0.4523122676957572,0.6995884114508645,33.49211843204606
34,36.74328692631703,0.001,0.40877225234439835,0.8837431414843722,-4.493002310551307,0.1,0.44757396927234283,0.7093085548811446,33.00228290903324
