Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,9158.554705150784,0.001,94.49197988800998,104.44691033339707,-4.514883762786044,0.10194759058331823,271.1800596493368,266.342750459544,9154.37198995692
2,7093.365637056974,0.001,75.78073953525768,76.22895686189338,-4.457503844287073,0.10372492917617002,267.5502927409418,262.8316788468641,7089.324574312454
3,5055.701668088375,0.001,55.887567886211905,55.691742901081874,-4.407719387422878,0.10539508564031187,265.4137203043997,260.24206432049345,5051.784752810407
4,4010.3806137480606,0.001,45.34258443949891,42.88322459429587,-4.365614517045382,0.1069388126398173,264.1865470615457,258.3278397059554,4006.570406429111
5,3191.10288584858,0.001,36.90216467384606,34.10365559346781,-4.327003815028488,0.10835866417231509,263.1682830375579,257.1293121281907,3187.380458905421
6,2888.629661044107,0.001,34.277058395773196,36.02603541759385,-4.290648868549993,0.1096619899646543,262.06744740919754,256.17023456550527,2884.982727473343
7,2571.813220809024,0.001,31.168346290625657,31.173124696472414,-4.258827334139206,0.11086830761304595,261.18263884053965,255.0697483346497,2568.2292965457823
8,2368.581071648871,0.001,29.264480345178484,26.729484325456536,-4.231396653571628,0.1119868251269928,260.6822649261155,254.2067761570973,2365.04995039659
9,2214.576849243144,0.001,27.849390212899237,26.43453717205029,-4.2050450436015225,0.11302881418493337,260.2587486541732,253.56836828150838,2211.093624162395
10,2002.9603151766203,0.001,25.64708135998039,27.083827040105096,-4.1804424632467185,0.11400223420613409,259.8849855766639,253.13338100518808,1999.519754132032
11,1941.4669735395437,0.001,25.26738719213404,29.163513710266066,-4.158231903989072,0.11491107732654897,259.5907546784658,252.848421958645,1938.0674767384123
12,1789.406363395483,0.001,23.604354860451437,28.03194457043612,-4.138348749828275,0.11576405506201434,259.24056778444935,252.50346964835546,1786.0441430965047
13,1726.8733184486784,0.001,23.101422387206796,26.659549004524358,-4.119420332977914,0.11657153248247744,258.7704230418895,252.10941656516258,1723.545510079882
14,1599.5985605153853,0.001,21.69506735990465,26.05092005562402,-4.101566951231155,0.11733380885012076,258.2675004974729,251.7920132546179,1596.3009707200006
15,1539.3972744813555,0.001,21.135506737500844,25.53151361479878,-4.085364229886102,0.11805764880995662,257.8717936652308,251.52730645603972,1536.1282162921582
16,1454.8316003600135,0.001,20.18837571736502,24.47864003223111,-4.0714652709792905,0.11874358115276498,257.6895225805936,251.32041676971812,1451.5883268690802
17,1393.7421225899109,0.001,19.545350064769742,24.148161054084184,-4.058465804830957,0.11939733036769747,257.58933028155445,251.12814399633592,1390.5211185111243
18,1334.9277815919602,0.001,18.90686123258202,24.462761331915303,-4.046308523037901,0.12002172638239053,257.50592684638684,251.05854611943613,1331.725709026508
