Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,860.1000115262763,0.0001,8.361437607128645,7.366558418925406,-4.558186155499774,0.10019886878401367,9.956371457046465,7.22987045698749,855.9548245814826
2,769.1780151175035,0.0001,7.445487989974233,7.208461827204094,-4.551472033400348,0.1003912141283235,9.986349033971818,7.246180004691884,765.043513175322
3,641.5743002544381,0.0001,6.218999846162775,6.736425211413922,-4.544417539209094,0.10057915450449384,10.020540527617927,7.266480752700387,637.4533708050033
4,516.495903188572,0.0001,5.040462064998065,5.926900071474055,-4.537557842670667,0.10076166593735915,10.060871282907025,7.296555274933667,512.3908013980722
5,425.1415137813409,0.0001,4.180533306534926,5.067666215126727,-4.530952284701362,0.1009389109596799,10.101295279112726,7.331244406401442,421.0539717973527
6,368.9502235837308,0.0001,3.6508839433851556,4.3467033557809005,-4.52477667384898,0.10111015815060168,10.136779203209953,7.361762028118691,364.8792411835572
7,334.48323032819775,0.0001,3.327155095048586,3.815185403127538,-4.51922583599585,0.10127350748327738,10.165088201181423,7.385812375056707,330.42652444784727
8,309.5285498264488,0.0001,3.0951112277667856,3.401645374566111,-4.514018863329912,0.10143217235492917,10.18796957824894,7.402617701245729,305.48448013137073
9,287.1693943558732,0.0001,2.885047491007379,3.0943986559928085,-4.509284173814555,0.10158515064403417,10.206035729486393,7.4116113762090166,283.135758973972
10,266.1635919920896,0.0001,2.687508180576875,2.883564708922818,-4.5049461830582205,0.10173181866143523,10.221144897860587,7.418604903894214,262.1398544399053
11,245.4977107726123,0.0001,2.4913621101402956,2.7338352757309425,-4.500870573892605,0.10187438810300924,10.235299598919223,7.425648213920876,241.4835951317162
12,228.3582261552888,0.0001,2.3269053497651186,2.6788842163143336,-4.497152573245292,0.10201106877070482,10.247957554529012,7.431135620198022,224.35332889394286
13,215.0219644243631,0.0001,2.197989769456817,2.6958341326175694,-4.493834490436427,0.10214190459011668,10.258427444354103,7.433794913536067,211.0255502471081
14,203.03146548346183,0.0001,2.0808351897382433,2.7482743490627066,-4.490744050829915,0.10226655372359413,10.267949489853498,7.435283778609919,199.04304312381927
15,190.58462182864534,0.0001,1.9573802800930074,2.7702483790114756,-4.487769628199017,0.10238363194886481,10.277533326056,7.436694598782249,186.6041296225845
16,177.65157826768353,0.0001,1.8261915070647223,2.7004804571820267,-4.484982779968112,0.1024955819496107,10.286234723162917,7.438059480010769,173.67837794283804
17,165.7375281889144,0.0001,1.7033351134103794,2.604415785591491,-4.48246658302575,0.10260250046773124,10.293051522971144,7.438099925780238,161.7705883892489
18,156.21956474032947,0.0001,1.6046841439493431,2.5122157860436194,-4.480099011073199,0.1027030178849083,10.297475795689813,7.436781742666142,152.25859856449785
