Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,1378.8013943249603,0.001,14.486708713554954,12.741754211058765,-4.490433031715719,0.10282567629511985,47.32941804947012,44.791385741484206,1374.5075871029846
2,1163.6476837768544,0.001,12.859011992723453,11.570307330604813,-4.416061242208256,0.10536580224416131,47.2398451463016,45.13843008655412,1159.4963274650347
3,1010.400438846927,0.001,11.640809961012021,11.174396109993385,-4.349833516156151,0.10777170523933936,47.215543133729525,45.42478103009528,1006.3701368819443
4,876.185332723394,0.001,10.538403539167124,10.22730121570798,-4.295477818190837,0.11006461935125071,47.402692985910065,45.916072946323354,872.2570063703429
5,789.4053468309422,0.001,9.89648187071509,9.746316981911212,-4.245221089755967,0.11223622459762611,47.7713075064265,46.614805298240775,785.5684807873672
6,731.0224680170177,0.001,9.492647753574557,9.36907210655177,-4.198550401955618,0.11429317499343225,48.04096947668307,47.14533365848551,727.2676436145001
7,671.3559101055059,0.001,9.01666276884933,8.913819097501554,-4.15870608316409,0.11624385919597463,48.22058832406985,47.50267609932151,667.6695852373034
8,636.2715160702314,0.001,8.829898689847576,8.453072731427358,-4.118926472558913,0.11809825055692721,48.41652333183666,47.84904282746198,632.6510923918378
9,587.3815172025193,0.001,8.378462980895783,8.561128018423648,-4.085774524196831,0.11986030415418919,48.62880826802387,48.21976671387205,583.816527059101
10,556.5011233695884,0.001,8.183277152561615,8.093766868043911,-4.051215090882107,0.12154032112709383,48.916828855553064,48.687377477779606,552.9892515398636
11,537.8591911672988,0.001,8.128412663745692,8.109864554361087,-4.021260150183355,0.123149310228651,49.28796044708542,49.25326112824201,534.3924186729564
12,498.90642121385486,0.001,7.70445479780104,8.021572195654517,-3.994129243852493,0.12468927047060821,49.48256521226427,49.58079885021015,495.4814285654086
13,475.56112078687016,0.001,7.537352212764,7.607062964244585,-3.967742376101482,0.12617333744760426,49.83456240541397,50.11643524050736,472.1747940593016
14,451.79269151430054,0.001,7.3171246336384295,7.504844401795662,-3.9435977920687804,0.12759520013567327,50.137388322384176,50.560057671350705,448.44042226841464
15,436.44858967893504,0.001,7.219006819064144,7.14869227124943,-3.9196221257996515,0.128966366639928,50.38303904182389,50.91059909003856,433.13069164661164
16,411.3919352270081,0.001,6.941639015882936,6.97848978062857,-3.898785028624554,0.13028796295490558,50.689825333258,51.334623902035254,408.10367163315567
17,397.5800387373137,0.001,6.831303593623911,6.661691079223864,-3.876212324977173,0.13156153914142946,50.833251171945,51.49906599242827,394.3225235223018
18,377.46209695867134,0.001,6.6129995192269515,7.161763938858687,-3.8573125758100892,0.132787647854961,51.081293013354255,51.83013549133955,374.2312856470322
19,375.0188958181993,0.001,6.685978631038071,6.846003586572985,-3.8353283581603197,0.13396484229122615,51.38269430557517,52.20988921898178,371.81751722208855
20,373.2777291158022,0.001,6.783400871175352,7.368565186962376,-3.8165848335544785,0.13510355564111545,51.81143021538448,52.808704220491734,370.0997999077034
21,350.8226558906551,0.001,6.4738094276405915,6.846499685091044,-3.7966928331134104,0.13622627108022398,51.96396350505004,53.0075323214559,347.6710366829147
22,324.86098427137534,0.001,6.0874647473047885,6.86321749532779,-3.7801446376284837,0.13732002991986358,52.07301128666426,53.219567648623375,321.73105967698115
23,312.7689588469769,0.001,5.925560583534966,6.52841201120581,-3.7638954178237043,0.13838409948862126,52.26606238866227,53.529665518019875,309.66078758510224
24,312.64011376094095,0.001,6.029589867464477,6.6248201465557734,-3.7454573997056353,0.13941277502379326,52.43791198975487,53.77014012275198,309.5590253399693
25,318.010704613756,0.001,6.22124937620878,7.084579537503387,-3.731791182270355,0.1404102723796899,52.76394016098442,54.263361603036714,314.948976232952
26,309.45173655507125,0.001,6.131676427888735,6.6446853894811655,-3.7126039503888744,0.1413757813036412,52.94624571224357,54.477601570240274,306.41771710916015
27,301.14670642146024,0.001,6.0413192999822405,7.1116142275072605,-3.700080750324955,0.1423247492502605,53.08998117168937,54.72795006101156,298.1296180387944
28,281.1813426417083,0.001,5.716824177543003,6.291334558658777,-3.679703595494747,0.14325623388178949,53.09181157554766,54.81547650069869,278.1913828088081
29,250.20998270983083,0.001,5.118514946512904,6.203209848925185,-3.667811423265833,0.1441639189351887,53.32686363410846,55.19546536703604,247.23923927557715
30,259.1225939826309,0.001,5.390798006383004,7.0128887187516,-3.6527457686653837,0.14505072866950597,53.518391904695584,55.47550175522864,256.17535827712624
31,272.1101013198158,0.001,5.721087519711897,6.368279186614444,-3.636368626264576,0.14592711830362864,53.61226951553967,55.67401628767354,269.18775998113756
32,256.12398208643236,0.001,5.456914259593769,6.693146388654646,-3.6235241645507776,0.14679549512238285,53.95212360303301,56.246906539450436,253.21940540413468
33,245.26256111129447,0.001,5.268626711234056,6.4640712367236155,-3.6083168038269013,0.14764148242249941,54.037740825440416,56.41869779550056,242.38175191697746
34,220.21727048367086,0.001,4.786910523471069,5.926224506958357,-3.595570180880593,0.14845538412446416,54.303417696191545,56.90582392294544,217.35508306188964
35,212.93418867684753,0.001,4.671315490911703,5.97691160248667,-3.5811936056402423,0.14923525442114158,54.57302813998982,57.32737400710224,210.09748268602493
36,223.7856083352092,0.001,4.950500505893652,7.023365725184473,-3.569887331870264,0.14999556042481368,54.976698199188206,57.948569357493994,220.96849257768403
37,223.65239626724923,0.001,5.024164673972033,6.201461201873901,-3.5514503619424573,0.15073649043306522,55.410684611931806,58.67075885101913,220.8600151257726
38,189.28091172080335,0.001,4.254717968603159,5.771669967275366,-3.540270962194124,0.1514684243969937,55.51829513218045,58.87258754312908,186.50977373445485
39,187.13751778847353,0.001,4.248044388788294,6.242724277079583,-3.528802915752675,0.15218132845531465,55.57075840212003,58.98257545716466,184.3881180877825
40,180.44908955788628,0.001,4.129352652523752,5.414808405792938,-3.5193811328486753,0.15287229138855937,55.83365426103726,59.44552749531778,177.71654759992248
41,181.90244951307193,0.001,4.199535320778668,6.263121813453359,-3.505823186565369,0.1535353834221909,56.29412154427175,60.11440720691103,179.19485273751917
42,179.82793864475966,0.001,4.205113086657135,5.792992053451051,-3.4937461365817093,0.1541830283936208,56.74203058532421,60.806857393181104,177.1402359840524
43,161.89669998442182,0.001,3.788038816725491,5.8118014992681255,-3.4822185387204345,0.15481415518915673,56.98461172725093,61.20230040014603,159.22934010776845
