Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,601.5958322729483,0.001,6.049479786639105,4.602439082289421,-4.5287639500595835,0.1,11.350917160482128,8.523211985878087,597.6943411604047
2,369.5676866703082,0.001,3.664526129573236,3.572250821061395,-4.511969354520139,0.1,12.050172885581791,9.22004732295809,365.80949849290835
3,274.5122795536104,0.001,2.727836251170947,3.5676647956818903,-4.494118202450721,0.1,12.57397515885049,9.604360744459157,270.88923995045803
4,233.47928473982392,0.001,2.3267983744799157,4.018467727498521,-4.4733713700405175,0.1,13.019058318934652,10.198992299697755,229.98966187390477
5,199.8569428604588,0.001,1.988281170538659,2.719913215613183,-4.456509844471501,0.1,13.383892403165335,10.887382266114091,196.49883754476733
6,183.1674823869309,0.001,1.816842960324159,2.905605109283999,-4.442729771209292,0.1,13.783553821333363,11.552570984015512,179.92619140333795
7,157.39639716341992,0.001,1.5435375751704774,3.5478458513539968,-4.430781473174599,0.1,14.238692615391695,12.004366554608833,154.25192793179258
8,132.6120838689797,0.001,1.2960852503732918,2.962728650778836,-4.415435051270604,0.1,14.718510428712568,12.304757952192842,129.56187017250653
9,121.34949204933683,0.001,1.1962312016076335,2.674406058528241,-4.397932002404721,0.1,15.244750473294003,12.64083760133488,118.39197278131122
10,107.08264697476307,0.001,1.0651071408359738,1.954316834998125,-4.380185188999647,0.1,15.839109720648652,13.255464447472532,104.21689113145331
11,96.27517618987373,0.001,0.9633983061218312,1.5521488973163338,-4.363258807728862,0.1,16.39271331067953,13.904175749104182,93.49686102019321
12,89.07635990668881,0.001,0.892629985234052,1.3622594521182647,-4.3486450339095715,0.1,16.779742294316897,14.33161542046243,86.38057163725459
13,80.58832221005176,0.001,0.8101450636672994,1.0196869993189301,-4.338364147433785,0.1,17.04857283099814,14.66732518812398,77.96812613873051
14,72.46233008586645,0.001,0.7312874987880102,1.1165942249751855,-4.331502248456713,0.1,17.22134078575758,14.960553094932694,69.90652856299107
15,66.15117439995673,0.001,0.6671545513626254,1.2963243709295529,-4.324680821944502,0.1,17.393187799050907,15.179214625187623,63.65263861773119
16,64.08096088588317,0.001,0.6440503447540116,1.0589155824833807,-4.315627821749377,0.1,17.64688367381156,15.388172169004312,61.634282280415235
17,60.161586415732636,0.001,0.607060130059681,0.9887196375713717,-4.304476522567398,0.1,17.946174877247067,15.663963113856205,57.76682308919128
18,54.01175357474938,0.001,0.549363989751607,1.0356271697721793,-4.294378785909189,0.1,18.283892753000146,16.023188198714962,51.6674229583141
