Epoch,Train loss,Learning rate,Train MSE,Test MSE,logdet,sigma,Train NN MSE,Test NN MSE,Train loss2
1,172.08805388100293,0.01,1.7431685916523008,1.980603725021184,-4.235055691202189,0.1,2.3593875268798303,1.906710972181123,170.44692107333265
2,138.59689426220314,0.01,1.369277511295332,2.1721656910136433,-3.3218013924111283,0.1,9.186538466616458,7.081930613364065,138.05718659277534
3,81.29001403420004,0.01,0.7504052221475068,2.540503804698144,-2.136838933456022,0.1,42.1505663599114,31.771690940355157,81.14402925936668
4,33.4496198177001,0.01,0.2468727977407377,3.3502800399853205,-1.1800364473831004,0.1,127.16668986224099,94.88228755718919,33.41334958931438
5,12.053661802388289,0.01,0.05210155156325839,2.668495747577043,-0.5262259529035823,0.1,332.71855758397066,272.1751896126838,12.062891033702408
6,5.417795604384188,0.01,0.014106218037079274,2.8771782127659447,-0.24674560730541764,0.1,731.5596865062769,608.1665245209238,5.452266276141814
7,4.61108682849535,0.01,0.012601060772744628,2.3332630259126947,-0.1379880731092051,0.1,1222.4176177487193,1014.3515758073981,4.664108904088805
8,3.2808196134037435,0.01,0.007675629220996701,2.8074891591996725,-0.0485223881564822,0.1,1867.918038655199,1546.2968184858728,3.3533260660335196
9,2.787700802833633,0.01,0.0060137500311934775,2.300811980448388,0.012353191089160071,0.1,2729.2702619141005,2272.443674033661,2.877247495626526
10,3.1180222716602097,0.01,0.007692305462046147,2.1836807181858533,0.035127064964531156,0.1,3768.2428561084334,3155.5204105806565,3.2224365866419573
11,3.0820107320960513,0.01,0.007647754444565685,2.4414318351377107,0.05054535637944723,0.1,6190.734438195257,5093.03673055465,3.200557844817668
12,2.7106042806958235,0.01,0.006405559794613397,2.2693272620345515,0.07669114355597735,0.1,9383.851621217413,7624.714176169854,2.842475339865084
13,2.474383636488457,0.01,0.005134104757913349,1.8270040342970189,0.10337877573193018,0.1,13830.24895749893,11239.06082872357,2.618335839423256
14,2.2907203873262354,0.01,0.00486669305699119,2.0095658418802405,0.11713374214413842,0.1,19323.985286264804,15666.425462628249,2.447437995472098
15,2.1766601605098437,0.01,0.004786583355080221,1.9892751640951605,0.13986831379536802,0.1,25816.03793406869,20866.562276806857,2.345551379619323
16,2.20355502394778,0.01,0.005021316869945849,2.208333606401598,0.1442459280903153,0.1,33220.40377277163,26743.97022085118,2.38388058208407
17,2.135301388710552,0.01,0.0047571466273201215,2.0036244000128494,0.1839272653077893,0.1,41438.04485208725,33145.66796472674,2.326502507868845
18,2.268148516253167,0.01,0.004825053215599707,1.926442460354022,0.18489989592326458,0.1,50346.92493556742,40036.46653329541,2.4697840263238224
19,2.1967258849691516,0.01,0.004791752348713298,1.9897313604284934,0.2013317897506051,0.1,59903.443333532596,47440.32270503957,2.408442007174581
20,2.114337672709039,0.01,0.004751176869114851,2.0622459395004347,0.2057437660439303,0.1,69944.18301269645,55269.309621386725,2.3358045515920174
21,2.161192785595434,0.01,0.004760872830516373,1.9429702438704566,0.22588876283549544,0.1,80291.25682863827,63304.62197882182,2.3920889554408347
22,2.138680080338192,0.01,0.004750504783175638,1.9202585155610463,0.23544205185399195,0.1,90529.02987357025,71193.7071984561,2.378733664579988
23,2.1370190334840364,0.01,0.004751269505324307,1.9150385176450928,0.24321335633572044,0.1,100767.01874400912,79114.22173105837,2.3859690072071627
24,2.1405721144489167,0.01,0.004750604373587608,1.924219129538632,0.2520881165948469,0.1,110989.62939106622,87015.68079352882,2.398183541394317
25,2.1285118889514956,0.01,0.0047454177108163164,1.924495299497309,0.26240108198226475,0.1,121084.14871248107,94800.82728257355,2.39457634047979
26,2.0999575116277125,0.01,0.004744105305186087,1.934629381188768,0.26753376466203266,0.1,130959.00298476113,102374.98365601817,2.3742795264810677
27,2.0915493029241397,0.01,0.00473529190913192,1.9170137067420694,0.28107360816530197,0.1,140702.03093695606,109872.31845135106,2.3739363280356716
28,2.0832807215428057,0.01,0.004733912011117347,1.9809602116426448,0.2862944082580242,0.1,150108.1825806733,117096.54203721143,2.373552531195797
29,2.088340218317072,0.01,0.004732625259879562,1.9134561289273448,0.29694359382506225,0.1,159132.16512897864,124016.53984260964,2.386332108235827
30,2.0895958045425758,0.01,0.004733749912198135,1.9326786879639384,0.30177962322751734,0.1,167755.57605897437,130622.51682436805,2.3951579070076336
31,2.1360439925971457,0.01,0.005054909653900998,1.9263303945435113,0.3050311574907608,0.1,175966.51939842204,136912.13171360485,2.44904101929181
32,2.073435236083586,0.01,0.00472799449598796,1.924060331494989,0.31750833639434356,0.1,183488.90919976364,142668.7292842109,2.393750891374735
33,2.10151768056004,0.01,0.004747460652509473,1.929975959615938,0.32228539950374496,0.1,190614.94756145516,148112.32864162626,2.4290304237986406
34,2.0822991467308762,0.01,0.004731657766825724,1.9258233395354247,0.32657273215445076,0.1,197391.61149280687,153430.7372851763,2.4169095315862443
35,2.07653326994276,0.01,0.0047448361301659185,1.9244831420381767,0.3342758710212196,0.1,203943.32737886862,158592.84833249127,2.4181435605168144
